Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
46.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
47.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
48.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
49.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
50.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
51.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
52.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
53.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
54.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
55.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
56.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
57.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
58.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
59.000000,82.414465,24.175536,460.930594,0.817752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.482771
