Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.919691,44.624761,47.456321,44.490954,26.078676,55.035046,46.800000,82.000000,53.700000,57.000000
1.000000,66.928300,44.497615,47.442584,48.162938,26.224967,55.295150,58.801986,83.465478,53.841685,57.427726
2.000000,66.945528,44.274448,47.453964,49.210764,26.404237,55.666533,58.801986,79.800692,53.967796,57.517368
3.000000,66.948647,44.365522,47.489182,50.696113,26.518646,55.625363,58.801986,70.156127,53.979705,57.588530
4.000000,66.936978,44.305480,47.498011,50.335436,26.651385,55.832401,58.801986,55.724701,54.004091,57.666026
5.000000,66.956914,44.336264,47.501748,50.150671,26.820720,55.841114,58.801986,51.575509,53.891710,57.789650
6.000000,66.948407,44.286820,47.523867,51.006924,26.929012,55.956848,58.801986,46.347919,54.201176,57.876101
7.000000,66.945653,44.332029,47.539629,51.380423,27.040452,55.962622,58.801986,45.171826,54.082765,57.921812
8.000000,66.951646,44.267273,47.546936,50.827408,27.150331,56.103945,58.801986,41.019971,54.417236,58.040558
9.000000,66.955447,44.241262,47.566858,51.435234,27.257902,56.136155,58.801986,38.794928,54.392031,58.095474
10.000000,66.925786,44.186258,47.577800,51.333064,27.349960,56.242167,58.801986,40.505224,54.421173,58.208906
11.000000,66.961589,44.208913,47.596220,52.034130,27.432763,56.216370,58.801986,36.968264,54.918943,58.235894
12.000000,66.948653,44.225440,47.590145,51.074473,27.513803,56.222777,58.801986,39.221020,55.118698,58.313205
13.000000,66.942170,44.095589,47.596961,51.595395,27.583798,56.366328,58.801986,39.446430,55.595964,58.382394
14.000000,66.969428,44.259603,47.590673,50.768105,27.655659,56.143064,58.801986,35.436376,56.157380,58.430687
15.000000,66.955965,44.038953,47.602910,50.262621,27.740809,56.407634,58.801986,40.383931,57.034705,58.550675
16.000000,66.955850,43.939066,47.619717,51.406983,27.782029,56.501322,58.801986,38.088564,57.675939,58.542881
17.000000,66.948697,43.976497,47.617786,51.049552,27.852412,56.438122,58.801986,40.319507,58.734470,58.609382
18.000000,66.954278,43.879224,47.617733,50.816498,27.869811,56.531906,58.801986,40.911522,59.700996,58.691396
19.000000,66.966321,43.776442,47.646626,52.107732,27.889066,56.616962,58.801986,38.513868,61.044079,58.720815
20.000000,66.947950,43.944676,47.642462,51.760973,27.890477,56.373905,58.801986,34.062196,62.234302,58.710897
21.000000,66.961105,43.888479,47.640980,51.228096,27.914203,56.412026,58.801986,33.670742,63.607435,58.783866
22.000000,66.964211,43.705197,47.646155,51.202521,27.946924,56.605991,58.801986,39.099520,65.051196,58.833673
23.000000,66.949391,43.825444,47.641666,51.061001,27.926029,56.381857,58.801986,38.641284,66.521299,58.834342
24.000000,66.944623,43.627885,47.636191,50.721043,27.942490,56.608865,58.801986,39.830784,68.217571,58.902397
25.000000,66.954281,43.546028,47.647024,50.877760,27.969981,56.643081,58.801986,38.066623,69.808870,58.885645
26.000000,66.948974,43.499531,47.637422,51.238854,27.911510,56.635411,58.801986,38.517698,71.560237,58.975088
27.000000,66.949725,43.679863,47.633668,50.792572,27.910244,56.332598,58.801986,38.471834,73.194760,59.015444
