Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.690865,43.332256,47.460614,44.217648,25.849475,55.879032,46.800000,82.000000,53.700000,57.000000
1.000000,59.705481,43.319932,47.435039,45.124299,25.724625,55.734020,56.529443,85.780137,53.813126,57.402612
2.000000,59.693229,43.225685,47.414800,45.253011,25.634282,55.729303,56.529443,84.229729,53.781826,57.426978
3.000000,59.694852,43.359059,47.402315,45.430401,25.524308,55.434732,56.529443,80.089696,53.628759,57.391360
4.000000,59.676287,43.248181,47.380105,45.305122,25.429529,55.520899,56.529443,73.314369,53.513661,57.370484
5.000000,59.673970,43.280641,47.367573,45.503045,25.318435,55.396612,56.529443,71.596380,53.475138,57.368769
6.000000,59.664354,43.326285,47.347735,45.407168,25.230446,55.278688,56.529443,72.284552,53.304744,57.299496
7.000000,59.680709,43.273061,47.341022,45.593913,25.146456,55.280098,56.529443,65.221220,53.116519,57.253408
8.000000,59.671067,43.358230,47.317457,45.713593,25.072063,55.139337,56.529443,66.479764,52.866081,57.187578
9.000000,59.666454,43.479384,47.313594,46.225226,24.986107,54.948973,56.529443,63.290279,52.781320,57.169490
10.000000,59.676399,43.356594,47.303653,45.930910,24.917406,55.136960,56.529443,60.732252,52.556335,57.120750
11.000000,59.675803,43.543274,47.266839,45.561892,24.849266,54.874446,56.529443,62.553174,52.482828,57.060893
12.000000,59.675679,43.486960,47.263880,45.693967,24.803243,54.938251,56.529443,65.807291,52.480645,57.058593
13.000000,59.670332,43.450027,47.238669,45.476619,24.754741,55.006051,56.529443,61.059957,52.433863,57.022214
14.000000,59.648362,43.648164,47.244731,46.186246,24.700610,54.739851,56.529443,59.870501,52.637803,56.983070
15.000000,59.660002,43.873921,47.221656,45.744331,24.677534,54.508121,56.529443,62.354571,53.162619,56.940132
16.000000,59.673619,43.722584,47.228397,46.391159,24.646841,54.763746,56.529443,65.136259,53.305835,56.895366
17.000000,59.672525,43.896818,47.217152,45.823299,24.632866,54.608301,56.529443,60.783046,53.873845,56.882261
18.000000,59.666475,43.955416,47.211387,46.041239,24.623065,54.569573,56.529443,61.898330,54.358412,56.869773
19.000000,59.648675,43.920562,47.222061,46.638214,24.596091,54.682368,56.529443,59.176041,55.179080,56.871578
20.000000,59.661647,44.063645,47.212798,46.819404,24.572668,54.593415,56.529443,59.967888,55.971690,56.832115
21.000000,59.647660,44.087716,47.210802,46.420172,24.575304,54.631074,56.529443,62.864344,57.217640,56.859621
22.000000,59.669526,44.048838,47.205374,46.415602,24.574675,54.732145,56.529443,63.964278,58.182607,56.835554
23.000000,59.672343,44.049607,47.197838,46.343055,24.605031,54.769858,56.529443,59.623534,59.275170,56.822447
24.000000,59.665464,44.322240,47.197374,46.719672,24.589314,54.473600,56.529443,60.253648,60.494453,56.772338
25.000000,59.666994,44.204049,47.207725,47.154672,24.596513,54.695886,56.529443,58.260522,61.948742,56.805226
26.000000,59.651747,44.291669,47.197927,46.487298,24.621604,54.663258,56.529443,61.766673,63.585994,56.803703
27.000000,59.677208,44.265162,47.204825,46.573229,24.630090,54.722893,56.529443,59.335173,64.764672,56.791303
28.000000,59.662029,44.416437,47.180171,46.090729,24.639373,54.587709,56.529443,60.561566,66.528543,56.768128
29.000000,59.656921,44.481823,47.196553,46.897624,24.664474,54.531813,56.529443,61.223981,67.940686,56.739232
30.000000,59.673682,44.412140,47.178840,46.224443,24.704554,54.721266,56.529443,59.955129,69.793416,56.794980
31.000000,59.663318,44.483573,47.195879,46.849362,24.714487,54.665857,56.529443,60.377220,71.348050,56.802196
