Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.491180,44.567607,47.454340,44.336348,26.093698,55.165204,46.800000,82.000000,53.700000,57.000000
1.000000,67.492165,44.574642,47.454290,50.283236,26.268930,55.238037,59.536180,80.766706,53.826422,57.444873
2.000000,67.514690,44.519834,47.463328,51.214488,26.456945,55.442037,59.536180,74.715310,54.027988,57.526147
3.000000,67.515432,44.586454,47.478031,51.493036,26.643459,55.468797,59.536180,62.139252,53.760702,57.604306
4.000000,67.532855,44.622023,47.509242,52.951355,26.806897,55.559723,59.536180,53.720787,53.915677,57.691404
5.000000,67.535634,44.670731,47.512206,52.390576,26.980672,55.655334,59.536180,50.298637,54.007752,57.811399
6.000000,67.515004,44.620104,47.538771,52.342684,27.142086,55.795686,59.536180,41.232618,54.231328,57.922021
7.000000,67.529660,44.583470,47.570800,53.412218,27.284624,55.914472,59.536180,34.082646,54.160884,58.032976
8.000000,67.532700,44.447330,47.572475,52.904848,27.442454,56.179945,59.536180,36.228770,54.194459,58.084077
9.000000,67.523926,44.486335,47.579932,52.977380,27.575827,56.141845,59.536180,37.691536,54.464749,58.208874
10.000000,67.506266,44.452148,47.597071,52.866584,27.712866,56.221724,59.536180,33.533211,54.605374,58.288171
11.000000,67.523787,44.389405,47.611027,52.813273,27.827756,56.312496,59.536180,32.057697,54.974427,58.348286
12.000000,67.528273,44.248777,47.631721,53.266485,27.954813,56.495528,59.536180,32.895062,55.531941,58.434533
13.000000,67.522023,44.140673,47.647276,53.771760,28.038687,56.628627,59.536180,32.090181,56.063872,58.499041
14.000000,67.529582,44.175374,47.644926,52.882308,28.136415,56.549904,59.536180,30.297412,56.560038,58.537018
15.000000,67.520219,44.193533,47.660503,53.390130,28.213849,56.475530,59.536180,30.456441,57.334068,58.684073
16.000000,67.533698,44.088310,47.656995,52.647334,28.314025,56.594920,59.536180,31.024838,58.026528,58.694462
17.000000,67.513237,43.940337,47.671067,52.519311,28.368479,56.731751,59.536180,32.591777,59.166042,58.748742
18.000000,67.525208,43.846571,47.674596,53.278428,28.417463,56.787933,59.536180,32.065065,60.166079,58.822415
19.000000,67.524118,43.944951,47.674029,52.716851,28.447116,56.603642,59.536180,32.593281,61.373593,58.880136
20.000000,67.546836,43.793111,47.673853,52.766024,28.489988,56.751064,59.536180,33.945665,62.685864,58.916148
21.000000,67.533534,43.799579,47.689343,53.131517,28.499931,56.669621,59.536180,33.539945,64.257638,58.986851
22.000000,67.508108,43.763783,47.688757,53.259731,28.515471,56.671263,59.536180,31.836871,65.745558,59.006693
23.000000,67.523383,43.720712,47.700425,53.830787,28.519098,56.685242,59.536180,32.794750,67.328904,59.030538
24.000000,67.532655,43.678624,47.694874,52.898696,28.511764,56.696348,59.536180,36.119655,68.831766,59.032875
25.000000,67.509125,43.539688,47.695191,52.369330,28.528068,56.791815,59.536180,33.821036,70.576910,59.055689
26.000000,67.505768,43.536983,47.682169,52.385411,28.509391,56.705106,59.536180,31.186758,72.101387,59.111082
27.000000,67.497809,43.473346,47.688324,52.698853,28.502120,56.709626,59.536180,34.332368,73.911701,59.148656
28.000000,67.530238,43.510919,47.691060,53.016343,28.489344,56.620726,59.536180,32.464680,75.664313,59.168404
29.000000,67.535849,43.395682,47.698661,53.254617,28.454912,56.730140,59.536180,32.120341,77.330478,59.206897
30.000000,67.519217,43.484690,47.683431,52.069506,28.440645,56.545279,59.536180,33.001886,78.991170,59.214653
31.000000,67.522919,43.325936,47.684111,52.825813,28.392008,56.696666,59.536180,32.162164,81.012376,59.226386
32.000000,67.527789,43.402129,47.687014,53.182784,28.350811,56.544183,59.536180,31.656367,82.479359,59.255451
33.000000,67.542858,43.363887,47.690822,53.184615,28.308645,56.560731,59.536180,30.493825,84.159619,59.284741
34.000000,67.516637,43.170057,47.686818,53.068016,28.290273,56.782996,59.536180,31.414861,85.748440,59.299821
35.000000,67.515275,43.334352,47.686946,52.867616,28.214971,56.483432,59.536180,34.997290,87.334914,59.361901
36.000000,67.511352,43.311962,47.687766,53.500783,28.188209,56.466243,59.536180,31.076894,88.834397,59.362333
37.000000,67.524227,43.181669,47.681818,52.456553,28.157211,56.627426,59.536180,33.151568,90.404410,59.395114
38.000000,67.512291,43.158016,47.670734,52.721569,28.082910,56.585127,59.536180,32.210847,91.806030,59.419270
39.000000,67.514738,43.223365,47.656247,52.178912,28.071510,56.452265,59.536180,30.138758,93.138284,59.461752
40.000000,67.517553,43.112156,47.653466,51.922805,28.063997,56.561598,59.536180,33.301112,94.383867,59.522970
41.000000,67.514070,43.192028,47.654660,52.818032,27.999268,56.401425,59.536180,32.678494,95.000000,59.556729
42.000000,67.529870,43.176474,47.658295,52.510544,27.970158,56.425138,59.536180,31.374269,95.000000,59.642806
43.000000,67.537770,43.250029,47.646824,52.731893,27.912734,56.310776,59.536180,32.265467,95.000000,59.690274
44.000000,67.536031,43.168862,47.658964,53.014496,27.849465,56.426020,59.536180,33.323945,95.000000,59.768428
45.000000,67.534222,43.091976,47.654885,52.832201,27.841808,56.503025,59.536180,33.879105,95.000000,59.827138
46.000000,67.504463,43.335203,47.638345,51.947335,27.836037,56.141637,59.536180,32.688524,95.000000,59.852241
47.000000,67.532500,43.371671,47.652439,53.456075,27.777565,56.085582,59.536180,35.597909,95.000000,59.947273
48.000000,67.522923,43.208689,47.645900,52.515656,27.771856,56.377084,59.536180,30.851993,95.000000,59.998787
49.000000,67.525696,43.191359,47.643459,52.530024,27.735125,56.371439,59.536180,36.373513,95.000000,60.066597
50.000000,67.528471,43.259009,47.659261,53.391676,27.731461,56.262610,59.536180,30.807038,95.000000,60.173232
51.000000,67.532519,43.376035,47.631459,52.254926,27.708962,56.133170,59.536180,30.116933,95.000000,60.285271
52.000000,67.525774,43.262964,47.646677,52.609297,27.706496,56.272474,59.536180,31.138131,95.000000,60.382419
53.000000,67.508086,43.250870,47.645460,53.182230,27.683104,56.304913,59.536180,33.607547,95.000000,60.461732
54.000000,67.512528,43.332783,47.644641,52.822553,27.683947,56.211602,59.536180,33.059807,95.000000,60.519782
55.000000,67.513041,43.386016,47.649471,53.071196,27.657204,56.144170,59.536180,33.496776,95.000000,60.629430
56.000000,67.519189,43.282992,47.645138,52.469010,27.670659,56.302929,59.536180,32.946752,95.000000,60.698517
57.000000,67.522973,43.291409,47.647028,52.734947,27.664469,56.280173,59.536180,35.896004,95.000000,60.806183
58.000000,67.495498,43.465594,47.642829,52.464993,27.674559,56.051467,59.536180,35.950972,95.000000,60.916774
59.000000,67.527615,43.380836,47.664956,53.203515,27.670268,56.180526,59.536180,31.342655,95.000000,60.958829
