Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.470495,44.529450,47.477805,44.007530,26.117890,55.503414,46.800000,82.000000,53.700000,57.000000
1.000000,70.439235,44.479718,47.496170,52.995444,26.300921,55.694778,55.443113,79.379187,53.884928,57.423552
2.000000,70.468924,44.477401,47.502574,54.677954,26.491919,55.848331,55.443113,69.200887,53.773911,57.536044
3.000000,70.507715,44.637691,47.532771,55.515544,26.693417,55.772435,55.443113,61.714861,53.970332,57.661044
4.000000,70.493019,44.634950,47.547984,56.178125,26.861193,55.938902,55.443113,47.106461,54.020653,57.763959
5.000000,70.484077,44.467943,47.583193,56.395798,27.059122,56.274406,55.443113,40.096062,54.084390,57.911852
6.000000,70.501528,44.613414,47.597194,56.047619,27.234141,56.172545,55.443113,33.264341,54.433606,58.004347
7.000000,70.474215,44.448656,47.624837,57.228922,27.416977,56.457519,55.443113,29.549004,54.398035,58.186725
8.000000,70.505540,44.538147,47.637844,56.586111,27.583628,56.418365,55.443113,31.903861,54.526409,58.271745
9.000000,70.512505,44.394056,47.662760,57.052184,27.750204,56.643090,55.443113,32.284749,54.765056,58.377437
10.000000,70.513116,44.611770,47.667185,56.202154,27.866607,56.381104,55.443113,30.079267,55.011330,58.541077
11.000000,70.526781,44.433060,47.684916,56.560325,28.017649,56.644668,55.443113,27.331005,55.319482,58.638085
12.000000,70.500424,44.420647,47.706616,56.964399,28.149620,56.691586,55.443113,28.429804,55.833348,58.740535
13.000000,70.484057,44.313667,47.721105,56.814734,28.267506,56.849647,55.443113,23.595090,56.552075,58.889016
14.000000,70.500356,44.268624,47.738135,56.489264,28.376987,56.891303,55.443113,23.645863,56.992291,58.973208
15.000000,70.504564,44.265063,47.749278,56.478474,28.489282,56.865917,55.443113,28.745026,57.426622,59.084048
16.000000,70.482199,44.114503,47.760468,56.568441,28.574815,57.037254,55.443113,30.194173,58.187369,59.206610
17.000000,70.478860,44.126349,47.771258,56.445042,28.647342,56.978938,55.443113,29.826088,58.954394,59.318755
18.000000,70.494834,43.879289,47.776831,56.628023,28.736731,57.268452,55.443113,25.681577,59.718309,59.371368
19.000000,70.495374,43.802200,47.793054,56.176997,28.806110,57.290472,55.443113,27.676429,60.620720,59.480088
20.000000,70.491189,43.751093,47.797237,56.725863,28.866065,57.271776,55.443113,28.216342,61.499980,59.532264
21.000000,70.524330,43.749462,47.795023,55.465804,28.919755,57.195650,55.443113,30.794029,62.304487,59.649065
22.000000,70.501313,43.654853,47.807260,56.741058,28.941805,57.229632,55.443113,29.366606,63.443224,59.707302
23.000000,70.485633,43.611758,47.816625,56.557522,28.948106,57.229210,55.443113,31.299075,64.291375,59.755120
24.000000,70.500192,43.522759,47.816954,56.115092,28.975115,57.273401,55.443113,27.057956,65.415486,59.790099
25.000000,70.516477,43.395176,47.828553,56.781085,28.989194,57.350444,55.443113,26.281042,66.238888,59.903644
26.000000,70.507188,43.424498,47.818939,56.301223,28.969564,57.245025,55.443113,29.905919,67.323205,59.969508
27.000000,70.517261,43.355693,47.817553,55.685525,28.970424,57.246082,55.443113,31.254110,68.188595,60.006635
28.000000,70.499133,43.143847,47.822517,56.127340,28.954667,57.449458,55.443113,29.515061,69.301161,60.031955
29.000000,70.510246,43.125016,47.832652,56.352005,28.937734,57.360623,55.443113,27.957171,70.230192,60.075493
30.000000,70.494366,43.126006,47.825276,56.333067,28.902736,57.272331,55.443113,28.264894,71.175795,60.111331
31.000000,70.513217,43.196642,47.818533,56.063920,28.843894,57.099088,55.443113,28.164895,71.989698,60.151430
32.000000,70.499185,42.997539,47.836158,56.649575,28.816707,57.301969,55.443113,29.483798,72.852473,60.172991
33.000000,70.490281,43.043023,47.822499,55.974879,28.782643,57.178203,55.443113,30.739596,73.809086,60.245858
34.000000,70.479714,43.055574,47.831334,56.892665,28.723612,57.075657,55.443113,30.529718,74.682704,60.299689
35.000000,70.521019,42.916058,47.819707,55.332698,28.695267,57.232316,55.443113,29.814524,75.270479,60.270055
36.000000,70.520475,43.046818,47.813584,56.217364,28.643292,56.957422,55.443113,28.894857,76.200042,60.341678
37.000000,70.492019,42.844959,47.822394,56.380855,28.588797,57.208253,55.443113,30.903873,76.823514,60.353557
38.000000,70.477056,42.926533,47.813350,56.066385,28.533467,57.038183,55.443113,27.177770,77.347227,60.394462
39.000000,70.505682,42.830712,47.821942,56.158125,28.499425,57.108634,55.443113,29.680881,78.039194,60.458663
40.000000,70.515778,42.901290,47.802399,55.556152,28.458497,56.954806,55.443113,30.866696,78.588609,60.473160
41.000000,70.487464,42.927894,47.797178,54.947473,28.418298,56.868030,55.443113,31.028780,79.285851,60.577766
42.000000,70.499983,42.967238,47.794358,55.331642,28.388068,56.778575,55.443113,28.686446,79.716876,60.564900
43.000000,70.512145,42.955417,47.794119,55.193913,28.351845,56.778423,55.443113,32.290213,80.234713,60.664595
44.000000,70.491910,42.942837,47.803216,56.212962,28.306133,56.790730,55.443113,29.104039,80.627534,60.680684
45.000000,70.515350,42.782067,47.815616,56.569081,28.263942,57.022929,55.443113,30.063652,80.730980,60.760033
46.000000,70.498388,42.902917,47.797265,55.200402,28.212509,56.829287,55.443113,29.301641,81.354192,60.787317
47.000000,70.473807,42.873350,47.797677,55.286742,28.204188,56.820699,55.443113,33.639345,81.632770,60.891346
48.000000,70.495471,43.015033,47.799386,56.227367,28.159607,56.614649,55.443113,29.150000,81.864047,60.925338
49.000000,70.489088,42.882379,47.806183,55.506411,28.166682,56.822894,55.443113,32.236669,82.243442,60.982753
50.000000,70.517411,43.011169,47.814030,56.462052,28.112210,56.626118,55.443113,31.955443,82.644617,61.103500
51.000000,70.509137,43.000355,47.811140,56.096512,28.106052,56.667632,55.443113,30.655183,82.611000,61.091247
52.000000,70.514204,42.897184,47.799222,55.540923,28.084592,56.814352,55.443113,26.755357,82.851203,61.193047
53.000000,70.494707,43.017617,47.809647,55.895994,28.081705,56.632575,55.443113,28.103492,83.106232,61.270115
54.000000,70.513942,42.855207,47.800062,55.230423,28.082284,56.868334,55.443113,28.491498,83.252967,61.322466
55.000000,70.502240,42.821889,47.800659,55.499039,28.083245,56.877563,55.443113,27.370879,83.149959,61.399253
56.000000,70.512418,42.770179,47.799980,55.576159,28.076351,56.933876,55.443113,29.862159,83.345268,61.431011
57.000000,70.494815,42.926409,47.813691,56.297365,28.044828,56.695352,55.443113,30.062714,83.429110,61.487971
58.000000,70.492392,42.987917,47.802520,55.702067,28.053407,56.635276,55.443113,29.630520,83.396259,61.586025
59.000000,70.485638,42.909693,47.798393,55.763448,28.063561,56.773453,55.443113,32.843941,83.621569,61.596992
