Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.609571,43.619532,47.462155,44.360619,25.861523,55.614959,46.800000,82.000000,53.700000,57.000000
1.000000,60.666833,43.510998,47.439014,45.218743,25.795592,55.653810,57.594504,86.853908,53.772531,57.429193
2.000000,60.627406,43.504449,47.430471,45.236153,25.717760,55.585527,57.594504,84.550464,53.897748,57.419184
3.000000,60.602709,43.368036,47.421795,45.150146,25.658810,55.694543,57.594504,80.963280,53.910520,57.400805
4.000000,60.599639,43.325756,47.413677,45.249500,25.592071,55.684514,57.594504,74.763641,53.427737,57.405072
5.000000,60.603687,43.409309,47.392367,45.145246,25.532986,55.505176,57.594504,71.501143,53.550267,57.387263
6.000000,60.608704,43.530393,47.385404,45.438672,25.467413,55.285370,57.594504,65.423127,53.585812,57.377717
7.000000,60.591735,43.356850,47.378511,45.857932,25.403088,55.493862,57.594504,64.710925,53.050423,57.331061
8.000000,60.603377,43.613226,47.348724,45.105677,25.343355,55.125255,57.594504,68.968008,53.058180,57.245487
9.000000,60.581767,43.565364,47.338402,45.423356,25.292577,55.166665,57.594504,68.964668,52.814081,57.238569
10.000000,60.607888,43.542296,47.338567,45.676410,25.250486,55.203115,57.594504,61.510520,52.981603,57.269889
11.000000,60.594660,43.651138,47.311349,45.235758,25.200152,55.067470,57.594504,63.428131,52.858582,57.207248
12.000000,60.585107,43.677100,47.313132,45.669912,25.156782,55.028957,57.594504,61.123707,52.807855,57.194068
13.000000,60.604104,43.600322,47.309333,45.699166,25.121692,55.157050,57.594504,60.665175,52.752443,57.174053
14.000000,60.595206,43.690368,47.296166,45.632001,25.090771,55.047099,57.594504,59.943965,53.176630,57.124978
15.000000,60.604379,43.763274,47.300442,45.997449,25.054294,54.969322,57.594504,62.001264,53.567227,57.123862
16.000000,60.587361,43.847258,47.299460,46.262311,25.042948,54.904313,57.594504,62.528649,54.042338,57.114996
17.000000,60.596116,43.823609,47.286872,45.822560,25.014325,54.997847,57.594504,60.908786,54.559436,57.076400
18.000000,60.596562,43.806332,47.280838,45.961636,25.002071,55.022164,57.594504,56.705138,55.345096,57.061501
19.000000,60.609913,43.983702,47.269872,45.771729,25.005340,54.828853,57.594504,61.562706,56.406187,57.037235
20.000000,60.596750,43.821668,47.278478,46.329057,24.984065,55.077340,57.594504,65.603771,57.313721,57.051420
21.000000,60.598683,43.981249,47.263406,45.901104,24.976707,54.913728,57.594504,59.926602,58.718535,57.001712
22.000000,60.612088,44.034781,47.264140,46.095172,24.968684,54.872364,57.594504,60.488740,59.899366,57.042287
23.000000,60.583396,44.104686,47.265303,46.092803,24.976451,54.828025,57.594504,61.458940,61.370926,57.007756
24.000000,60.597981,44.011539,47.264631,45.951893,24.980579,54.989764,57.594504,57.045066,62.804995,56.995287
25.000000,60.599292,44.187743,47.245994,45.730113,25.017519,54.793645,57.594504,58.932066,64.540924,57.026248
26.000000,60.599213,43.853259,47.255600,46.055154,24.990152,55.265404,57.594504,59.534161,66.057870,57.016314
27.000000,60.600198,44.113096,47.254165,45.961625,25.014848,54.935844,57.594504,60.718448,67.803651,57.026278
28.000000,60.606098,44.126089,47.236548,45.958866,25.030257,54.948494,57.594504,57.518559,69.716422,57.020743
29.000000,60.586086,44.291388,47.234395,45.872864,25.032176,54.766629,57.594504,58.443327,71.456206,57.037952
30.000000,60.599688,44.174360,47.259158,46.723290,25.035003,54.973651,57.594504,58.661975,73.092643,57.043175
31.000000,60.577015,44.128262,47.254488,46.495390,25.054047,55.092591,57.594504,61.191124,75.177625,57.063775
32.000000,60.578432,44.231494,47.252017,46.124005,25.062790,54.986884,57.594504,60.791932,76.875133,57.089466
33.000000,60.590300,44.358850,47.257463,46.625422,25.041820,54.834770,57.594504,60.004242,78.776879,57.094769
34.000000,60.592053,44.257712,47.251499,46.447687,25.064240,55.018712,57.594504,63.281103,80.522328,57.127563
35.000000,60.584343,44.311266,47.248627,46.133042,25.076564,54.976268,57.594504,60.424054,82.337852,57.117032
36.000000,60.589939,44.388773,47.244581,46.252167,25.102294,54.890181,57.594504,59.888993,84.018447,57.152955
37.000000,60.585004,44.340589,47.233958,45.988113,25.115810,54.987066,57.594504,59.061916,85.812277,57.195083
38.000000,60.583340,44.338264,47.238147,46.418561,25.111058,55.015466,57.594504,60.107876,87.478778,57.237862
39.000000,60.604243,44.391723,47.233039,46.136780,25.145112,54.980008,57.594504,58.004052,89.319517,57.268132
40.000000,60.592229,44.336917,47.242712,46.623923,25.131512,55.069786,57.594504,59.695620,90.706221,57.313470
41.000000,60.605856,44.332136,47.245492,46.521386,25.130407,55.108507,57.594504,59.372926,92.113580,57.382810
42.000000,60.590050,44.470775,47.236200,46.498914,25.140888,54.944434,57.594504,58.062598,93.705343,57.399072
43.000000,60.608276,44.294521,47.246087,46.378628,25.150055,55.189492,57.594504,57.551520,94.957644,57.462664
44.000000,60.602707,44.309500,47.238017,46.252914,25.143540,55.157753,57.594504,58.838915,95.000000,57.517795
45.000000,60.593904,44.346134,47.251374,47.012746,25.157092,55.109210,57.594504,57.537087,95.000000,57.491208
46.000000,60.577097,44.259601,47.242299,46.291962,25.162402,55.250462,57.594504,60.090196,95.000000,57.553964
47.000000,60.581921,44.426549,47.225960,46.108472,25.162498,55.004410,57.594504,60.002073,95.000000,57.679808
48.000000,60.600055,44.426700,47.242923,46.853794,25.160779,54.998311,57.594504,60.924498,95.000000,57.686722
49.000000,60.596055,44.358081,47.224912,46.256082,25.163103,55.139753,57.594504,57.394174,95.000000,57.776288
50.000000,60.586741,44.335663,47.241822,46.828302,25.147648,55.153136,57.594504,62.188378,95.000000,57.886384
51.000000,60.586473,44.280049,47.231677,46.282583,25.164878,55.247412,57.594504,62.756349,95.000000,57.890506
52.000000,60.603971,44.384379,47.228956,46.657641,25.139755,55.084647,57.594504,57.628495,95.000000,57.992518
53.000000,60.600431,44.148239,47.225753,46.369488,25.146312,55.397463,57.594504,59.310109,95.000000,58.027637
54.000000,60.593451,44.440190,47.220377,46.443394,25.140781,54.975987,57.594504,59.595540,95.000000,58.124475
55.000000,60.584940,44.312489,47.225553,46.494737,25.134595,55.157849,57.594504,59.409327,95.000000,58.169946
56.000000,60.580301,44.436291,47.208584,46.374863,25.136359,54.995120,57.594504,59.121874,95.000000,58.278763
57.000000,60.598429,44.409473,47.225236,47.088163,25.138542,55.048467,57.594504,58.500365,95.000000,58.328219
58.000000,60.592552,44.494362,47.226938,46.719403,25.129216,54.971933,57.594504,59.935846,95.000000,58.405799
59.000000,60.613985,44.263200,47.230742,46.830823,25.097069,55.290301,57.594504,62.944368,95.000000,58.479256
