Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.144754,44.286275,47.450099,44.009547,26.070565,55.374696,46.800000,82.000000,53.700000,57.000000
1.000000,66.165624,44.354117,47.456690,47.633565,26.174110,55.307366,55.824772,82.669221,53.853858,57.440461
2.000000,66.139913,44.326527,47.459144,47.929127,26.331873,55.448194,55.824772,79.655527,53.850828,57.481744
3.000000,66.172345,44.329646,47.474189,48.318452,26.423745,55.537930,55.824772,73.911731,53.745005,57.600071
4.000000,66.169807,44.297269,47.490223,48.988547,26.507968,55.675718,55.824772,66.775370,53.957185,57.679659
5.000000,66.154054,44.271805,47.496425,48.957165,26.629047,55.784447,55.824772,63.444174,54.001601,57.744577
6.000000,66.164564,44.346590,47.516672,49.194015,26.750766,55.747886,55.824772,55.695857,54.107277,57.798861
7.000000,66.180137,44.384911,47.531463,49.415084,26.851604,55.753914,55.824772,54.091019,53.856154,57.872182
8.000000,66.175401,44.345700,47.543186,49.374752,26.952893,55.859211,55.824772,51.202658,54.060123,57.930195
9.000000,66.186979,44.340835,47.542136,48.853084,27.040144,55.901893,55.824772,48.545925,54.138999,57.975182
10.000000,66.178629,44.055460,47.547030,48.782697,27.144846,56.284047,55.824772,50.825823,54.252016,58.044995
11.000000,66.146082,44.255360,47.552983,49.155187,27.218163,56.001751,55.824772,49.297103,54.709073,58.142811
12.000000,66.174734,44.114932,47.556618,48.619245,27.296009,56.201833,55.824772,49.366003,54.713471,58.203341
13.000000,66.158859,44.122729,47.566090,49.085811,27.350665,56.155343,55.824772,50.462374,55.081001,58.291337
14.000000,66.163478,43.940662,47.568776,48.639848,27.413133,56.384169,55.824772,50.320984,55.653722,58.333907
15.000000,66.163278,44.074273,47.590973,49.583441,27.452634,56.160751,55.824772,48.611829,56.249560,58.370212
16.000000,66.165411,43.852730,47.579969,48.781745,27.504707,56.472581,55.824772,48.699868,56.802457,58.388598
17.000000,66.156947,43.929033,47.588324,49.099387,27.537853,56.296937,55.824772,48.495790,57.528801,58.443789
18.000000,66.171029,43.859655,47.588831,48.923759,27.559624,56.356150,55.824772,47.751322,58.452290,58.518646
19.000000,66.158607,43.881278,47.591267,48.965948,27.579098,56.279652,55.824772,51.258564,59.384383,58.516957
20.000000,66.160218,43.757934,47.593491,49.021038,27.600793,56.409086,55.824772,48.837103,60.451382,58.583549
21.000000,66.155841,43.719939,47.601026,49.283695,27.599536,56.418991,55.824772,49.026104,61.442627,58.631665
22.000000,66.176325,43.784063,47.600944,49.322698,27.598526,56.290277,55.824772,46.062388,62.752732,58.648961
23.000000,66.167760,43.773911,47.594526,48.858646,27.578364,56.270498,55.824772,50.229899,63.965032,58.705928
24.000000,66.156216,43.677818,47.598017,49.127641,27.583382,56.345403,55.824772,49.062963,65.000771,58.708565
25.000000,66.178297,43.625983,47.604033,49.454484,27.579751,56.386823,55.824772,47.512917,66.518167,58.757249
26.000000,66.165867,43.590258,47.611536,50.020924,27.528106,56.407755,55.824772,49.222811,67.897605,58.770006
27.000000,66.163889,43.633561,47.599679,49.244724,27.513445,56.305520,55.824772,49.475410,69.225364,58.755082
28.000000,66.161184,43.581679,47.605772,49.349607,27.502574,56.324984,55.824772,50.125401,70.668323,58.799421
29.000000,66.160084,43.577347,47.593979,48.945301,27.488833,56.290180,55.824772,49.284692,72.029300,58.792120
30.000000,66.165853,43.451631,47.592149,48.961619,27.477613,56.405613,55.824772,48.435685,73.282926,58.834436
31.000000,66.152845,43.476750,47.595588,49.483485,27.439688,56.316416,55.824772,50.550419,74.878896,58.860076
32.000000,66.157552,43.589013,47.600324,49.722603,27.390637,56.142819,55.824772,50.963716,76.187903,58.897909
33.000000,66.182928,43.492346,47.587682,49.071725,27.376247,56.272394,55.824772,49.887329,77.624760,58.923025
34.000000,66.166127,43.504132,47.591998,49.203026,27.365160,56.207741,55.824772,48.152502,78.889184,58.919242
35.000000,66.159376,43.468437,47.580527,48.904066,27.347314,56.237248,55.824772,50.075613,80.246867,58.959211
36.000000,66.183060,43.419227,47.587255,49.469569,27.303656,56.268552,55.824772,50.447769,81.433659,58.987055
37.000000,66.154024,43.502264,47.582315,48.848605,27.299543,56.130134,55.824772,53.710757,82.783654,59.019643
38.000000,66.166323,43.406915,47.585594,50.054239,27.246693,56.235522,55.824772,50.703493,84.045392,59.027265
39.000000,66.175724,43.444162,47.562605,48.636785,27.240667,56.198767,55.824772,49.186651,84.981753,59.044125
40.000000,66.159592,43.401189,47.567901,48.791677,27.217030,56.188254,55.824772,46.825115,86.312422,59.116782
41.000000,66.185011,43.470588,47.569063,49.631297,27.197504,56.071233,55.824772,46.930045,87.211486,59.172649
42.000000,66.166664,43.656061,47.567771,49.318359,27.161298,55.850795,55.824772,50.986905,88.439418,59.210185
43.000000,66.153528,43.562211,47.563526,49.187423,27.135712,55.996737,55.824772,46.509883,89.326050,59.251655
44.000000,66.180395,43.352834,47.574779,49.385572,27.129197,56.279051,55.824772,44.873738,90.291047,59.334218
45.000000,66.178032,43.614563,47.568220,49.293700,27.110966,55.916809,55.824772,49.040696,90.998463,59.367579
46.000000,66.176422,43.439401,47.577815,49.754274,27.113091,56.145743,55.824772,50.238841,91.997054,59.408483
47.000000,66.162746,43.431319,47.578444,49.729056,27.092490,56.177050,55.824772,51.409848,92.919676,59.505913
48.000000,66.186732,43.439567,47.565146,49.229164,27.093017,56.155898,55.824772,48.129770,93.580240,59.539403
49.000000,66.148800,43.439921,47.578003,49.908097,27.048660,56.135634,55.824772,50.497261,94.405827,59.605607
50.000000,66.159023,43.583435,47.568502,49.314140,27.069852,55.941554,55.824772,50.141799,94.999483,59.674430
51.000000,66.159763,43.423989,47.567752,49.266166,27.045088,56.151627,55.824772,48.866115,95.000000,59.731194
52.000000,66.124761,43.472132,47.557558,49.411531,27.030033,56.083752,55.824772,45.773533,95.000000,59.787719
