Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.012518,44.030304,47.440198,44.388685,25.987959,55.381883,46.800000,82.000000,53.700000,57.000000
1.000000,63.058651,44.148957,47.414869,50.921719,26.083239,55.157760,56.716874,79.105502,54.024426,57.461311
2.000000,63.022971,43.990524,47.423790,53.056587,26.136882,55.383190,56.716874,74.803254,53.844401,57.482842
3.000000,63.031318,44.079856,47.426967,54.067459,26.217047,55.298490,56.716874,63.587462,53.783615,57.544241
4.000000,63.026398,43.969347,47.431179,54.233420,26.270483,55.506656,56.716874,54.444150,53.720119,57.559101
5.000000,63.018313,44.110266,47.427151,53.995998,26.331672,55.353100,56.716874,44.162627,53.824385,57.539484
6.000000,63.038774,43.933669,47.435241,54.995517,26.392612,55.609832,56.716874,38.751727,53.738101,57.592571
7.000000,63.031703,43.946912,47.438136,54.350507,26.426855,55.618959,56.716874,39.114809,53.540362,57.611055
8.000000,63.030905,44.043204,47.437785,54.461367,26.478670,55.478781,56.716874,35.980222,53.626905,57.624890
9.000000,63.010987,43.920498,47.447199,54.679419,26.509487,55.654842,56.716874,31.762057,53.679074,57.683343
10.000000,63.010188,43.879905,47.436297,53.916241,26.529535,55.713103,56.716874,32.987998,53.563977,57.704272
11.000000,63.035302,43.820229,47.448256,55.233658,26.572942,55.767917,56.716874,33.394634,53.792956,57.720153
12.000000,63.038744,43.939047,47.439264,54.736475,26.564154,55.615338,56.716874,30.112349,53.780775,57.730380
13.000000,63.022771,43.870793,47.445336,55.021845,26.588383,55.706072,56.716874,33.420418,53.880401,57.709007
14.000000,63.032215,43.982894,47.441359,54.570453,26.583089,55.556931,56.716874,30.780862,54.107170,57.724761
15.000000,63.021575,43.865746,47.436739,54.375985,26.602187,55.703734,56.716874,29.101440,54.684988,57.763965
16.000000,63.039770,43.638130,47.451398,54.842079,26.595602,55.977765,56.716874,32.130460,54.821966,57.769152
17.000000,63.034264,44.025956,47.445918,55.535447,26.570016,55.445724,56.716874,31.900032,55.318743,57.776891
18.000000,63.019035,43.847774,47.450369,55.037318,26.580235,55.697706,56.716874,32.982235,55.730620,57.797743
19.000000,63.010125,43.779182,47.448059,54.948480,26.578662,55.777766,56.716874,32.292295,56.668550,57.753450
20.000000,63.036614,43.943176,47.435941,54.721322,26.584944,55.533413,56.716874,32.319218,57.219577,57.762641
21.000000,63.033346,43.834420,47.427972,54.268214,26.555791,55.678776,56.716874,31.468669,57.891669,57.791598
22.000000,63.014337,43.810472,47.424613,53.874474,26.569824,55.686492,56.716874,33.392843,58.696879,57.800356
23.000000,63.045861,43.913079,47.426837,54.927432,26.558584,55.524891,56.716874,31.457212,59.511545,57.790572
24.000000,63.026773,43.855426,47.416386,53.916589,26.531320,55.628668,56.716874,30.261152,60.323948,57.797030
25.000000,63.045907,43.831284,47.430283,55.177892,26.531619,55.629873,56.716874,33.752244,61.563064,57.787685
26.000000,63.008647,43.719336,47.419964,54.312712,26.515958,55.802738,56.716874,32.220946,62.345373,57.738389
27.000000,63.024124,43.859764,47.419967,54.544453,26.504844,55.578613,56.716874,34.371424,63.335561,57.802575
28.000000,63.013851,43.743189,47.419117,54.538943,26.507830,55.725069,56.716874,30.603696,64.193414,57.807838
29.000000,63.019090,43.841869,47.414809,54.541820,26.465531,55.575245,56.716874,33.081991,65.323026,57.825315
30.000000,63.018643,43.808468,47.410390,54.636559,26.450250,55.611571,56.716874,33.927722,66.298664,57.830247
31.000000,63.017775,43.830516,47.410020,54.580340,26.442204,55.588004,56.716874,30.636250,67.313647,57.774584
32.000000,63.033386,43.790247,47.406193,54.307674,26.438245,55.628352,56.716874,31.748145,68.409970,57.812404
33.000000,63.024028,44.004148,47.391531,54.145734,26.419729,55.358188,56.716874,31.689478,69.290548,57.857283
34.000000,63.030570,43.927370,47.407367,55.064151,26.392509,55.460386,56.716874,32.847633,70.184752,57.852988
35.000000,63.024087,43.967435,47.405511,54.411461,26.393979,55.446787,56.716874,33.837015,71.243982,57.881828
36.000000,63.030472,44.024085,47.394610,54.279745,26.381541,55.382177,56.716874,32.409640,72.044249,57.873407
37.000000,63.039322,43.932900,47.396638,54.821308,26.376351,55.515997,56.716874,32.736427,73.067617,57.945103
38.000000,63.023562,43.929019,47.398268,54.811424,26.360680,55.541002,56.716874,34.416789,73.898958,57.929837
39.000000,63.025435,43.856187,47.409899,54.914965,26.364093,55.648435,56.716874,33.183474,74.736233,57.945667
40.000000,63.019909,43.947275,47.403078,54.743751,26.350441,55.516499,56.716874,33.042592,75.597719,57.998053
41.000000,63.031538,44.024879,47.402574,54.994731,26.335624,55.422484,56.716874,32.624921,76.291529,58.064251
42.000000,63.029244,43.800271,47.405349,55.542025,26.327197,55.738659,56.716874,34.582641,77.085113,58.056826
43.000000,63.046530,43.956178,47.395027,54.727736,26.321860,55.533711,56.716874,32.694153,77.721862,58.121388
44.000000,63.013925,43.945681,47.391114,54.362543,26.312526,55.531982,56.716874,31.445709,78.578105,58.104933
45.000000,63.013397,43.972934,47.385857,54.554826,26.305995,55.490473,56.716874,30.872560,79.220510,58.172232
46.000000,63.029540,44.049516,47.379558,54.477596,26.317381,55.407646,56.716874,32.958215,79.689707,58.240552
47.000000,63.020157,43.978714,47.390260,54.280175,26.337963,55.516222,56.716874,33.309553,80.246955,58.264855
48.000000,63.025511,44.111458,47.385517,54.590848,26.326816,55.338098,56.716874,34.849556,80.771964,58.270264
49.000000,63.030351,43.851825,47.385766,54.140481,26.327049,55.710361,56.716874,34.700985,81.317286,58.366288
50.000000,63.035414,44.009971,47.392759,54.983783,26.330131,55.478673,56.716874,31.962941,81.826866,58.411621
51.000000,63.023813,44.103566,47.384378,54.660534,26.343682,55.391098,56.716874,33.111743,82.282254,58.459879
52.000000,63.020329,43.944175,47.385045,54.148886,26.343874,55.619222,56.716874,31.736258,82.836755,58.515909
53.000000,63.012204,44.055578,47.383669,54.433385,26.347126,55.457323,56.716874,34.864286,82.959865,58.587399
54.000000,63.025073,44.159339,47.391387,55.112972,26.331117,55.341441,56.716874,31.851931,83.168717,58.648211
55.000000,63.048145,44.099334,47.390245,54.483173,26.327408,55.454543,56.716874,33.566705,83.596020,58.676085
56.000000,63.023148,44.161854,47.380517,54.436045,26.356453,55.376722,56.716874,33.807213,83.868536,58.747407
57.000000,63.014814,44.052062,47.380472,53.968227,26.371733,55.548465,56.716874,35.087243,84.170757,58.806877
58.000000,63.021087,44.006766,47.391967,54.719125,26.386144,55.589086,56.716874,35.599115,84.350854,58.859011
59.000000,63.016885,44.122213,47.385564,54.432214,26.369965,55.456232,56.716874,31.162596,84.717415,58.929792
