Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.773889,44.415873,47.415385,43.942319,26.082987,54.966087,46.800000,82.000000,53.700000,57.000000
1.000000,63.777261,44.341525,47.398687,47.097438,26.214571,55.015418,55.793242,84.634113,54.103739,57.470683
2.000000,63.766454,44.313270,47.406644,47.938266,26.347362,55.125889,55.793242,79.360362,53.788157,57.459292
3.000000,63.752928,44.203682,47.408067,47.700267,26.492072,55.359388,55.793242,73.555239,53.964558,57.566892
4.000000,63.757507,44.372965,47.421119,48.173702,26.609622,55.187006,55.793242,64.327952,53.908267,57.593872
5.000000,63.761813,44.326340,47.437488,48.473971,26.717710,55.337565,55.793242,61.597296,53.903122,57.693987
6.000000,63.742999,44.332126,47.441039,48.756096,26.838767,55.415170,55.793242,56.240638,53.803053,57.754933
7.000000,63.736950,44.376315,47.457055,48.786403,26.945869,55.413079,55.793242,52.525873,53.855838,57.767514
8.000000,63.759038,44.273584,47.463840,48.976133,27.034518,55.604969,55.793242,56.963938,53.809596,57.787348
9.000000,63.753439,44.268511,47.473654,48.908086,27.123701,55.639707,55.793242,56.712929,53.820568,57.872033
10.000000,63.743177,44.370601,47.469304,48.811038,27.205980,55.532460,55.793242,52.300312,53.988316,57.894870
11.000000,63.764598,44.061661,47.486865,49.280832,27.283101,55.959552,55.793242,51.297397,54.041083,57.889323
12.000000,63.740525,44.030904,47.494679,49.157534,27.344041,55.989436,55.793242,48.508525,54.338969,57.983001
13.000000,63.762151,44.103829,47.487027,48.863233,27.408429,55.853779,55.793242,49.791548,54.649569,58.003804
14.000000,63.740700,43.953565,47.492738,49.161013,27.461248,56.036678,55.793242,50.744853,55.184640,58.011205
15.000000,63.768997,44.010378,47.486463,48.823945,27.490261,55.927630,55.793242,53.105159,55.488459,58.043149
16.000000,63.749146,44.143865,47.488668,49.140909,27.516424,55.722028,55.793242,49.753953,55.987954,58.025999
17.000000,63.751883,44.044542,47.504249,49.273682,27.538938,55.858885,55.793242,45.096435,56.403985,58.051255
18.000000,63.748317,43.978752,47.507399,49.329749,27.532848,55.924147,55.793242,50.026828,57.315120,58.073189
19.000000,63.738739,44.020482,47.499237,49.215472,27.555094,55.843538,55.793242,49.796764,58.041590,58.079770
20.000000,63.762043,43.976158,47.498438,48.989500,27.574370,55.882756,55.793242,49.278103,58.973266,58.086605
