Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.568816,43.835647,47.500559,44.702553,25.907944,55.885820,46.800000,82.000000,53.700000,57.000000
1.000000,65.573866,43.850424,47.499517,44.366927,25.922862,55.908036,58.304937,85.823328,53.785703,57.446494
2.000000,65.601329,43.726556,47.511139,44.699495,25.915512,56.059594,58.304937,86.180684,53.927508,57.472465
3.000000,65.615444,43.796787,47.509391,44.132819,25.937750,55.969964,58.304937,80.351017,53.839333,57.537772
4.000000,65.593475,43.716114,47.512120,44.655268,25.923117,56.056216,58.304937,78.937597,53.899297,57.591160
5.000000,65.602559,43.809925,47.507675,44.414445,25.909090,55.938578,58.304937,71.851522,53.707986,57.641598
6.000000,65.607757,43.868896,47.485812,44.024098,25.950836,55.864912,58.304937,73.808537,53.745723,57.631133
7.000000,65.601903,43.663189,47.516736,44.757048,25.953050,56.125051,58.304937,67.915440,53.850775,57.670327
8.000000,65.602027,43.624829,47.508059,44.679513,25.938934,56.178748,58.304937,65.308313,54.017798,57.714582
9.000000,65.594623,43.733356,47.509911,44.856122,25.941182,56.004821,58.304937,63.808440,53.698031,57.747307
10.000000,65.597619,43.693784,47.503353,44.674811,25.956016,56.048164,58.304937,64.774508,53.928380,57.816845
11.000000,65.611163,43.617306,47.508108,44.726679,25.955819,56.121484,58.304937,65.533706,54.118997,57.847202
12.000000,65.613971,43.754684,47.501882,44.893376,25.939207,55.934112,58.304937,64.942430,54.345976,57.918753
13.000000,65.604015,43.753251,47.502074,44.729987,25.962005,55.935358,58.304937,63.675115,54.919846,57.963671
14.000000,65.615323,43.645190,47.515666,45.094937,25.964570,56.076489,58.304937,63.211547,55.407638,57.953028
15.000000,65.592199,43.650442,47.508165,44.953568,25.973032,56.072077,58.304937,61.515241,55.975591,57.985818
16.000000,65.614956,43.597830,47.514296,45.596866,25.935163,56.131184,58.304937,60.776686,56.716301,58.010543
17.000000,65.589608,43.630786,47.504094,45.096743,25.939296,56.081842,58.304937,60.962765,57.713191,58.097715
18.000000,65.602686,43.660898,47.510340,45.093723,25.938418,56.017799,58.304937,61.025767,58.976957,58.082414
19.000000,65.610094,43.616089,47.500714,44.791602,25.953446,56.056679,58.304937,63.879781,60.224091,58.152535
20.000000,65.609821,43.779232,47.505186,45.385513,25.953922,55.826081,58.304937,64.394782,61.679860,58.169369
21.000000,65.611537,43.774033,47.505850,45.177402,25.936973,55.866949,58.304937,61.856097,63.325175,58.236775
22.000000,65.604821,43.793499,47.492934,44.984580,25.946120,55.851485,58.304937,60.605207,65.085724,58.272317
23.000000,65.599168,43.642283,47.516331,45.513728,25.944186,56.058506,58.304937,61.702744,66.709226,58.307175
24.000000,65.603968,43.753114,47.509830,45.399574,25.940774,55.932394,58.304937,61.795672,68.441191,58.337529
25.000000,65.614092,43.953456,47.507160,45.334419,25.940823,55.670974,58.304937,63.839602,70.512071,58.397464
26.000000,65.609623,43.715319,47.506928,45.280494,25.950301,56.026505,58.304937,59.768535,72.601094,58.414209
27.000000,65.601308,43.764154,47.508274,45.150592,25.972955,55.945116,58.304937,62.215260,74.817963,58.522847
28.000000,65.588420,43.804292,47.511099,45.243961,25.975933,55.886814,58.304937,61.921240,76.705375,58.517474
29.000000,65.587463,43.742913,47.518623,45.634240,25.960813,55.983452,58.304937,60.509371,78.864736,58.581186
30.000000,65.616296,43.646180,47.515523,45.480774,25.980468,56.126294,58.304937,61.093744,80.990750,58.611407
31.000000,65.599462,43.676829,47.524999,45.466734,25.981102,56.062474,58.304937,59.672471,83.147691,58.646548
32.000000,65.603908,43.811961,47.512663,45.279460,25.986837,55.870400,58.304937,58.798975,85.343655,58.695933
33.000000,65.595131,43.711906,47.520883,45.733163,25.997458,55.998764,58.304937,60.715457,87.361605,58.774884
34.000000,65.621120,43.687230,47.531281,45.479116,26.000379,56.046598,58.304937,61.771113,89.440981,58.796426
35.000000,65.590414,43.845139,47.507193,45.081664,26.011584,55.822387,58.304937,61.014290,91.584133,58.866333
36.000000,65.600444,43.560353,47.515707,45.273457,26.004158,56.194030,58.304937,61.544332,93.571618,58.940778
37.000000,65.591234,43.617248,47.521792,45.583992,26.025121,56.098463,58.304937,60.742449,95.000000,59.004156
38.000000,65.611685,43.662781,47.528433,45.888403,25.989465,56.030181,58.304937,60.282514,95.000000,59.052910
39.000000,65.598502,43.623817,47.519895,45.419171,25.997431,56.097794,58.304937,58.427347,95.000000,59.055697
40.000000,65.590177,43.714730,47.511475,45.132331,26.004818,55.946250,58.304937,61.829330,95.000000,59.144031
41.000000,65.593769,43.702316,47.520402,45.463279,26.008940,55.947838,58.304937,58.569074,95.000000,59.233581
42.000000,65.587157,43.899294,47.515373,45.646908,25.988223,55.698838,58.304937,61.367176,95.000000,59.274162
43.000000,65.592777,43.721223,47.524297,45.973727,25.989031,55.991898,58.304937,60.916368,95.000000,59.360674
44.000000,65.603673,43.733076,47.531992,45.917747,25.992503,55.988561,58.304937,59.865291,95.000000,59.407763
45.000000,65.585330,43.764527,47.527914,45.725161,25.991778,55.942292,58.304937,61.815446,95.000000,59.507329
46.000000,65.602990,43.713646,47.537027,45.754713,25.988246,56.003960,58.304937,62.638864,95.000000,59.597798
47.000000,65.598650,43.724856,47.544661,46.120686,25.997589,55.984501,58.304937,62.669542,95.000000,59.681867
48.000000,65.621066,43.744121,47.534214,45.627977,25.991813,55.979295,58.304937,56.863650,95.000000,59.747953
49.000000,65.593831,43.569193,47.535489,45.752621,26.000435,56.184255,58.304937,58.031977,95.000000,59.823541
50.000000,65.610181,43.790509,47.527661,45.507245,25.996324,55.874965,58.304937,61.494951,95.000000,59.936923
51.000000,65.588132,43.880494,47.526183,45.684055,25.999782,55.750973,58.304937,61.808181,95.000000,60.024967
52.000000,65.607609,43.536783,47.531806,45.605877,26.008549,56.241739,58.304937,60.119004,95.000000,60.121558
53.000000,65.602765,43.684208,47.541668,45.801599,26.011547,56.007214,58.304937,61.659246,95.000000,60.210929
54.000000,65.610239,43.569460,47.536330,45.598107,26.007355,56.154947,58.304937,61.358850,95.000000,60.279422
55.000000,65.603253,43.791286,47.528983,45.454062,26.019012,55.825443,58.304937,60.763467,95.000000,60.401442
56.000000,65.619729,43.625756,47.532870,45.625583,26.019586,56.052549,58.304937,58.798602,95.000000,60.533620
57.000000,65.615401,43.659232,47.528990,45.522644,26.021567,56.016668,58.304937,58.993119,95.000000,60.591628
58.000000,65.593142,43.577332,47.536449,45.986835,25.991664,56.118744,58.304937,61.526603,95.000000,60.717500
59.000000,65.620109,43.729818,47.529014,45.512936,26.006705,55.906059,58.304937,60.529515,95.000000,60.819669
