Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.756521,44.177499,47.458968,44.427611,26.025063,55.375567,46.800000,82.000000,53.700000,57.000000
1.000000,64.774045,44.043103,47.456437,46.305285,26.116124,55.542207,59.110615,87.677229,53.906073,57.406541
2.000000,64.778189,44.107223,47.454270,46.949540,26.182853,55.480695,59.110615,82.743668,53.784658,57.468654
3.000000,64.771011,44.292675,47.446418,46.514352,26.284407,55.306267,59.110615,74.415066,53.910907,57.497729
4.000000,64.766565,44.086559,47.465249,47.137838,26.361128,55.644170,59.110615,66.887461,53.861628,57.630351
5.000000,64.765648,44.028267,47.477538,47.205726,26.451760,55.779926,59.110615,62.809762,53.993002,57.649872
6.000000,64.777020,44.167241,47.479383,47.804320,26.494871,55.637036,59.110615,60.238997,53.843109,57.742226
7.000000,64.761555,44.202327,47.492575,47.883530,26.574866,55.638885,59.110615,53.766980,53.903900,57.720767
8.000000,64.776920,44.202514,47.500493,47.796717,26.634634,55.679398,59.110615,54.578817,53.851524,57.800456
9.000000,64.761366,44.230870,47.486275,47.368676,26.703623,55.665351,59.110615,51.756708,53.886943,57.833188
10.000000,64.756901,44.098111,47.507102,47.848926,26.747757,55.863329,59.110615,53.320380,54.036553,57.862441
11.000000,64.768169,44.067657,47.518599,48.144587,26.784811,55.909729,59.110615,49.585578,54.094076,57.947526
12.000000,64.783929,44.133791,47.520093,47.784606,26.852659,55.828332,59.110615,53.144111,54.549677,57.980263
13.000000,64.759741,44.111912,47.517829,47.680003,26.900390,55.851499,59.110615,49.572656,54.723392,58.003492
14.000000,64.752821,44.125150,47.509910,47.685274,26.930755,55.830350,59.110615,49.642686,55.355010,58.006086
15.000000,64.752707,43.941193,47.527126,47.940076,26.950388,56.065263,59.110615,50.968569,56.100012,58.101303
16.000000,64.776625,43.924764,47.525576,48.017621,26.994949,56.065087,59.110615,46.460899,56.773350,58.106661
17.000000,64.780760,43.940028,47.520783,47.690689,26.988366,56.031628,59.110615,51.686171,57.882200,58.127911
18.000000,64.751424,43.837555,47.526412,47.804832,27.027034,56.127482,59.110615,50.844638,59.088696,58.182374
19.000000,64.747754,43.767529,47.534671,47.958459,27.027846,56.171739,59.110615,47.768744,60.137240,58.193982
20.000000,64.750206,43.745418,47.518748,47.560570,27.054185,56.168601,59.110615,50.390987,61.463550,58.192279
21.000000,64.787877,43.737739,47.532235,48.049670,27.026730,56.117610,59.110615,50.870941,62.856582,58.239989
22.000000,64.774500,43.717999,47.532653,48.126462,27.026046,56.106013,59.110615,49.689594,64.562179,58.217562
23.000000,64.761014,43.863624,47.513664,47.523199,27.026680,55.880291,59.110615,48.980842,66.214012,58.251603
24.000000,64.762817,43.662052,47.528390,48.370789,26.988281,56.121616,59.110615,47.843481,68.091236,58.316508
25.000000,64.773282,43.502074,47.525885,48.203225,26.980121,56.317806,59.110615,47.859111,69.841420,58.307859
26.000000,64.755841,43.803885,47.529439,48.721682,26.957161,55.860693,59.110615,45.274564,71.539799,58.313233
27.000000,64.760412,43.718337,47.518050,47.957548,26.937290,55.991200,59.110615,51.275986,73.718388,58.342701
28.000000,64.779219,43.662644,47.523314,48.196104,26.903779,56.008195,59.110615,47.273292,75.568874,58.387409
29.000000,64.771169,43.663428,47.526508,48.961610,26.893798,56.003699,59.110615,46.861972,77.669125,58.355213
30.000000,64.768183,43.703292,47.519192,47.892748,26.877555,55.948685,59.110615,49.122034,79.465114,58.368898
31.000000,64.789381,43.725288,47.517775,48.287966,26.837820,55.859505,59.110615,47.120089,81.459746,58.364682
32.000000,64.767229,43.724163,47.516959,48.391382,26.815922,55.864513,59.110615,46.123115,83.366688,58.403333
33.000000,64.754706,43.624822,47.498183,48.047858,26.810352,56.010901,59.110615,49.994572,85.277313,58.377065
34.000000,64.767140,43.726244,47.496658,47.778224,26.793341,55.827358,59.110615,51.821776,87.202404,58.452743
