Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.364642,44.153342,47.439375,44.545870,25.988450,55.139959,46.800000,82.000000,53.700000,57.000000
1.000000,62.386207,44.062158,47.420474,46.547788,26.058894,55.211148,55.983594,84.090912,53.827234,57.409452
2.000000,62.363995,44.055418,47.409489,46.480655,26.122889,55.230773,55.983594,83.934327,53.812907,57.455885
3.000000,62.380128,43.881772,47.424213,46.959293,26.196773,55.477082,55.983594,76.579261,53.810908,57.539328
4.000000,62.383351,43.996104,47.411702,46.933279,26.225962,55.359733,55.983594,74.614105,53.637462,57.562163
5.000000,62.359157,43.835741,47.426888,47.558767,26.281574,55.584256,55.983594,65.573764,53.810879,57.570019
6.000000,62.354170,43.951315,47.428252,47.550878,26.312817,55.455989,55.983594,62.236979,53.590257,57.583877
7.000000,62.351616,43.896280,47.425611,47.029671,26.364699,55.519044,55.983594,60.418378,53.606028,57.587294
8.000000,62.355835,44.118262,47.421006,47.792024,26.392441,55.226811,55.983594,57.974524,53.528198,57.566092
9.000000,62.361957,43.780892,47.428026,47.509257,26.393114,55.720246,55.983594,58.519602,53.481629,57.551690
10.000000,62.359611,43.921551,47.418794,47.463045,26.451346,55.508924,55.983594,57.582884,53.406289,57.576642
11.000000,62.332637,43.937162,47.410908,47.252154,26.464392,55.487957,55.983594,59.223578,53.447113,57.581458
12.000000,62.345881,43.894945,47.414122,47.522055,26.493188,55.547350,55.983594,58.297175,53.596396,57.586158
13.000000,62.345834,43.933937,47.416991,47.704130,26.469886,55.499768,55.983594,54.866562,53.865224,57.615133
14.000000,62.351959,43.928392,47.425848,47.971437,26.489659,55.514977,55.983594,55.342503,54.056959,57.596316
15.000000,62.350196,43.991298,47.418663,47.641265,26.502532,55.436794,55.983594,56.755674,54.309273,57.610375
16.000000,62.366294,43.901434,47.413053,47.371544,26.496443,55.551309,55.983594,58.062759,54.708264,57.590050
17.000000,62.365218,43.872840,47.421087,48.302834,26.486583,55.576308,55.983594,53.504461,55.561308,57.602618
18.000000,62.371815,43.799765,47.414648,47.560237,26.487765,55.683861,55.983594,57.350136,56.102720,57.593702
19.000000,62.377839,43.741258,47.408667,47.578014,26.482681,55.714592,55.983594,54.435180,56.990828,57.553473
20.000000,62.345534,43.883319,47.406055,47.725799,26.470020,55.495015,55.983594,52.267174,57.715664,57.604716
21.000000,62.356402,43.852848,47.404454,47.773100,26.479771,55.528035,55.983594,53.276201,58.729639,57.615664
22.000000,62.355462,43.702467,47.405024,47.641973,26.467360,55.716998,55.983594,56.016187,59.753954,57.573875
23.000000,62.345027,43.814208,47.399666,48.393132,26.421490,55.553252,55.983594,53.613461,61.139277,57.602061
24.000000,62.366196,43.897529,47.391433,47.886732,26.408080,55.461130,55.983594,55.177232,62.355149,57.562288
25.000000,62.371728,44.006928,47.388211,47.684785,26.398009,55.300753,55.983594,56.842704,63.510376,57.602819
26.000000,62.366491,43.957590,47.386542,47.668797,26.402560,55.378056,55.983594,56.258022,64.940406,57.581370
27.000000,62.358246,43.881067,47.382624,47.870929,26.372089,55.484681,55.983594,54.059178,66.067356,57.571831
28.000000,62.345216,43.832482,47.387870,48.293056,26.369715,55.569658,55.983594,51.154653,67.553498,57.576265
29.000000,62.361211,43.927949,47.381234,47.739330,26.356268,55.441670,55.983594,59.465332,68.928444,57.589493
30.000000,62.338740,43.817973,47.384738,47.972939,26.348048,55.574355,55.983594,56.727227,70.542549,57.590268
31.000000,62.346044,43.878417,47.380313,47.989746,26.318333,55.480631,55.983594,54.313871,71.774118,57.613701
32.000000,62.357479,43.976955,47.384234,47.980290,26.308917,55.340635,55.983594,50.943776,73.237947,57.598622
33.000000,62.358654,43.810266,47.375043,48.168961,26.284174,55.570931,55.983594,54.766501,74.691729,57.617230
34.000000,62.350533,43.961785,47.369425,47.944143,26.287872,55.367812,55.983594,59.046110,76.043665,57.608835
