Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.504785,43.913843,47.416402,43.930761,25.980144,55.360481,46.800000,82.000000,53.700000,57.000000
1.000000,61.534277,43.922731,47.407677,53.058263,26.015402,55.221819,57.713461,74.890637,54.056625,57.417661
2.000000,61.516927,43.795771,47.415830,55.235052,26.058830,55.404367,57.713461,70.141815,53.939409,57.411123
3.000000,61.519959,43.707802,47.400793,54.948630,26.102005,55.514585,57.713461,56.373144,53.909045,57.473820
4.000000,61.506872,43.819937,47.394391,55.329814,26.115337,55.340328,57.713461,48.934432,53.648068,57.487766
5.000000,61.499214,43.803062,47.396986,55.816843,26.141603,55.357581,57.713461,43.385325,53.637561,57.503855
6.000000,61.500021,43.734202,47.399728,55.993788,26.179572,55.449041,57.713461,38.722133,53.600261,57.487653
7.000000,61.511034,43.687845,47.392524,56.391551,26.172277,55.513628,57.713461,31.052367,53.423266,57.504161
8.000000,61.509887,43.706823,47.402360,57.114803,26.177110,55.487039,57.713461,28.316791,53.396662,57.494708
9.000000,61.497270,43.883070,47.374963,55.048612,26.196391,55.256650,57.713461,25.678210,53.340466,57.478601
10.000000,61.501737,43.781138,47.359047,55.368904,26.191546,55.379699,57.713461,27.399724,53.446041,57.452178
11.000000,61.499758,43.720190,47.372605,56.204855,26.191254,55.455707,57.713461,25.913365,53.136985,57.446079
12.000000,61.500476,43.765422,47.380441,56.608451,26.196134,55.410167,57.713461,27.497073,53.192768,57.425138
13.000000,61.494047,43.787055,47.367860,55.900749,26.196614,55.399267,57.713461,29.084599,53.431983,57.451246
14.000000,61.506288,43.809757,47.364798,56.307492,26.180545,55.345544,57.713461,27.644222,53.549131,57.434966
15.000000,61.503229,43.770619,47.368167,56.496589,26.139609,55.412096,57.713461,28.121948,53.690739,57.397537
16.000000,61.491326,43.789434,47.352710,56.133976,26.149933,55.398200,57.713461,27.383102,53.985573,57.380217
17.000000,61.505929,43.857132,47.362315,57.287865,26.103621,55.301476,57.713461,25.623357,54.402620,57.403295
18.000000,61.503993,43.987073,47.360304,56.272130,26.097342,55.155626,57.713461,29.354028,54.818539,57.394556
19.000000,61.502317,44.112006,47.346200,56.206687,26.086322,55.013520,57.713461,26.172563,55.512116,57.396033
20.000000,61.500368,43.981910,47.338537,55.880520,26.082077,55.219888,57.713461,27.796733,56.058146,57.389807
21.000000,61.488973,43.905207,47.356435,57.126812,26.053397,55.338574,57.713461,26.942885,56.936832,57.380819
22.000000,61.502767,44.014781,47.337034,55.618639,26.050882,55.221135,57.713461,29.621796,57.621751,57.331209
23.000000,61.481832,43.880954,47.348549,57.106577,26.044889,55.383353,57.713461,23.976314,58.594725,57.336875
24.000000,61.512890,44.175737,47.348678,56.989280,26.044679,55.032780,57.713461,27.183569,59.453337,57.348533
25.000000,61.502593,44.053913,47.335888,55.962737,26.023562,55.232005,57.713461,28.968210,60.478293,57.351100
26.000000,61.517067,44.081493,47.319800,55.319124,26.042889,55.179764,57.713461,29.556452,61.216329,57.321319
27.000000,61.500334,44.007673,47.317705,55.260492,26.040830,55.289210,57.713461,25.748468,62.344102,57.342635
28.000000,61.518854,44.066874,47.319367,56.050217,26.039930,55.210576,57.713461,26.849621,63.249687,57.346231
29.000000,61.478622,44.078633,47.337371,57.131219,26.035359,55.223353,57.713461,28.459319,64.410633,57.351067
30.000000,61.525479,44.154349,47.328244,56.373969,26.007234,55.164826,57.713461,28.493976,65.478672,57.376858
31.000000,61.489956,44.153639,47.333812,56.657374,26.013258,55.188124,57.713461,28.348639,66.440451,57.342408
32.000000,61.496298,44.114703,47.329390,56.444508,26.017314,55.265159,57.713461,29.293622,67.481290,57.363395
33.000000,61.500800,44.049494,47.325958,55.967073,26.035669,55.350124,57.713461,27.708507,68.478324,57.371519
34.000000,61.526776,44.111271,47.324512,56.701264,25.993499,55.266983,57.713461,27.313585,69.497761,57.405578
35.000000,61.506343,44.249648,47.312655,55.648247,26.013181,55.099179,57.713461,29.725335,70.441906,57.389299
36.000000,61.506369,44.205820,47.322777,56.518487,26.018816,55.157208,57.713461,27.818551,71.278594,57.396586
37.000000,61.512749,44.104604,47.326580,56.204503,26.011513,55.318390,57.713461,29.658145,72.503641,57.392406
38.000000,61.492172,43.948686,47.319138,56.121176,26.009105,55.523947,57.713461,26.180697,73.339325,57.424855
39.000000,61.498579,44.124987,47.317911,56.657872,25.998013,55.273602,57.713461,31.999712,74.360114,57.434348
40.000000,61.492744,44.140531,47.315062,56.817273,25.998250,55.273666,57.713461,28.540485,75.173568,57.496411
41.000000,61.503798,44.230566,47.314321,56.059146,25.992987,55.161033,57.713461,29.452464,75.935924,57.494244
42.000000,61.507106,44.061212,47.320690,56.436823,25.999562,55.390300,57.713461,29.780267,76.877385,57.571732
43.000000,61.504585,44.046176,47.298249,55.461975,26.005863,55.401347,57.713461,28.403358,77.424318,57.592603
44.000000,61.501322,44.044538,47.293272,55.465838,26.013942,55.374713,57.713461,26.087175,78.065065,57.597477
45.000000,61.509647,44.275553,47.294376,55.950467,25.999019,55.058070,57.713461,28.274151,78.841460,57.608426
46.000000,61.506428,44.181944,47.291650,55.436535,26.015119,55.216268,57.713461,29.051731,79.581864,57.644028
47.000000,61.500716,44.175440,47.300578,56.414135,26.014016,55.229437,57.713461,31.022769,80.102463,57.691356
48.000000,61.507001,44.190997,47.307843,55.882339,25.997492,55.235852,57.713461,26.915980,80.876781,57.770432
49.000000,61.506722,44.172269,47.311600,57.252611,25.987158,55.261363,57.713461,27.049561,81.320007,57.822884
50.000000,61.507447,44.114140,47.298546,55.738157,25.979646,55.384467,57.713461,27.275435,81.696171,57.835438
51.000000,61.499630,44.277850,47.293127,56.191211,25.975980,55.143116,57.713461,30.540031,82.056605,57.929367
52.000000,61.503288,44.194157,47.289479,55.835260,25.965959,55.262469,57.713461,30.926964,82.525800,57.919403
53.000000,61.474916,44.221350,47.291542,55.893383,25.988394,55.229476,57.713461,28.172163,82.972522,57.994944
54.000000,61.501059,44.200309,47.292517,56.327134,25.976703,55.271614,57.713461,27.328422,83.401335,57.997886
55.000000,61.510654,44.299930,47.303884,56.854939,25.976555,55.152545,57.713461,27.003796,83.722825,58.101089
56.000000,61.502928,44.370561,47.289047,55.802828,25.980581,55.091691,57.713461,30.178716,83.933827,58.114525
57.000000,61.490099,44.300636,47.286349,55.824492,25.979733,55.197118,57.713461,31.079859,84.181250,58.216764
58.000000,61.514409,44.444645,47.298613,57.703465,25.958080,55.018677,57.713461,28.154675,84.464254,58.234672
59.000000,61.487651,44.422955,47.292062,56.258496,25.961730,55.129358,57.713461,28.149802,84.463748,58.254138
