Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.770440,44.785457,47.448345,44.176307,26.144351,55.021984,46.800000,82.000000,53.700000,57.000000
1.000000,68.777956,44.857705,47.462719,50.150843,26.369997,55.036603,55.660821,83.803847,53.873634,57.475307
2.000000,68.793846,44.786776,47.463529,50.531843,26.605114,55.331024,55.660821,77.354435,54.030515,57.535894
3.000000,68.796776,44.878949,47.493938,51.536281,26.822357,55.371493,55.660821,64.155129,53.742438,57.634496
4.000000,68.814142,44.890161,47.526349,52.062860,27.024490,55.539562,55.660821,56.980136,54.019201,57.799030
5.000000,68.809928,44.784271,47.547058,51.982624,27.256373,55.836292,55.660821,51.540952,54.109994,57.913749
6.000000,68.811749,44.773765,47.558050,52.153362,27.489711,55.961946,55.660821,47.888808,54.147455,58.037196
7.000000,68.816421,44.839124,47.593607,53.036313,27.674410,55.982225,55.660821,41.160402,54.278269,58.102655
8.000000,68.851500,44.724249,47.614551,52.665961,27.880670,56.221561,55.660821,39.802724,54.531985,58.229233
9.000000,68.816900,44.893231,47.638293,52.963826,28.052529,56.054308,55.660821,38.941505,54.892932,58.354685
10.000000,68.834700,44.704969,47.647840,52.465565,28.242113,56.362181,55.660821,38.242648,54.994233,58.451905
11.000000,68.819696,44.679559,47.668887,52.859429,28.398772,56.410650,55.660821,42.017462,55.243007,58.551754
12.000000,68.833377,44.572577,47.681567,52.263985,28.572896,56.571550,55.660821,38.811443,55.619418,58.695457
13.000000,68.832102,44.572926,47.695010,52.361825,28.719408,56.553322,55.660821,39.004988,56.121673,58.764488
14.000000,68.817440,44.422751,47.711740,52.118460,28.856489,56.731939,55.660821,37.472550,56.748051,58.881178
15.000000,68.823420,44.407752,47.723818,52.585905,28.990156,56.708166,55.660821,42.236187,57.370034,58.919516
16.000000,68.810286,44.343689,47.724559,51.533514,29.093526,56.767178,55.660821,39.697843,58.173036,59.017013
17.000000,68.824489,44.132348,47.743157,52.295198,29.214010,56.981108,55.660821,38.489527,58.865709,59.129533
18.000000,68.817642,44.093182,47.747069,51.991944,29.298616,56.975658,55.660821,39.869044,59.669601,59.207120
19.000000,68.812605,43.846763,47.749819,52.062056,29.393671,57.222359,55.660821,39.301786,60.758086,59.251041
20.000000,68.821854,43.900470,47.762418,52.233830,29.454320,57.055660,55.660821,39.798727,61.860557,59.317573
21.000000,68.810032,43.722313,47.765654,51.864753,29.500329,57.204629,55.660821,41.256300,62.941332,59.375887
22.000000,68.811175,43.525001,47.774804,52.247720,29.534813,57.346551,55.660821,40.835647,63.903159,59.409762
23.000000,68.830796,43.540606,47.784432,52.655576,29.558300,57.212653,55.660821,43.042734,65.121045,59.451308
24.000000,68.829062,43.662610,47.776455,52.126187,29.567899,56.959058,55.660821,37.128934,66.275164,59.442732
25.000000,68.809788,43.602956,47.780849,52.212398,29.577441,56.964253,55.660821,37.422607,67.558842,59.537254
26.000000,68.804954,43.443682,47.782438,52.649301,29.555498,57.112558,55.660821,39.533741,68.539491,59.504444
27.000000,68.806667,43.410608,47.787610,52.349369,29.535870,57.069868,55.660821,38.895161,70.132892,59.553947
