Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.179059,44.269233,47.536391,44.240696,26.004712,55.882794,46.800000,82.000000,53.700000,57.000000
1.000000,71.152591,44.170040,47.558625,44.431378,26.090259,56.210017,55.912036,85.965575,53.969074,57.432231
2.000000,71.210667,44.107622,47.572653,44.258379,26.163836,56.397655,55.912036,86.076592,54.070009,57.535034
3.000000,71.241036,44.336371,47.591760,44.656681,26.214080,56.162825,55.912036,80.075991,53.975285,57.619687
4.000000,71.234616,44.198578,47.613622,44.355394,26.327066,56.450205,55.912036,77.286611,54.111197,57.751025
5.000000,71.233890,44.100196,47.616412,44.199581,26.403043,56.622612,55.912036,73.102606,54.113110,57.850171
6.000000,71.245826,44.039346,47.642850,44.540563,26.497171,56.719809,55.912036,74.871931,54.163986,58.001360
7.000000,71.252524,44.233571,47.643549,44.375875,26.566470,56.486390,55.912036,73.360062,54.397363,58.096760
8.000000,71.272857,44.109369,47.659839,44.746064,26.640183,56.686933,55.912036,68.547262,54.596943,58.206850
9.000000,71.265219,44.031520,47.671688,44.310857,26.729791,56.810334,55.912036,69.612681,54.832102,58.324374
10.000000,71.249751,44.016383,47.683298,44.439234,26.787622,56.807706,55.912036,64.591047,54.954989,58.431669
11.000000,71.252815,43.946062,47.698458,44.730912,26.878290,56.902607,55.912036,66.674539,55.382328,58.549025
12.000000,71.274420,43.826888,47.713293,44.667360,26.927461,57.045779,55.912036,69.216503,55.909283,58.670243
13.000000,71.259195,43.940901,47.724664,44.959855,26.976803,56.837839,55.912036,67.750934,56.353658,58.774861
14.000000,71.268479,43.912073,47.728795,44.756952,27.022523,56.887763,55.912036,68.434106,57.121554,58.892091
15.000000,71.246566,43.707257,47.740099,45.005726,27.072534,57.144030,55.912036,67.296982,58.025046,58.957815
16.000000,71.267304,43.824717,47.737770,44.570463,27.128872,56.948318,55.912036,63.832428,58.868104,59.058471
17.000000,71.249848,43.687728,47.758835,45.320314,27.132204,57.085755,55.912036,65.531515,59.961413,59.211188
18.000000,71.248465,43.632305,47.762321,44.752370,27.174135,57.143573,55.912036,69.899402,61.238654,59.318971
19.000000,71.260035,43.651561,47.768581,44.983259,27.201594,57.053340,55.912036,65.436165,62.664252,59.405807
20.000000,71.262657,43.598994,47.754338,44.369142,27.231594,57.079194,55.912036,64.677695,64.126163,59.442704
21.000000,71.246096,43.572052,47.774956,44.787981,27.248340,57.041136,55.912036,66.396987,65.526452,59.529259
22.000000,71.254899,43.541669,47.782283,45.328935,27.247381,57.053949,55.912036,65.192158,67.208563,59.624958
23.000000,71.275024,43.471866,47.790462,45.230620,27.269496,57.134860,55.912036,65.611409,69.119026,59.722921
24.000000,71.245745,43.488207,47.797014,45.132233,27.278142,57.060617,55.912036,67.220780,70.744806,59.816715
25.000000,71.257808,43.393981,47.795242,44.917055,27.265129,57.148330,55.912036,64.284159,72.774122,59.866263
26.000000,71.267525,43.394433,47.791944,44.811807,27.259243,57.085715,55.912036,62.507353,74.629339,59.951240
27.000000,71.250744,43.225568,47.812455,45.060793,27.283380,57.240929,55.912036,63.184429,76.490760,60.045811
28.000000,71.258458,43.168654,47.810528,45.055244,27.267551,57.260780,55.912036,65.384579,78.391962,60.102683
29.000000,71.250307,43.134919,47.803348,45.033349,27.250920,57.252358,55.912036,66.068988,80.398228,60.143512
30.000000,71.274407,43.315569,47.808736,45.275508,27.234374,56.940344,55.912036,65.780121,82.164628,60.235452
31.000000,71.273269,43.187026,47.802269,44.674510,27.252391,57.091257,55.912036,68.258647,84.298048,60.315194
32.000000,71.250217,43.172487,47.802625,44.752333,27.234636,57.049832,55.912036,64.090398,86.200767,60.381305
33.000000,71.267838,43.189380,47.808198,45.014667,27.225891,56.982747,55.912036,64.144702,88.130135,60.483892
