Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.242423,43.854612,47.506700,43.710415,25.958394,56.133738,46.800000,82.000000,53.700000,57.000000
1.000000,68.265674,43.889459,47.521254,42.259841,25.992683,56.146782,56.015843,86.733906,53.889864,57.452395
2.000000,68.262804,43.853373,47.531943,41.417630,26.031820,56.242051,56.015843,89.397605,53.845937,57.498663
3.000000,68.309398,43.921457,47.544507,41.086988,26.066785,56.157004,56.015843,89.555682,54.015964,57.581047
4.000000,68.283989,43.898614,47.547787,40.881632,26.119154,56.233278,56.015843,88.687647,53.946936,57.677695
5.000000,68.295570,43.855540,47.553376,41.059572,26.132960,56.308599,56.015843,85.639925,53.944259,57.738065
6.000000,68.292804,44.099783,47.563755,41.210319,26.156887,56.004095,56.015843,84.726320,53.914504,57.823770
7.000000,68.303214,43.978234,47.567940,41.327296,26.203995,56.219049,56.015843,86.679222,54.093147,57.902434
8.000000,68.298283,43.869737,47.590831,41.363692,26.242581,56.397736,56.015843,85.632347,54.121340,57.981584
9.000000,68.296500,43.929892,47.577831,41.008343,26.290216,56.323611,56.015843,82.621256,54.328436,58.056936
10.000000,68.300194,43.981158,47.599164,41.512428,26.295620,56.243045,56.015843,82.630473,54.446620,58.148091
11.000000,68.271025,43.844178,47.598180,41.182551,26.349304,56.450631,56.015843,80.942149,54.658427,58.213502
12.000000,68.302462,43.811095,47.606516,41.316588,26.379547,56.460775,56.015843,80.898100,55.163613,58.269881
13.000000,68.297217,43.723969,47.619377,41.634065,26.387880,56.568746,56.015843,80.111975,55.720444,58.327879
14.000000,68.283127,43.788838,47.622100,41.726487,26.402257,56.466259,56.015843,84.750788,56.235596,58.427903
15.000000,68.296463,43.685680,47.619423,41.472266,26.437006,56.585299,56.015843,81.520534,57.039729,58.521138
16.000000,68.291100,43.551913,47.618589,41.586828,26.462971,56.728863,56.015843,84.890600,58.004763,58.570946
17.000000,68.289559,43.723414,47.624195,41.909541,26.456086,56.452465,56.015843,81.422765,59.018996,58.611591
18.000000,68.325928,43.605100,47.628161,41.580607,26.474654,56.602042,56.015843,81.639318,60.166513,58.749317
19.000000,68.275400,43.573237,47.640572,42.172608,26.471160,56.602483,56.015843,82.928084,61.699951,58.796061
20.000000,68.299232,43.612901,47.629026,41.794639,26.472927,56.539378,56.015843,79.335122,62.987386,58.805550
21.000000,68.286633,43.706843,47.621684,41.677844,26.497988,56.362087,56.015843,82.965263,64.804779,58.860258
22.000000,68.297498,43.622486,47.628287,41.778822,26.506157,56.472915,56.015843,82.709932,66.339501,58.899195
23.000000,68.303906,43.692730,47.638577,42.033966,26.523167,56.375082,56.015843,79.066441,68.336827,58.988723
24.000000,68.301798,43.660156,47.632768,41.921519,26.495862,56.425212,56.015843,82.961810,70.226717,59.079435
25.000000,68.286577,43.484280,47.659471,42.313200,26.503355,56.636978,56.015843,81.760290,72.167776,59.137258
26.000000,68.290133,43.607253,47.644831,41.997399,26.517305,56.453856,56.015843,81.322422,74.166839,59.207497
27.000000,68.305509,43.522705,47.651401,42.070415,26.510643,56.542580,56.015843,81.378663,76.349481,59.213894
28.000000,68.308091,43.544903,47.640758,41.903751,26.512224,56.501806,56.015843,81.360331,78.347812,59.302188
29.000000,68.307685,43.455994,47.653085,42.260846,26.524653,56.577513,56.015843,80.988435,80.325026,59.367696
30.000000,68.284577,43.655042,47.649845,41.986033,26.505251,56.292288,56.015843,79.262344,82.668590,59.461224
31.000000,68.290123,43.503328,47.642620,41.878118,26.539758,56.491046,56.015843,79.201235,84.715980,59.508893
32.000000,68.302720,43.418900,47.649996,41.828873,26.543975,56.581478,56.015843,77.728918,86.756440,59.512982
33.000000,68.298228,43.461813,47.654942,42.222609,26.521800,56.486002,56.015843,78.117564,88.976287,59.595655
34.000000,68.315284,43.341525,47.665139,42.442255,26.522377,56.638473,56.015843,80.159330,90.821196,59.648783
35.000000,68.298391,43.474880,47.654607,42.300055,26.508842,56.441514,56.015843,79.948268,93.047895,59.709524
36.000000,68.296614,43.412231,47.651901,41.719528,26.518035,56.510366,56.015843,80.540724,95.000000,59.814942
37.000000,68.300006,43.329972,47.660446,42.625711,26.499869,56.577215,56.015843,79.590267,95.000000,59.917156
38.000000,68.304718,43.240835,47.678103,42.878796,26.474042,56.697082,56.015843,77.075301,95.000000,59.955509
39.000000,68.293943,43.447801,47.670467,42.542774,26.477590,56.396370,56.015843,78.303973,95.000000,59.973883
40.000000,68.298604,43.399908,47.657477,42.381064,26.472609,56.453994,56.015843,79.201822,95.000000,60.086856
41.000000,68.302436,43.460146,47.672581,42.832552,26.447885,56.347540,56.015843,80.705206,95.000000,60.126662
42.000000,68.305665,43.369325,47.677014,42.529397,26.453302,56.499327,56.015843,80.104834,95.000000,60.178183
43.000000,68.298689,43.309732,47.678928,42.676873,26.457263,56.550270,56.015843,81.155146,95.000000,60.271512
44.000000,68.291229,43.490462,47.682665,42.900670,26.440834,56.285451,56.015843,77.527695,95.000000,60.352091
45.000000,68.311873,43.422860,47.677024,42.725011,26.412449,56.408918,56.015843,76.694074,95.000000,60.423670
46.000000,68.301226,43.407314,47.669205,42.667582,26.420869,56.436122,56.015843,79.765666,95.000000,60.528419
47.000000,68.288703,43.414401,47.688388,43.025790,26.404934,56.408274,56.015843,78.739748,95.000000,60.590105
48.000000,68.303704,43.391592,47.672759,42.049378,26.424289,56.443484,56.015843,78.591201,95.000000,60.710686
49.000000,68.298181,43.335868,47.677410,42.541521,26.427401,56.459634,56.015843,78.416784,95.000000,60.818537
50.000000,68.281730,43.174152,47.677029,42.458131,26.429741,56.691518,56.015843,76.107429,95.000000,60.879981
51.000000,68.294702,43.295889,47.683758,42.865565,26.426020,56.484288,56.015843,80.087387,95.000000,60.957288
52.000000,68.312910,43.361089,47.678666,42.351629,26.402686,56.394524,56.015843,79.307553,95.000000,61.051210
53.000000,68.292919,43.202799,47.676343,42.515274,26.420417,56.578120,56.015843,81.399272,95.000000,61.192309
54.000000,68.303650,43.398150,47.676058,42.409802,26.434774,56.298677,56.015843,76.978584,95.000000,61.243630
55.000000,68.292713,43.255115,47.672810,42.561945,26.412226,56.508069,56.015843,81.271692,95.000000,61.400797
56.000000,68.299094,43.202935,47.689987,42.721693,26.412500,56.566906,56.015843,78.405161,95.000000,61.463549
57.000000,68.283368,43.182958,47.686850,42.612509,26.437667,56.579995,56.015843,78.830783,95.000000,61.543934
58.000000,68.309100,43.213688,47.691685,42.647031,26.413755,56.508787,56.015843,79.715725,95.000000,61.666398
59.000000,68.309167,43.079308,47.690485,42.888543,26.406657,56.683293,56.015843,79.933268,95.000000,61.792382
