Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.568051,43.351503,47.483482,43.657757,25.872985,56.292062,46.800000,82.000000,53.700000,57.000000
1.000000,63.586642,43.489634,47.476557,43.236930,25.833315,55.999887,59.435716,87.469987,53.891923,57.393738
2.000000,63.571212,43.516549,47.468034,43.263763,25.782999,55.917051,59.435716,89.476963,54.009967,57.461361
3.000000,63.559529,43.549017,47.462747,42.654295,25.742970,55.831867,59.435716,84.052567,53.941283,57.488476
4.000000,63.573218,43.435651,47.447829,42.746180,25.691049,55.944003,59.435716,82.468859,53.824457,57.516375
5.000000,63.571636,43.616274,47.456351,43.224464,25.618854,55.660341,59.435716,75.836095,53.699894,57.521240
6.000000,63.592310,43.495396,47.461314,43.404018,25.594731,55.822034,59.435716,70.652387,53.702059,57.553814
7.000000,63.582192,43.469242,47.445021,43.212638,25.559328,55.851999,59.435716,70.484002,53.590633,57.570298
8.000000,63.580630,43.470723,47.439622,43.326491,25.520473,55.820953,59.435716,70.961060,53.450820,57.574731
9.000000,63.573654,43.630469,47.436645,43.520746,25.463238,55.578395,59.435716,70.764152,53.551099,57.579279
10.000000,63.572624,43.500463,47.426120,43.432465,25.430242,55.763591,59.435716,67.449698,53.668203,57.570655
11.000000,63.584748,43.556373,47.418855,43.623173,25.390673,55.675645,59.435716,67.388100,53.793910,57.617046
12.000000,63.581868,43.568790,47.420398,44.099547,25.355984,55.656042,59.435716,66.221321,53.864812,57.596808
13.000000,63.564626,43.597719,47.425214,43.887563,25.341992,55.632675,59.435716,68.622902,54.322604,57.626808
14.000000,63.581495,43.772756,47.402738,43.415940,25.338852,55.403921,59.435716,67.153189,54.782958,57.632199
15.000000,63.577216,43.627995,47.408580,44.050629,25.318311,55.602247,59.435716,67.015859,55.404877,57.641226
16.000000,63.586039,43.791986,47.413967,44.379099,25.298566,55.424565,59.435716,65.940677,56.289298,57.623608
17.000000,63.575535,43.753946,47.405597,43.967362,25.284327,55.531720,59.435716,65.970122,57.241712,57.655977
18.000000,63.572964,43.907941,47.399343,43.922447,25.298177,55.333874,59.435716,66.994086,58.419422,57.655585
