Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.421204,43.888085,47.463164,44.470709,25.914361,55.473916,46.800000,82.000000,53.700000,57.000000
1.000000,62.466041,43.649216,47.448984,43.712397,25.930887,55.734889,57.451160,85.730541,53.841809,57.399089
2.000000,62.449908,43.748483,47.444580,43.595272,25.889472,55.549365,57.451160,90.445670,53.899664,57.462381
3.000000,62.444486,43.660580,47.430686,43.340949,25.889845,55.647953,57.451160,83.742043,53.921419,57.462295
4.000000,62.418020,43.697343,47.444257,43.723316,25.874853,55.571897,57.451160,83.210996,53.855924,57.503529
5.000000,62.402885,43.678710,47.425052,43.321040,25.868357,55.593395,57.451160,78.496693,53.752032,57.517235
6.000000,62.430154,43.518865,47.421408,43.630832,25.852310,55.778439,57.451160,73.211021,53.599969,57.529664
7.000000,62.423711,43.593877,47.421266,43.629650,25.828780,55.649004,57.451160,70.954182,53.573369,57.484957
8.000000,62.423314,43.685462,47.423460,44.095021,25.803710,55.496343,57.451160,70.471598,53.378930,57.524899
9.000000,62.444961,43.697677,47.422559,43.985687,25.794563,55.492840,57.451160,71.905231,53.431929,57.491434
10.000000,62.426263,43.663960,47.412896,44.135738,25.763513,55.543310,57.451160,68.131624,53.176968,57.515421
11.000000,62.434431,43.746944,47.391170,43.620289,25.760255,55.427796,57.451160,67.707499,53.439059,57.510466
12.000000,62.411266,43.734005,47.388654,43.816900,25.752321,55.437595,57.451160,68.323821,53.522855,57.462822
13.000000,62.419821,43.745702,47.408122,44.573615,25.720334,55.427083,57.451160,70.372073,53.665736,57.509103
14.000000,62.420647,43.775320,47.387308,43.975483,25.698614,55.418462,57.451160,68.603294,54.173294,57.511887
15.000000,62.415138,43.838944,47.390399,44.327450,25.692208,55.336629,57.451160,67.577438,54.791835,57.528820
16.000000,62.423725,43.701492,47.386726,44.105213,25.691840,55.533673,57.451160,71.467103,55.447279,57.548434
17.000000,62.415744,43.833086,47.381222,44.612864,25.666081,55.360381,57.451160,67.703061,56.253831,57.515269
18.000000,62.419851,43.714358,47.393704,44.678751,25.645162,55.554984,57.451160,66.556265,57.265814,57.515114
19.000000,62.411879,43.888710,47.371803,44.606943,25.621053,55.329555,57.451160,66.042581,58.257058,57.559956
20.000000,62.440694,43.811783,47.391652,45.052944,25.608955,55.443775,57.451160,64.342868,59.409188,57.531487
21.000000,62.415651,43.936300,47.377083,44.829573,25.601116,55.301709,57.451160,63.677766,60.759737,57.534875
22.000000,62.427695,43.682471,47.367491,44.532398,25.601347,55.650222,57.451160,68.590687,62.243934,57.551777
23.000000,62.427302,43.804073,47.366784,44.658578,25.579670,55.460783,57.451160,65.571426,63.680561,57.532798
24.000000,62.425268,43.840009,47.360767,44.399027,25.593749,55.416846,57.451160,67.907315,65.280002,57.561359
25.000000,62.424561,43.987683,47.367033,44.789943,25.573411,55.208170,57.451160,67.106549,67.133065,57.556152
26.000000,62.427497,43.989054,47.364903,45.099230,25.576849,55.256257,57.451160,65.678604,68.941157,57.575214
27.000000,62.428437,43.992070,47.354539,44.491855,25.589289,55.294057,57.451160,63.941361,70.769905,57.605133
28.000000,62.427456,43.993576,47.356448,44.831856,25.597257,55.311477,57.451160,66.229749,72.637133,57.560693
29.000000,62.428043,44.106164,47.370709,45.443128,25.577558,55.203669,57.451160,66.449225,74.532110,57.612801
30.000000,62.436730,44.172001,47.350222,44.321235,25.598225,55.166419,57.451160,65.248233,76.653234,57.619868
31.000000,62.409511,44.049310,47.349292,44.437169,25.634004,55.331676,57.451160,67.103565,78.402507,57.610309
32.000000,62.407649,44.013805,47.356277,44.829391,25.627395,55.393913,57.451160,67.902960,80.382603,57.652340
33.000000,62.399287,43.969175,47.353574,44.803182,25.642138,55.477744,57.451160,69.841503,82.161383,57.684216
34.000000,62.420550,43.956713,47.359084,45.072227,25.644423,55.501691,57.451160,63.515334,84.441755,57.723553
35.000000,62.424102,44.108085,47.345127,44.450412,25.653413,55.307443,57.451160,64.289311,86.182738,57.732330
36.000000,62.425922,44.122803,47.348060,44.729502,25.673180,55.284915,57.451160,66.227551,88.043178,57.810446
37.000000,62.430797,44.026462,47.353266,44.965465,25.666100,55.435899,57.451160,66.287372,89.965353,57.840562
38.000000,62.419383,44.066383,47.355678,45.052219,25.677165,55.406395,57.451160,69.483988,91.714212,57.893887
39.000000,62.429775,44.096685,47.345477,44.627167,25.669197,55.382474,57.451160,66.757541,93.322562,57.891487
40.000000,62.417555,43.902164,47.360944,44.960117,25.678450,55.624176,57.451160,63.944668,94.972807,57.951514
41.000000,62.416079,44.057677,47.356879,45.402367,25.676558,55.406306,57.451160,62.908418,95.000000,58.020082
42.000000,62.414864,44.059622,47.360116,45.581223,25.653432,55.444565,57.451160,62.534088,95.000000,58.061138
43.000000,62.418786,44.066575,47.360100,45.188922,25.655475,55.452698,57.451160,65.980379,95.000000,58.129819
44.000000,62.408143,44.098116,47.351109,45.140759,25.665978,55.403598,57.451160,67.320677,95.000000,58.133256
45.000000,62.405925,44.044042,47.349110,45.036015,25.645262,55.478945,57.451160,67.532447,95.000000,58.231068
