Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.401148,43.257937,47.453921,44.146347,25.797899,55.809581,46.800000,82.000000,53.700000,57.000000
1.000000,58.412398,43.164777,47.412981,49.865659,25.653469,55.738041,55.532728,80.175008,53.769345,57.403215
2.000000,58.378725,43.082722,47.417072,52.435238,25.508554,55.666585,55.532728,76.259368,53.821120,57.366098
3.000000,58.344445,43.031547,47.384495,52.000378,25.385220,55.630013,55.532728,66.405098,53.753986,57.318964
4.000000,58.368018,43.017061,47.376322,53.365427,25.252232,55.488382,55.532728,58.592668,53.707678,57.316858
5.000000,58.354501,43.163253,47.332465,52.863700,25.108282,55.207494,55.532728,52.176591,53.194472,57.265938
6.000000,58.364236,43.131738,47.318877,53.302980,24.970373,55.169412,55.532728,48.490963,53.282166,57.193376
7.000000,58.348876,43.284569,47.291663,53.087265,24.863798,54.911522,55.532728,40.109879,52.965300,57.160952
8.000000,58.343718,43.273637,47.285409,53.628356,24.762322,54.887655,55.532728,40.946152,52.644421,57.088201
9.000000,58.347761,43.193465,47.252163,52.621411,24.671111,54.978836,55.532728,42.971606,52.454181,57.017100
10.000000,58.348224,43.485829,47.243554,53.649869,24.572266,54.551702,55.532728,38.913921,52.215238,56.905895
11.000000,58.340803,43.445772,47.232222,53.491992,24.506164,54.645042,55.532728,38.208329,51.890881,56.864739
12.000000,58.356177,43.484781,47.203738,53.409331,24.410285,54.630180,55.532728,38.062327,51.833525,56.750894
13.000000,58.358301,43.587324,47.198551,53.467390,24.376306,54.519277,55.532728,37.970606,51.670914,56.715240
14.000000,58.332848,43.691386,47.189145,53.199171,24.327451,54.425978,55.532728,39.809196,51.565815,56.674365
15.000000,58.339160,43.793767,47.175167,53.487053,24.277040,54.343480,55.532728,36.899951,51.431830,56.632404
16.000000,58.347954,43.833930,47.165702,53.347892,24.252465,54.360240,55.532728,38.382264,51.508535,56.585459
17.000000,58.340757,43.884805,47.144574,52.421018,24.232994,54.363160,55.532728,38.006622,51.461003,56.559883
18.000000,58.328899,44.075610,47.149516,53.366579,24.221496,54.160081,55.532728,38.698422,51.789182,56.499957
19.000000,58.352830,44.013580,47.143149,53.796899,24.215978,54.352882,55.532728,37.850672,52.054190,56.500152
20.000000,58.327525,44.100201,47.134298,53.124848,24.226853,54.328795,55.532728,39.838630,52.303056,56.452902
21.000000,58.357623,44.302221,47.133987,53.386434,24.227765,54.128028,55.532728,36.903427,52.684474,56.413664
22.000000,58.330490,44.158066,47.137553,53.694902,24.222185,54.415506,55.532728,37.856023,53.239436,56.392536
23.000000,58.345124,44.282365,47.135342,53.458693,24.252055,54.322286,55.532728,36.654245,53.600970,56.387717
24.000000,58.357030,44.321213,47.126150,53.026134,24.241859,54.342253,55.532728,37.468618,54.438198,56.362034
25.000000,58.342602,44.399687,47.122118,53.464382,24.264412,54.293588,55.532728,37.154412,54.899070,56.372961
26.000000,58.333874,44.247875,47.140936,54.352195,24.261302,54.586267,55.532728,41.403466,55.562791,56.358266
27.000000,58.343068,44.305843,47.120577,52.965052,24.296623,54.572659,55.532728,42.116526,56.403866,56.366996
28.000000,58.332298,44.528021,47.108146,52.904329,24.327212,54.310554,55.532728,40.444930,57.153088,56.337397
29.000000,58.343795,44.370760,47.114176,53.258181,24.323845,54.568078,55.532728,40.665661,57.962551,56.293375
30.000000,58.342831,44.502689,47.116079,53.115361,24.359142,54.441678,55.532728,40.836945,58.827471,56.326168
31.000000,58.331962,44.451339,47.112318,52.980231,24.381179,54.548601,55.532728,37.340559,59.598590,56.337597
32.000000,58.359607,44.522676,47.113973,53.522041,24.402380,54.503498,55.532728,39.331525,60.416554,56.373584
33.000000,58.338477,44.461367,47.127081,53.617618,24.407036,54.638316,55.532728,35.807389,61.182653,56.322435
34.000000,58.338435,44.410151,47.128965,53.982333,24.402211,54.736669,55.532728,38.847196,62.155943,56.377333
35.000000,58.347787,44.649172,47.116000,53.626318,24.405256,54.457616,55.532728,39.830890,62.928449,56.304805
36.000000,58.343737,44.596914,47.118088,53.816840,24.420426,54.558250,55.532728,37.664048,63.754355,56.339577
37.000000,58.338949,44.647958,47.105012,53.351073,24.433280,54.531318,55.532728,41.557218,64.541578,56.345240
38.000000,58.353396,44.551852,47.115698,53.990558,24.439834,54.677077,55.532728,37.125201,65.314725,56.344687
39.000000,58.347958,44.720315,47.102275,53.218476,24.444818,54.498065,55.532728,38.559411,66.134937,56.354762
40.000000,58.333743,44.591538,47.105393,53.732020,24.440772,54.688999,55.532728,39.940564,66.941248,56.351127
41.000000,58.350383,44.758522,47.099895,52.992345,24.459976,54.498803,55.532728,40.502082,67.868356,56.360011
42.000000,58.346882,44.884502,47.094587,53.342979,24.474971,54.360751,55.532728,37.679947,68.344828,56.401546
43.000000,58.325948,44.730844,47.098265,53.311831,24.492314,54.611779,55.532728,39.074492,69.179132,56.399799
44.000000,58.330246,44.685964,47.097223,53.037770,24.499692,54.696218,55.532728,38.175188,69.836234,56.473500
45.000000,58.350271,44.724334,47.099079,53.146483,24.526840,54.649527,55.532728,38.748724,70.573448,56.473330
46.000000,58.347478,44.694271,47.104799,53.668208,24.516897,54.709152,55.532728,41.689747,71.062797,56.487396
47.000000,58.356594,44.860456,47.107287,54.213775,24.506148,54.522602,55.532728,42.066213,71.671487,56.526201
48.000000,58.356380,44.806038,47.105897,53.198747,24.525142,54.635027,55.532728,39.683562,72.336426,56.590785
49.000000,58.323432,44.750044,47.104644,53.556792,24.538103,54.697068,55.532728,37.697952,72.657857,56.610305
50.000000,58.365052,44.745281,47.104667,53.515659,24.532735,54.718792,55.532728,38.257148,73.056525,56.655657
51.000000,58.330565,44.694813,47.087188,52.807862,24.547101,54.793153,55.532728,42.572251,73.540483,56.713922
52.000000,58.352034,44.808347,47.103609,54.249276,24.522464,54.614589,55.532728,36.122719,73.725712,56.694774
53.000000,58.348614,44.896669,47.084931,53.178271,24.523751,54.551860,55.532728,39.700389,74.126338,56.765478
54.000000,58.342525,44.870435,47.093935,54.049143,24.524812,54.592451,55.532728,39.720386,74.483137,56.776780
55.000000,58.327200,44.725216,47.077663,52.603968,24.526894,54.812140,55.532728,40.267366,74.787854,56.806490
56.000000,58.340293,44.758127,47.060987,52.405130,24.544917,54.735126,55.532728,40.285319,74.860979,56.874044
57.000000,58.341219,44.768044,47.086855,54.110693,24.522570,54.697914,55.532728,36.168629,75.063768,56.867959
58.000000,58.347161,44.733233,47.086357,53.663247,24.515229,54.778087,55.532728,35.964352,75.407043,56.934953
59.000000,58.341841,44.853068,47.079594,53.568356,24.517460,54.632696,55.532728,35.786366,75.393845,56.931407
