Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
36.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
37.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
38.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
39.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
40.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
41.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
42.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
43.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
44.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
45.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
46.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
47.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
48.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
49.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
50.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
51.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
52.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
53.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
54.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
55.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
56.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
57.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
58.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
59.000000,87.618139,23.750745,460.888441,0.859742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.060096
