Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.323672,43.413602,47.462049,44.452647,25.809388,55.734672,46.800000,82.000000,53.700000,57.000000
1.000000,59.346901,43.238578,47.434479,47.264521,25.690723,55.817815,58.964586,84.593930,53.796480,57.359710
2.000000,59.323947,43.232624,47.427200,48.311060,25.576285,55.672360,58.964586,77.109014,53.716209,57.396040
3.000000,59.299938,43.310338,47.411432,48.661867,25.440421,55.452979,58.964586,71.104999,53.687988,57.364818
4.000000,59.299929,43.333237,47.388716,48.502659,25.350238,55.351611,58.964586,66.039585,53.594163,57.329622
5.000000,59.289458,43.180879,47.353695,48.219360,25.267981,55.479760,58.964586,60.551944,53.263038,57.332154
6.000000,59.295949,43.207227,47.353877,49.119912,25.138937,55.344322,58.964586,56.053656,53.120543,57.308486
7.000000,59.284274,43.264065,47.322143,48.681863,25.045454,55.218555,58.964586,51.982031,53.064666,57.219042
8.000000,59.285201,43.256191,47.310009,48.966662,24.963219,55.176382,58.964586,50.279065,52.734884,57.175105
9.000000,59.288353,43.531702,47.288447,48.683969,24.885353,54.769978,58.964586,47.461476,52.656317,57.092702
10.000000,59.280978,43.610195,47.274261,48.985717,24.808824,54.672056,58.964586,46.293605,52.498409,57.043922
11.000000,59.276967,43.505880,47.270247,49.149067,24.737805,54.847157,58.964586,46.623445,52.463293,57.035637
12.000000,59.291035,43.698676,47.262931,49.871433,24.668216,54.629398,58.964586,48.485226,52.425867,56.982369
13.000000,59.299064,43.499442,47.265063,49.671231,24.618446,54.945508,58.964586,47.721540,52.225778,56.902764
14.000000,59.295959,43.741608,47.240197,49.591455,24.567397,54.648416,58.964586,48.677098,52.611320,56.880521
15.000000,59.315481,43.884715,47.230068,49.728585,24.517040,54.502840,58.964586,43.657538,52.940191,56.882968
16.000000,59.295306,43.892518,47.210023,48.891341,24.525570,54.554614,58.964586,44.861884,53.324692,56.768821
17.000000,59.281461,43.927116,47.213343,49.339695,24.513881,54.547023,58.964586,43.156568,53.930279,56.789370
18.000000,59.299821,43.935285,47.222461,49.706791,24.491206,54.590776,58.964586,47.964441,54.596743,56.736555
19.000000,59.299025,44.037205,47.204002,49.349891,24.473226,54.531707,58.964586,46.696804,55.388468,56.757285
20.000000,59.283178,44.082493,47.202048,49.405909,24.472004,54.529793,58.964586,43.773814,56.289326,56.672811
21.000000,59.296025,44.148157,47.205052,49.825524,24.485049,54.507331,58.964586,45.383430,57.558057,56.714472
22.000000,59.288058,44.193748,47.193839,49.285737,24.489654,54.527294,58.964586,45.168866,58.561129,56.705354
23.000000,59.295096,44.060986,47.185610,49.056894,24.499870,54.750410,58.964586,47.212004,59.869359,56.664939
24.000000,59.276352,44.185089,47.176648,49.282927,24.521479,54.631000,58.964586,45.979646,61.509563,56.645876
25.000000,59.298785,44.256107,47.194813,50.408458,24.507999,54.590373,58.964586,44.150935,62.873346,56.668415
26.000000,59.302430,44.316513,47.188176,49.768167,24.521205,54.598506,58.964586,48.476127,64.471012,56.628796
27.000000,59.272607,44.395861,47.184919,49.404024,24.529372,54.539733,58.964586,44.713481,65.975834,56.620911
28.000000,59.299371,44.237835,47.185615,49.368555,24.558226,54.774276,58.964586,45.148930,67.658692,56.635656
29.000000,59.281467,44.175924,47.189374,49.956024,24.559602,54.898807,58.964586,45.916604,69.347242,56.642680
30.000000,59.291798,44.344361,47.189867,49.832040,24.567797,54.699735,58.964586,43.971386,71.069077,56.631775
