Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.375124,43.705747,47.412637,44.289114,25.898082,55.253818,46.800000,82.000000,53.700000,57.000000
1.000000,58.422606,43.507813,47.376841,52.084520,25.880780,55.327687,58.412662,80.288130,53.848194,57.412680
2.000000,58.396855,43.459958,47.363087,53.962240,25.830912,55.267065,58.412662,71.000735,53.790469,57.420172
3.000000,58.383450,43.524881,47.340019,54.215158,25.818792,55.081603,58.412662,59.193580,53.675133,57.403888
4.000000,58.366082,43.438799,47.330175,54.954315,25.792317,55.156035,58.412662,47.390114,53.611448,57.394668
5.000000,58.362362,43.361774,47.308597,54.603717,25.744929,55.219093,58.412662,39.420995,53.466248,57.328217
6.000000,58.369179,43.616142,47.307035,55.781525,25.697565,54.815134,58.412662,35.037418,53.201934,57.329241
7.000000,58.363701,43.515001,47.296284,56.299797,25.617694,54.964689,58.412662,29.917796,53.174862,57.237731
8.000000,58.357285,43.493156,47.288798,56.233147,25.559963,54.998813,58.412662,27.124732,52.930178,57.236037
9.000000,58.364753,43.663183,47.284568,56.695045,25.506853,54.752997,58.412662,28.750013,52.788375,57.135671
10.000000,58.356648,43.511973,47.266744,56.145465,25.451258,54.968651,58.412662,28.494895,52.418814,57.133143
11.000000,58.363139,43.694772,47.246196,55.907135,25.390434,54.724471,58.412662,25.490737,52.550869,57.076561
12.000000,58.364160,43.656260,47.241306,55.994062,25.343847,54.772318,58.412662,28.018448,52.354746,57.008793
13.000000,58.368562,43.749182,47.225389,56.042281,25.293930,54.659434,58.412662,26.771384,52.337174,56.920769
14.000000,58.354689,43.901170,47.232185,56.934430,25.240082,54.493756,58.412662,24.166873,52.321432,56.882786
15.000000,58.358636,43.884038,47.215057,56.021051,25.201796,54.584633,58.412662,23.742251,52.560431,56.816832
16.000000,58.345936,43.781434,47.215940,56.473620,25.159276,54.733707,58.412662,25.801963,52.647827,56.749597
17.000000,58.359380,43.792784,47.215019,57.426204,25.125081,54.747797,58.412662,28.723841,52.827757,56.700415
18.000000,58.369220,43.860426,47.205767,57.039903,25.116204,54.695730,58.412662,28.541783,53.359704,56.650773
