Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.248769,43.993547,47.521553,44.345820,25.955730,56.043995,46.800000,82.000000,53.700000,57.000000
1.000000,69.200491,43.917960,47.547792,47.227841,26.026523,56.262047,56.532277,84.224722,53.908827,57.443959
2.000000,69.242477,43.949030,47.555224,47.560281,26.081136,56.285455,56.532277,81.960212,53.983293,57.515176
3.000000,69.233565,43.925300,47.564992,47.966456,26.119207,56.341991,56.532277,74.544816,53.841039,57.549083
4.000000,69.258091,44.066038,47.556318,47.498045,26.169267,56.202266,56.532277,69.465511,54.020228,57.689184
5.000000,69.253524,44.052369,47.579466,48.205131,26.237145,56.240034,56.532277,61.908995,54.137545,57.739347
6.000000,69.249842,44.053374,47.593646,48.537164,26.274492,56.285525,56.532277,60.237730,54.145954,57.814276
7.000000,69.263741,44.039451,47.576048,47.681041,26.341200,56.357544,56.532277,56.443319,54.167900,57.930932
8.000000,69.259650,43.922027,47.608098,48.434069,26.395466,56.497769,56.532277,49.955565,54.191521,58.029811
9.000000,69.247336,43.984418,47.612425,48.337593,26.442713,56.437832,56.532277,52.870164,54.486850,58.154858
10.000000,69.261633,43.921304,47.614991,48.169158,26.510826,56.526205,56.532277,51.223228,54.467956,58.245512
11.000000,69.249972,43.857259,47.636595,48.803053,26.528276,56.610617,56.532277,54.020330,54.923074,58.271261
12.000000,69.275009,43.814801,47.642799,48.742277,26.560099,56.670876,56.532277,52.014927,55.307199,58.441882
13.000000,69.261152,43.859591,47.658160,49.024799,26.587764,56.589283,56.532277,49.547782,55.752400,58.459326
14.000000,69.249754,43.913252,47.653204,48.875594,26.611907,56.520781,56.532277,51.408601,56.290071,58.541898
15.000000,69.255886,43.695408,47.652345,47.861881,26.660218,56.794815,56.532277,50.732111,57.077685,58.628635
16.000000,69.253392,43.789642,47.666502,48.907487,26.682878,56.597555,56.532277,49.392181,57.846757,58.744672
17.000000,69.264075,43.793704,47.656213,48.286309,26.722721,56.603467,56.532277,49.832949,58.854154,58.801258
18.000000,69.247348,43.633698,47.687154,48.934852,26.723641,56.781812,56.532277,51.291072,59.872064,58.902133
19.000000,69.267083,43.602160,47.672683,48.311029,26.752436,56.799402,56.532277,50.707510,61.110379,58.963128
