Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.806014,44.604170,47.442520,44.149380,26.119241,55.054069,46.800000,82.000000,53.700000,57.000000
1.000000,66.783950,44.597212,47.424162,48.211860,26.329039,55.107039,58.791865,80.160575,53.916939,57.447885
2.000000,66.822779,44.669525,47.438918,49.827181,26.515920,55.139875,58.791865,75.783524,53.952230,57.520250
3.000000,66.821096,44.604946,47.471877,49.910125,26.692634,55.388430,58.791865,68.766768,53.785821,57.657460
4.000000,66.826512,44.688735,47.486374,50.424396,26.854977,55.415615,58.791865,59.833051,54.086514,57.732165
5.000000,66.817125,44.601981,47.502916,50.300993,27.035849,55.654161,58.791865,55.096853,54.255917,57.803428
6.000000,66.814330,44.607515,47.508628,50.337913,27.227382,55.733126,58.791865,48.154474,54.096383,57.890303
7.000000,66.807480,44.510953,47.538439,50.598938,27.396649,55.938444,58.791865,42.546914,54.079993,57.987350
8.000000,66.813227,44.409848,47.556624,50.988373,27.542146,56.113296,58.791865,42.813551,54.280330,58.060368
9.000000,66.792461,44.518132,47.568958,51.150892,27.701125,56.008564,58.791865,43.722615,54.336981,58.131260
10.000000,66.820833,44.492882,47.571253,50.711669,27.836092,56.075595,58.791865,39.157317,54.551362,58.269660
11.000000,66.833179,44.380971,47.583632,50.788937,27.968378,56.236570,58.791865,39.236867,54.918776,58.345150
12.000000,66.821569,44.334455,47.620336,51.874281,28.078852,56.303806,58.791865,41.104838,55.115341,58.400757
13.000000,66.794897,44.357439,47.609379,51.020497,28.183607,56.290072,58.791865,38.910794,55.702319,58.438884
14.000000,66.817538,44.215313,47.616270,50.753676,28.277935,56.455595,58.791865,38.825173,56.199768,58.507210
15.000000,66.828311,44.170681,47.619886,50.492498,28.380450,56.452934,58.791865,40.152685,57.165131,58.599872
16.000000,66.822607,44.121452,47.632877,50.741828,28.458732,56.472188,58.791865,39.170134,58.001049,58.664772
17.000000,66.797820,44.061060,47.648157,51.538678,28.492100,56.530417,58.791865,40.983663,58.903242,58.656634
18.000000,66.822882,44.009720,47.644372,50.577584,28.585226,56.569291,58.791865,38.358283,60.021469,58.708573
19.000000,66.822356,43.981970,47.655001,50.978425,28.617084,56.526350,58.791865,38.757773,61.464478,58.833468
20.000000,66.816393,43.857952,47.654709,50.681472,28.641710,56.649114,58.791865,38.798874,62.512597,58.824372
21.000000,66.811154,43.772890,47.663516,51.270283,28.679720,56.685574,58.791865,36.596788,64.009575,58.850501
22.000000,66.818505,43.742032,47.665026,51.000548,28.686317,56.669848,58.791865,38.182053,65.492527,58.860711
23.000000,66.813551,43.700410,47.659951,50.655537,28.705066,56.648844,58.791865,37.328384,66.907544,58.917287
24.000000,66.815307,43.637997,47.662417,51.145851,28.696013,56.665123,58.791865,39.912956,68.336437,58.940181
25.000000,66.808211,43.636898,47.665035,50.842799,28.711920,56.596761,58.791865,39.631941,70.328222,58.982848
26.000000,66.833558,43.615398,47.661926,51.079039,28.680583,56.565366,58.791865,36.918298,72.007106,58.951661
27.000000,66.825996,43.545077,47.664800,50.752019,28.664311,56.591944,58.791865,37.791791,73.734438,58.985505
28.000000,66.805292,43.431321,47.671814,51.410558,28.645403,56.676137,58.791865,42.301090,75.426798,58.999420
29.000000,66.829728,43.445599,47.656590,50.839641,28.588485,56.606453,58.791865,43.288175,76.976190,59.046062
30.000000,66.811547,43.377201,47.668288,51.622252,28.558643,56.622537,58.791865,37.521548,78.956876,59.046870
31.000000,66.844716,43.383938,47.651016,50.470072,28.532205,56.570423,58.791865,38.730630,80.431208,59.044902
32.000000,66.821973,43.344094,47.658929,51.513630,28.480292,56.543873,58.791865,40.330798,82.356683,59.049733
33.000000,66.823373,43.426232,47.655379,51.650099,28.387355,56.391439,58.791865,42.252301,83.704986,59.077043
34.000000,66.809363,43.459628,47.656545,51.192240,28.359258,56.329686,58.791865,36.274987,85.464364,59.077694
35.000000,66.812735,43.299969,47.640217,50.200420,28.353746,56.495779,58.791865,39.210578,87.062484,59.137001
36.000000,66.808973,43.268509,47.640584,51.081542,28.299985,56.457929,58.791865,38.523222,88.504707,59.136033
37.000000,66.824977,43.283796,47.643521,51.130319,28.261988,56.408792,58.791865,38.392586,90.240948,59.184643
38.000000,66.805068,43.196421,47.630557,50.735442,28.215771,56.501197,58.791865,35.584130,91.572101,59.209870
39.000000,66.821411,43.240082,47.627814,50.967157,28.184937,56.386021,58.791865,40.452458,92.847331,59.218764
40.000000,66.815892,43.290502,47.642047,51.908753,28.095457,56.291149,58.791865,38.090448,94.240319,59.254050
41.000000,66.818736,43.213957,47.626574,50.673480,28.080919,56.395133,58.791865,38.476906,95.000000,59.289911
42.000000,66.817363,43.327234,47.614804,50.452930,28.024037,56.178347,58.791865,37.793921,95.000000,59.339868
43.000000,66.811335,43.218491,47.636051,51.557762,27.996924,56.299240,58.791865,42.050510,95.000000,59.411181
44.000000,66.808142,43.172187,47.607778,50.057892,27.987588,56.367646,58.791865,40.739124,95.000000,59.427522
45.000000,66.821386,43.442397,47.617926,51.775542,27.922247,55.956349,58.791865,40.678258,95.000000,59.520274
46.000000,66.831314,43.346339,47.614148,51.135278,27.902626,56.148511,58.791865,39.822839,95.000000,59.579531
47.000000,66.840128,43.481044,47.625593,51.791802,27.854369,55.976614,58.791865,38.975371,95.000000,59.647446
48.000000,66.822545,43.376716,47.607265,50.408153,27.845986,56.145848,58.791865,36.822978,95.000000,59.656573
49.000000,66.849591,43.240454,47.609687,50.817651,27.839162,56.299877,58.791865,36.366407,95.000000,59.794812
50.000000,66.811712,43.475170,47.605524,51.116774,27.813839,55.977397,58.791865,39.401564,95.000000,59.861037
51.000000,66.828173,43.479499,47.605762,50.900861,27.804570,56.004652,58.791865,36.418022,95.000000,59.965892
