Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.572373,43.693394,47.513510,44.703122,25.913724,56.062872,46.800000,82.000000,53.700000,57.000000
1.000000,65.601213,43.938626,47.502925,45.075287,25.912773,55.762151,56.483970,83.782869,53.952591,57.419453
2.000000,65.593426,43.822254,47.492913,44.667898,25.934428,55.941061,56.483970,85.937350,54.012760,57.486502
3.000000,65.589416,43.916634,47.499701,44.794513,25.934954,55.800942,56.483970,82.924333,53.742897,57.539435
4.000000,65.594572,43.821716,47.516039,44.943043,25.944137,55.961314,56.483970,75.833828,53.729007,57.594329
5.000000,65.615518,43.766157,47.515140,45.229900,25.963853,56.028580,56.483970,73.791712,53.942090,57.631842
6.000000,65.583614,43.758515,47.506206,44.937908,25.976394,56.044203,56.483970,72.219373,53.788698,57.672602
7.000000,65.600310,43.793881,47.497836,44.637288,25.970938,55.983004,56.483970,68.873478,53.648898,57.688200
8.000000,65.600660,43.672122,47.506672,45.221624,25.999968,56.108540,56.483970,66.417874,53.536764,57.770179
9.000000,65.598174,43.825451,47.499345,44.765198,26.010028,55.893675,56.483970,66.986052,53.786020,57.783300
10.000000,65.597453,43.849616,47.505175,44.874936,26.017057,55.853599,56.483970,66.080093,53.979120,57.826110
11.000000,65.610335,43.907660,47.509338,45.369665,26.011210,55.785044,56.483970,67.191312,54.195832,57.860861
12.000000,65.598515,43.747466,47.522777,45.842935,26.004908,56.060212,56.483970,65.408710,54.332967,57.934519
13.000000,65.587000,43.697211,47.521717,45.547230,26.010574,56.133358,56.483970,62.766405,54.556496,57.945654
14.000000,65.598679,43.896764,47.514118,45.537013,26.017281,55.846148,56.483970,62.885604,55.225798,57.978443
15.000000,65.619648,43.875839,47.508241,45.236373,26.027183,55.881811,56.483970,62.963099,55.701602,58.019832
16.000000,65.609595,43.580614,47.516951,45.325145,26.062247,56.268094,56.483970,61.104243,56.395449,58.081360
17.000000,65.595088,43.779765,47.516419,45.507878,26.042101,55.968627,56.483970,63.094350,57.297567,58.118260
18.000000,65.613531,43.781340,47.517818,45.674626,26.046315,55.973836,56.483970,66.605512,58.071712,58.160527
19.000000,65.618130,43.749220,47.518888,45.760203,26.053066,56.022448,56.483970,63.692494,59.381810,58.217046
20.000000,65.608850,43.834508,47.526164,45.949684,26.047529,55.910915,56.483970,63.069335,60.386436,58.273962
21.000000,65.606526,43.710626,47.521131,45.515435,26.025090,56.080648,56.483970,62.294575,61.892176,58.316681
22.000000,65.590750,43.795463,47.517918,45.401933,26.056047,55.933171,56.483970,60.898495,63.269350,58.351467
