Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.355085,44.471458,47.505136,44.466163,26.064695,55.653965,46.800000,82.000000,53.700000,57.000000
1.000000,71.360431,44.499282,47.520351,50.605553,26.241949,55.808876,56.037495,81.146587,53.938537,57.462440
2.000000,71.374044,44.423960,47.545446,52.783884,26.408542,56.048880,56.037495,76.793779,53.911927,57.522697
3.000000,71.413716,44.507134,47.563845,52.985529,26.554946,56.077045,56.037495,64.703955,54.247989,57.625965
4.000000,71.412982,44.422316,47.588171,53.802920,26.710142,56.304315,56.037495,50.817370,54.216880,57.764963
5.000000,71.452357,44.467862,47.599242,53.025767,26.883517,56.343256,56.037495,47.476578,54.193480,57.923291
6.000000,71.439487,44.323640,47.626936,54.077317,27.030302,56.586004,56.037495,40.641087,54.434956,58.048716
7.000000,71.430904,44.475874,47.640731,53.685439,27.180719,56.457142,56.037495,41.359919,54.358911,58.170927
8.000000,71.446558,44.505567,47.663843,53.895918,27.325935,56.466024,56.037495,35.183637,54.753765,58.293684
9.000000,71.454604,44.297542,47.681062,54.284396,27.447196,56.797780,56.037495,33.749232,54.789399,58.420181
10.000000,71.438421,44.290654,47.714759,54.489032,27.572490,56.828209,56.037495,36.914516,55.080742,58.585812
11.000000,71.426413,44.267657,47.711804,53.736338,27.694082,56.871087,56.037495,33.149221,55.480854,58.686047
12.000000,71.423749,44.169105,47.730210,53.498766,27.807793,56.980562,56.037495,35.164444,55.802105,58.787894
13.000000,71.466685,44.053443,47.738975,53.764175,27.918541,57.105895,56.037495,31.483531,56.533547,58.913730
14.000000,71.432687,44.048105,47.763046,54.441827,27.992762,57.078124,56.037495,34.707943,57.045497,59.013344
15.000000,71.437724,44.025992,47.760823,53.336073,28.094423,57.099703,56.037495,32.759316,57.948514,59.113661
16.000000,71.435688,43.969884,47.769020,53.839254,28.172744,57.114940,56.037495,32.351958,58.513864,59.283522
17.000000,71.446230,43.968621,47.789906,54.242606,28.232695,57.087965,56.037495,35.394898,59.395715,59.357500
18.000000,71.424505,43.760741,47.797229,53.659538,28.292387,57.343773,56.037495,35.023754,60.441986,59.436446
19.000000,71.422884,43.851837,47.801948,53.512454,28.340624,57.133259,56.037495,33.814971,61.578771,59.526361
20.000000,71.432647,43.624173,47.814388,54.000585,28.372763,57.389197,56.037495,35.691905,62.498679,59.634001
21.000000,71.414280,43.481813,47.821565,53.553679,28.428775,57.509037,56.037495,33.178478,63.762440,59.706355
22.000000,71.432907,43.489810,47.818412,53.106811,28.443127,57.383109,56.037495,33.355226,64.797720,59.790156
