Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.843011,44.005572,47.475353,44.005225,25.961963,55.689348,46.800000,82.000000,53.700000,57.000000
1.000000,65.843993,43.788805,47.482998,49.354122,26.021091,55.994636,55.762031,79.563764,53.904712,57.470302
2.000000,65.848115,43.924204,47.496115,50.929694,26.054961,55.834901,55.762031,78.430677,53.824412,57.485133
3.000000,65.835038,43.995450,47.475752,49.768297,26.135573,55.770643,55.762031,71.404851,53.892918,57.506716
4.000000,65.862578,43.795784,47.502294,51.272579,26.155799,56.045113,55.762031,61.085398,53.738428,57.573495
5.000000,65.853423,43.849293,47.507662,51.428409,26.193829,56.000578,55.762031,52.720472,53.710828,57.664723
6.000000,65.853348,44.093375,47.488262,50.687516,26.238164,55.688667,55.762031,50.866737,53.770962,57.675878
7.000000,65.823720,43.860783,47.503942,51.090149,26.284592,56.021988,55.762031,46.695426,53.884007,57.757675
8.000000,65.838990,43.728087,47.504499,50.833265,26.325734,56.205288,55.762031,45.617539,53.823468,57.844248
9.000000,65.837857,43.814459,47.511545,51.553429,26.349110,56.069365,55.762031,42.564434,53.985692,57.848541
10.000000,65.832598,43.696508,47.521741,51.670680,26.362453,56.233844,55.762031,42.008790,53.865516,57.938811
11.000000,65.859267,43.875596,47.511089,50.966967,26.391976,55.979322,55.762031,45.371809,54.187423,58.002002
12.000000,65.842876,43.925193,47.518435,51.459788,26.401586,55.911021,55.762031,43.833951,54.336356,58.031380
13.000000,65.839631,43.933252,47.519915,50.969252,26.439699,55.915687,55.762031,43.724827,54.697094,58.065417
14.000000,65.849492,43.749855,47.530340,51.479900,26.455607,56.163777,55.762031,44.183622,55.232647,58.100272
15.000000,65.848031,43.803954,47.533893,51.701924,26.464702,56.090374,55.762031,41.604798,55.476376,58.142665
16.000000,65.844135,43.761690,47.537815,51.990651,26.465053,56.156742,55.762031,38.640464,55.953758,58.196692
17.000000,65.849381,43.896578,47.538171,51.557691,26.480475,55.981241,55.762031,39.225254,56.554492,58.180626
18.000000,65.856056,43.757279,47.532243,50.971814,26.493940,56.159349,55.762031,41.808051,57.281745,58.263969
19.000000,65.859447,43.730862,47.530421,50.801658,26.504839,56.155308,55.762031,42.646032,58.195796,58.318497
20.000000,65.842478,43.708203,47.537311,51.316087,26.504247,56.154017,55.762031,46.278872,59.001806,58.374833
21.000000,65.834571,43.662503,47.533435,50.999995,26.497637,56.201587,55.762031,42.221345,59.852712,58.401966
22.000000,65.850794,43.633687,47.541062,51.480027,26.497870,56.207145,55.762031,44.093350,60.963446,58.407463
23.000000,65.837843,43.737446,47.536773,51.283569,26.508819,56.057427,55.762031,43.350956,62.222998,58.472459
24.000000,65.852179,43.700226,47.543169,51.506441,26.498531,56.095185,55.762031,42.885834,63.022228,58.515801
25.000000,65.840872,43.799211,47.545173,51.749748,26.484309,55.960703,55.762031,41.869918,64.399370,58.564853
26.000000,65.838270,43.789696,47.542553,51.536372,26.491913,55.985456,55.762031,39.788502,65.428120,58.565122
27.000000,65.860871,43.717767,47.542792,51.023103,26.502393,56.085764,55.762031,42.192711,66.575953,58.607007
28.000000,65.818160,43.671801,47.548800,52.136460,26.465343,56.121678,55.762031,43.206731,67.862867,58.637226
29.000000,65.842040,43.684910,47.555062,51.756579,26.464888,56.122146,55.762031,40.635896,69.110942,58.686688
30.000000,65.850992,43.689125,47.539203,51.071283,26.463255,56.097187,55.762031,39.239529,70.250065,58.698420
31.000000,65.841704,43.610855,47.551564,51.746162,26.449581,56.160971,55.762031,42.892188,71.599323,58.729911
32.000000,65.821454,43.506439,47.552390,51.564209,26.450841,56.290266,55.762031,44.230748,72.766940,58.735448
33.000000,65.862761,43.634642,47.535004,50.912980,26.441773,56.081225,55.762031,44.323479,74.070178,58.795892
34.000000,65.833245,43.537245,47.537349,51.145397,26.447005,56.178884,55.762031,43.132731,75.163739,58.849190
35.000000,65.852151,43.679143,47.537117,51.444675,26.433852,55.969040,55.762031,42.596393,76.336179,58.897151
36.000000,65.852011,43.719587,47.540302,51.466322,26.414807,55.934975,55.762031,43.083604,77.346007,58.896035
37.000000,65.853292,43.652533,47.539166,51.535943,26.414373,56.037355,55.762031,44.206124,78.539992,58.985025
38.000000,65.853547,43.555120,47.544816,51.693757,26.400003,56.173470,55.762031,42.857234,79.632768,58.999991
39.000000,65.848524,43.671751,47.530307,50.749899,26.419308,56.006411,55.762031,41.708119,80.593544,59.017354
40.000000,65.853987,43.621098,47.535023,51.289797,26.401414,56.036467,55.762031,42.344928,81.662614,59.033119
41.000000,65.857168,43.668768,47.538615,51.159599,26.391190,55.976047,55.762031,39.323470,82.538747,59.126289
42.000000,65.854787,43.513639,47.535705,50.590740,26.412404,56.184103,55.762031,41.191043,83.421545,59.179898
43.000000,65.834173,43.650118,47.540312,51.949888,26.390250,55.968161,55.762031,42.383807,84.277036,59.219102
44.000000,65.870196,43.561161,47.549210,51.470175,26.384829,56.125894,55.762031,44.638987,85.322803,59.274592
45.000000,65.856174,43.478569,47.541162,51.271852,26.404209,56.227518,55.762031,43.020324,85.914832,59.404225
46.000000,65.845552,43.808679,47.542549,51.584863,26.377003,55.749863,55.762031,45.195416,86.687728,59.429696
47.000000,65.852952,43.672724,47.553850,52.617679,26.344278,55.969358,55.762031,41.672943,87.310940,59.491360
