Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.811949,44.071510,47.445004,43.902740,25.959816,55.286169,46.800000,82.000000,53.700000,57.000000
1.000000,62.826104,43.812903,47.446659,50.147315,25.962808,55.568707,57.421823,80.839275,53.870896,57.460320
2.000000,62.840824,43.733296,47.439427,51.298738,25.995899,55.672043,57.421823,74.345854,53.783392,57.475379
3.000000,62.813697,43.844020,47.442856,51.923336,26.018297,55.502494,57.421823,65.512812,53.725474,57.462013
4.000000,62.820040,43.689591,47.446110,52.490700,26.041674,55.723795,57.421823,57.534655,53.841673,57.506419
5.000000,62.803658,43.748620,47.428474,52.027494,26.041105,55.640507,57.421823,50.171196,53.580595,57.575516
6.000000,62.817515,43.689936,47.428444,52.440514,26.048953,55.682319,57.421823,45.178958,53.692358,57.557197
7.000000,62.817276,43.674313,47.430099,52.721584,26.036799,55.695700,57.421823,38.675214,53.511179,57.589589
8.000000,62.836472,43.687750,47.426819,52.660126,26.039659,55.662615,57.421823,37.698316,53.473778,57.572186
9.000000,62.801250,43.780760,47.422598,53.159931,26.033678,55.536669,57.421823,38.163629,53.570727,57.586579
10.000000,62.823770,43.951059,47.421489,52.826617,26.022275,55.322261,57.421823,39.445832,53.548762,57.609551
11.000000,62.827541,43.824213,47.425918,53.010308,26.012915,55.513460,57.421823,35.915284,53.534896,57.621859
12.000000,62.801362,43.680674,47.413850,52.810949,26.007962,55.722493,57.421823,32.290722,53.570853,57.624081
13.000000,62.808379,43.826749,47.419430,53.146119,26.008117,55.511452,57.421823,36.297987,53.775638,57.580442
14.000000,62.802036,43.863278,47.401425,52.312008,25.990739,55.476144,57.421823,37.981325,54.124369,57.607677
15.000000,62.794551,43.830421,47.409785,52.863332,25.995959,55.516220,57.421823,35.122365,54.454380,57.606284
16.000000,62.804480,43.772365,47.397329,51.932882,25.991857,55.602763,57.421823,37.615873,54.892055,57.639892
17.000000,62.804857,43.934680,47.405237,53.087766,25.984521,55.364824,57.421823,37.016025,55.422768,57.611669
18.000000,62.824888,43.843550,47.411160,52.904085,25.979296,55.529566,57.421823,36.583655,56.143704,57.650141
19.000000,62.797801,43.802973,47.410356,53.375202,25.962313,55.592311,57.421823,35.177449,56.759604,57.650373
20.000000,62.811327,43.912827,47.403221,53.273164,25.919667,55.455108,57.421823,35.921034,57.691567,57.655305
21.000000,62.828443,43.721661,47.410599,52.751646,25.957523,55.721592,57.421823,38.133553,58.571061,57.660736
22.000000,62.819066,43.865592,47.405106,53.506047,25.915043,55.497458,57.421823,36.092102,59.345439,57.664392
23.000000,62.809364,43.753502,47.392703,52.387270,25.921003,55.665616,57.421823,37.890660,60.684060,57.694937
24.000000,62.813769,43.789036,47.387587,53.029642,25.906814,55.592411,57.421823,36.480570,61.598450,57.670324
25.000000,62.823991,43.858395,47.386051,52.458073,25.915257,55.498546,57.421823,33.999774,62.671107,57.691372
26.000000,62.813601,43.858400,47.385184,53.141575,25.903997,55.503938,57.421823,38.687879,63.961280,57.678938
27.000000,62.807561,43.807516,47.386318,52.593348,25.882795,55.584530,57.421823,36.011710,65.330398,57.687822
28.000000,62.808432,44.073912,47.383434,53.058446,25.886878,55.214989,57.421823,34.228918,66.492095,57.701490
29.000000,62.817609,43.860467,47.388497,53.111157,25.891165,55.545327,57.421823,36.199886,67.880564,57.709883
30.000000,62.815135,43.811864,47.393207,53.093102,25.877614,55.616720,57.421823,35.233538,69.378370,57.715050
31.000000,62.814420,43.881475,47.369429,52.328944,25.862148,55.525212,57.421823,37.644641,70.294889,57.732671
32.000000,62.810300,43.946158,47.372692,52.940479,25.871461,55.424179,57.421823,39.773592,71.863442,57.762192
33.000000,62.794734,43.971367,47.373434,52.768151,25.879274,55.423064,57.421823,38.335848,73.019536,57.772726
34.000000,62.822124,43.917555,47.367910,52.491269,25.871478,55.508737,57.421823,35.105819,74.294806,57.812996
35.000000,62.817284,44.061284,47.366226,52.310852,25.864300,55.315633,57.421823,36.053074,75.439085,57.803444
36.000000,62.810441,43.987431,47.369086,52.666035,25.882795,55.429944,57.421823,37.664650,76.800181,57.861014
37.000000,62.815487,43.982623,47.374949,52.817878,25.879171,55.451117,57.421823,35.794371,77.855920,57.882815
38.000000,62.811052,43.976546,47.375871,52.666474,25.882965,55.480373,57.421823,36.732709,78.955205,57.930262
39.000000,62.781068,43.910839,47.368965,53.149002,25.861230,55.586438,57.421823,36.122326,80.072530,57.978163
40.000000,62.813278,44.056951,47.373178,52.967786,25.873846,55.402733,57.421823,37.497371,81.193221,57.980208
41.000000,62.820736,44.112874,47.380070,53.576751,25.861152,55.348001,57.421823,36.543508,82.252683,58.044723
42.000000,62.820681,44.148972,47.376522,53.263247,25.856153,55.340556,57.421823,39.888049,83.418112,58.084432
43.000000,62.812123,44.024273,47.378718,52.568521,25.880587,55.523812,57.421823,39.929999,84.096395,58.146789
44.000000,62.796421,44.108600,47.379874,53.632329,25.874087,55.406575,57.421823,33.258012,85.130420,58.117168
45.000000,62.819731,44.130902,47.378576,53.452171,25.875025,55.412447,57.421823,38.705546,86.024964,58.215000
46.000000,62.812842,44.161996,47.382842,53.311686,25.862435,55.393079,57.421823,36.530670,86.720497,58.240000
47.000000,62.821047,44.176049,47.368373,52.703221,25.855961,55.395539,57.421823,35.532680,87.857882,58.313389
48.000000,62.819101,44.101928,47.361026,52.205585,25.896340,55.483675,57.421823,37.536425,88.434025,58.378024
49.000000,62.813957,44.134367,47.381404,53.231242,25.897140,55.430910,57.421823,32.710590,89.066250,58.444007
50.000000,62.806314,44.106330,47.368911,52.373831,25.919711,55.498858,57.421823,36.873335,89.859691,58.494293
51.000000,62.816379,43.979854,47.376212,52.686009,25.934097,55.654265,57.421823,37.555868,90.459700,58.579644
52.000000,62.813777,44.010574,47.381195,52.612100,25.945958,55.591714,57.421823,38.404898,90.984093,58.621103
53.000000,62.806236,43.932226,47.377262,52.754333,25.951016,55.686229,57.421823,36.896583,91.577757,58.648815
54.000000,62.807718,44.228035,47.378684,52.949593,25.936112,55.282557,57.421823,38.173822,92.105937,58.788541
55.000000,62.801424,44.092498,47.371863,52.927341,25.936151,55.486662,57.421823,35.914764,92.652655,58.800080
56.000000,62.814385,43.977862,47.379596,53.051671,25.950229,55.640419,57.421823,37.083722,93.071922,58.882183
57.000000,62.812408,44.025191,47.376689,52.981594,25.939877,55.584748,57.421823,36.009742,93.407564,58.938017
58.000000,62.818271,43.992164,47.388191,53.845448,25.927596,55.623671,57.421823,36.187967,93.818505,59.007113
59.000000,62.822351,44.151348,47.381847,53.284337,25.928251,55.420159,57.421823,36.788901,94.161258,58.997369
