Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.855855,44.498794,47.388465,43.772294,26.064225,54.654645,46.800000,82.000000,53.700000,57.000000
1.000000,61.918810,44.367802,47.371896,54.642078,26.196604,54.738763,57.251019,76.776812,54.025850,57.483596
2.000000,61.898756,44.084777,47.386191,58.156165,26.309257,55.162562,57.251019,66.636646,53.764652,57.451669
3.000000,61.882309,44.045375,47.385016,58.323163,26.441831,55.273555,57.251019,53.360862,53.996029,57.488407
4.000000,61.870793,44.240388,47.385017,59.260917,26.529770,55.052313,57.251019,42.156383,53.828725,57.536474
5.000000,61.882256,44.184289,47.390156,59.921566,26.636212,55.184137,57.251019,33.017819,53.660243,57.584817
6.000000,61.890310,44.161860,47.396611,59.921544,26.732106,55.275459,57.251019,28.872688,53.735555,57.608930
7.000000,61.867544,44.113337,47.400178,59.479282,26.801200,55.371224,57.251019,24.875914,53.723860,57.651224
8.000000,61.861325,44.127711,47.408081,60.363546,26.875549,55.368720,57.251019,19.278256,53.699147,57.627896
9.000000,61.872041,44.132728,47.426896,61.239097,26.942209,55.402792,57.251019,20.656020,53.579254,57.648857
10.000000,61.878497,44.195460,47.419443,60.710352,26.979529,55.357139,57.251019,21.759360,53.585908,57.687493
11.000000,61.873494,44.133465,47.415751,60.087754,27.031660,55.453759,57.251019,20.857532,53.475848,57.665361
12.000000,61.875548,44.198305,47.411054,60.055414,27.046146,55.366548,57.251019,19.293256,53.436384,57.652012
13.000000,61.877392,44.014893,47.439189,61.797986,27.103704,55.607370,57.251019,22.132466,53.866364,57.674584
14.000000,61.869268,44.230405,47.426886,60.977283,27.096698,55.345527,57.251019,20.980322,53.981985,57.657760
15.000000,61.878444,44.191732,47.421835,59.594304,27.135377,55.398958,57.251019,20.570128,54.055654,57.691851
16.000000,61.859934,44.201982,47.430448,60.991986,27.171477,55.374263,57.251019,19.718733,54.358483,57.660588
17.000000,61.882013,44.106982,47.426612,60.421274,27.180757,55.526320,57.251019,20.360625,54.627706,57.621554
18.000000,61.853773,43.997347,47.421709,59.626513,27.207472,55.654418,57.251019,18.127860,55.101142,57.601867
19.000000,61.863212,44.020199,47.410819,59.062415,27.230169,55.572583,57.251019,22.697930,55.456080,57.639540
20.000000,61.884279,44.026526,47.422786,60.455507,27.204461,55.520837,57.251019,18.272489,56.154840,57.581353
21.000000,61.847522,43.954116,47.412113,60.355504,27.209557,55.632148,57.251019,21.815966,56.797289,57.580312
22.000000,61.864273,43.978790,47.418739,60.413708,27.188964,55.566012,57.251019,21.281490,57.238322,57.618766
23.000000,61.875095,43.885091,47.418220,60.550264,27.171570,55.656520,57.251019,20.367175,57.857922,57.569583
24.000000,61.875549,44.063534,47.396804,59.492168,27.163422,55.411651,57.251019,21.330972,58.605196,57.527920
25.000000,61.868116,43.955953,47.405317,60.044850,27.155027,55.515656,57.251019,20.360806,59.037688,57.538554
26.000000,61.844544,43.829418,47.404633,60.298559,27.125533,55.671862,57.251019,19.999508,59.764791,57.525107
27.000000,61.873973,43.771615,47.409001,60.525480,27.108777,55.708250,57.251019,21.890155,60.433085,57.480957
28.000000,61.848118,43.988820,47.401261,60.761598,27.064457,55.387820,57.251019,21.183487,61.122160,57.484233
29.000000,61.884315,44.009346,47.392184,59.182448,27.052348,55.360500,57.251019,19.126440,61.904567,57.449873
30.000000,61.861447,43.793245,47.383079,59.199741,27.023037,55.620446,57.251019,19.879650,62.470004,57.465139
31.000000,61.853965,43.963795,47.372398,58.533913,27.015925,55.352716,57.251019,20.010827,63.283043,57.474768
32.000000,61.863221,43.807613,47.387039,60.563818,27.003974,55.543652,57.251019,20.134994,63.710977,57.409937
33.000000,61.882546,43.841519,47.381223,59.567462,26.960507,55.511899,57.251019,22.611491,64.322524,57.419626
34.000000,61.872557,43.969043,47.369312,60.013500,26.928756,55.308008,57.251019,23.305350,64.959114,57.425017
35.000000,61.883051,43.999149,47.374312,60.259777,26.901598,55.285509,57.251019,24.561039,65.550299,57.457880
36.000000,61.856422,43.872146,47.377161,61.057443,26.857436,55.471367,57.251019,23.102584,66.266750,57.432632
37.000000,61.875930,43.950133,47.363805,58.837587,26.842254,55.368387,57.251019,18.990767,66.598604,57.376344
38.000000,61.865028,43.839797,47.367487,60.340482,26.822609,55.469580,57.251019,23.126574,67.079007,57.410455
39.000000,61.885334,43.985936,47.362399,60.811580,26.798325,55.296928,57.251019,20.547187,67.625167,57.433257
40.000000,61.866636,43.877502,47.351555,59.771256,26.762765,55.463308,57.251019,22.584879,68.140505,57.410810
41.000000,61.878106,44.008278,47.355672,59.941868,26.740275,55.259513,57.251019,22.554975,68.634418,57.426150
42.000000,61.863713,44.091824,47.338448,59.212061,26.732323,55.166356,57.251019,21.197379,68.963704,57.472843
43.000000,61.876411,44.005067,47.337238,59.100989,26.739960,55.296219,57.251019,22.429774,69.399803,57.476442
44.000000,61.854796,44.069506,47.349281,59.920316,26.705141,55.210531,57.251019,23.617669,69.642478,57.483367
45.000000,61.881511,44.038421,47.330030,58.995116,26.697349,55.289891,57.251019,22.216962,70.081483,57.513295
46.000000,61.863932,44.055589,47.339859,60.031298,26.718267,55.278192,57.251019,22.979137,70.400377,57.559237
47.000000,61.866089,43.950870,47.351626,60.303550,26.711702,55.437727,57.251019,20.792084,70.545465,57.584752
48.000000,61.870333,43.915866,47.340581,60.412352,26.688731,55.489229,57.251019,22.256612,70.889749,57.599152
49.000000,61.892605,44.165172,47.321688,59.460092,26.661902,55.155091,57.251019,21.814337,71.280019,57.672995
50.000000,61.870328,44.049374,47.337908,60.408155,26.668202,55.304597,57.251019,23.338505,71.447511,57.717859
51.000000,61.854260,44.152058,47.318250,58.422637,26.672715,55.195311,57.251019,20.680925,71.741550,57.752462
52.000000,61.871938,44.104864,47.325358,59.706867,26.675322,55.252870,57.251019,24.291921,71.761088,57.770588
53.000000,61.860965,44.062054,47.323465,58.797327,26.671856,55.335320,57.251019,21.726519,71.919604,57.858890
54.000000,61.880406,44.224257,47.315910,59.846039,26.670277,55.118392,57.251019,22.595807,72.005243,57.877635
55.000000,61.862880,44.025457,47.318793,59.724818,26.683638,55.424507,57.251019,21.779014,72.179345,57.939995
56.000000,61.869251,44.134257,47.321048,59.683463,26.675256,55.287130,57.251019,20.820355,72.359988,57.954923
57.000000,61.884505,44.104540,47.310024,58.489743,26.700407,55.334384,57.251019,18.919470,72.435626,57.954302
58.000000,61.875129,44.208395,47.314083,60.058506,26.674403,55.180944,57.251019,24.384723,72.574629,58.080587
59.000000,61.851972,44.173153,47.310476,58.964267,26.679686,55.282487,57.251019,26.321032,72.404818,58.109651
