Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.912319,44.063162,47.409678,44.104546,25.964037,54.979030,46.800000,82.000000,53.700000,57.000000
1.000000,59.967429,43.803938,47.386018,47.894273,26.001419,55.178414,57.060096,84.547544,53.767207,57.378979
2.000000,59.946201,43.770979,47.381335,49.271829,26.012256,55.188690,57.060096,77.470867,53.917381,57.451789
3.000000,59.939248,43.806936,47.365046,48.462017,26.046649,55.128833,57.060096,72.638547,53.806650,57.510244
4.000000,59.918677,43.728490,47.361685,49.138740,26.068252,55.197462,57.060096,62.934373,53.538439,57.466819
5.000000,59.910437,43.912438,47.364981,49.526449,26.068902,54.964848,57.060096,55.072440,53.605845,57.481604
6.000000,59.913046,43.665448,47.358274,49.667706,26.067366,55.307014,57.060096,54.268348,53.453834,57.406924
7.000000,59.919508,43.771375,47.357886,50.369675,26.048626,55.149498,57.060096,51.404543,53.388804,57.397694
8.000000,59.921439,43.748526,47.350767,50.020869,26.043833,55.205353,57.060096,46.274264,53.221691,57.404925
9.000000,59.924618,43.707659,47.347151,50.424741,26.022507,55.230171,57.060096,47.483160,52.998811,57.338486
10.000000,59.912427,43.801678,47.335241,50.030479,25.994391,55.113427,57.060096,45.180279,52.819400,57.301762
11.000000,59.912253,43.794810,47.328414,50.128032,26.003398,55.107299,57.060096,47.218376,52.919120,57.295899
12.000000,59.920910,43.826865,47.325181,50.146720,25.978915,55.072134,57.060096,46.526070,52.859122,57.235677
13.000000,59.903257,43.819289,47.327408,49.946300,25.969464,55.088962,57.060096,41.989813,52.929554,57.236566
14.000000,59.920983,43.779223,47.307374,49.825644,25.934047,55.136404,57.060096,46.128456,53.090872,57.193445
15.000000,59.930501,43.861035,47.312237,50.620422,25.907263,55.018484,57.060096,47.334964,53.377976,57.169487
16.000000,59.915448,43.790535,47.307714,50.565127,25.876911,55.145105,57.060096,46.202617,53.845511,57.131685
17.000000,59.915987,43.850425,47.298511,50.254433,25.853684,55.066907,57.060096,43.869997,54.022007,57.108679
18.000000,59.914903,43.916136,47.285605,50.134202,25.832811,54.980027,57.060096,44.820641,54.567510,57.049885
19.000000,59.898040,44.017101,47.279274,49.940436,25.799539,54.855412,57.060096,45.023542,55.467848,57.063616
20.000000,59.918807,43.915980,47.279729,50.272028,25.796338,54.991950,57.060096,48.069653,56.189848,56.973508
21.000000,59.920863,43.817066,47.276863,50.565277,25.769755,55.160464,57.060096,48.650680,56.962597,56.932039
22.000000,59.924543,43.870195,47.275795,50.704971,25.745859,55.094987,57.060096,47.195151,57.914318,56.969073
23.000000,59.923553,44.086281,47.268784,50.645748,25.721613,54.829949,57.060096,48.384398,58.993803,56.904177
24.000000,59.910050,44.024838,47.264155,50.581294,25.701901,54.941129,57.060096,47.065142,59.889622,56.871547
25.000000,59.910397,44.007570,47.255729,50.157330,25.681428,54.975938,57.060096,45.076044,61.142428,56.858256
26.000000,59.919888,43.998240,47.260063,50.724588,25.670742,54.992054,57.060096,43.934785,62.292526,56.808274
27.000000,59.910090,44.119078,47.242026,50.270649,25.653500,54.869085,57.060096,42.820336,63.553361,56.764103
28.000000,59.908798,44.097836,47.255205,51.143433,25.639897,54.913320,57.060096,42.967597,64.759706,56.755019
29.000000,59.911120,44.053511,47.246411,50.625264,25.638579,55.011577,57.060096,41.752328,66.112232,56.756691
30.000000,59.915382,44.269033,47.227131,49.941247,25.641254,54.734227,57.060096,44.626232,67.375808,56.750553
31.000000,59.918435,44.400017,47.215135,50.108386,25.649012,54.593764,57.060096,43.748368,68.603844,56.725490
32.000000,59.933282,44.257552,47.219660,49.888677,25.649379,54.834712,57.060096,44.504471,69.774859,56.753793
33.000000,59.932981,44.169362,47.220672,50.042599,25.668404,54.981677,57.060096,45.564456,71.249913,56.751949
34.000000,59.923094,44.316040,47.230845,50.934120,25.649820,54.817606,57.060096,46.221392,72.571781,56.757619
35.000000,59.899838,44.163617,47.227487,50.310275,25.635994,55.060154,57.060096,45.849136,73.972357,56.777840
36.000000,59.915811,44.416208,47.230429,50.687331,25.644853,54.724601,57.060096,44.959261,75.304564,56.774376
37.000000,59.903283,44.429205,47.214700,50.266324,25.657849,54.757228,57.060096,45.098570,76.348697,56.750272
38.000000,59.902200,44.358676,47.209527,49.973753,25.656926,54.886297,57.060096,46.246989,77.638128,56.789676
39.000000,59.915494,44.372698,47.218279,50.759008,25.673994,54.881747,57.060096,45.942075,78.719156,56.871861
40.000000,59.912412,44.392226,47.210169,50.382505,25.660334,54.897765,57.060096,46.916914,80.043268,56.821032
41.000000,59.905496,44.268999,47.212436,50.508015,25.666477,55.079888,57.060096,41.786103,80.950985,56.875766
42.000000,59.912179,44.353564,47.214710,50.471821,25.700402,54.960164,57.060096,46.022212,82.187559,56.901366
43.000000,59.902205,44.344412,47.195442,49.721937,25.697752,54.992490,57.060096,46.457823,83.115324,56.972478
44.000000,59.901027,44.481188,47.207131,51.330406,25.693948,54.800324,57.060096,46.371028,84.118808,56.987471
45.000000,59.915161,44.466162,47.209335,50.241686,25.686580,54.886199,57.060096,44.995836,85.058977,57.009185
46.000000,59.903349,44.450711,47.209201,50.716179,25.715161,54.914841,57.060096,41.840329,85.982702,57.087483
