Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.134374,43.812755,47.428818,44.181280,25.951992,55.444242,46.800000,82.000000,53.700000,57.000000
1.000000,61.176910,43.734323,47.407272,44.925149,25.962086,55.430561,56.331430,87.182228,53.921830,57.407577
2.000000,61.161091,43.742176,47.398430,44.895883,25.977951,55.369356,56.331430,86.665069,53.667743,57.424247
3.000000,61.150170,43.760919,47.404780,44.832930,26.009938,55.307353,56.331430,78.627104,53.711567,57.424677
4.000000,61.135133,43.765832,47.398636,44.826793,26.003129,55.302368,56.331430,73.164346,53.647928,57.490509
5.000000,61.143855,43.573944,47.387961,45.007523,26.006112,55.565913,56.331430,74.183133,53.693033,57.429014
6.000000,61.132515,43.746086,47.390344,45.507658,26.001863,55.308800,56.331430,69.103800,53.468268,57.452125
7.000000,61.120123,43.720450,47.384293,45.487333,25.989055,55.361601,56.331430,67.081562,53.253194,57.462140
8.000000,61.129135,43.588337,47.376770,45.439080,25.995596,55.538470,56.331430,66.676912,53.323373,57.442178
9.000000,61.126326,43.748502,47.379638,45.861983,25.949483,55.294903,56.331430,66.610129,53.216885,57.403704
10.000000,61.128526,43.752001,47.368788,45.612654,25.947586,55.306472,56.331430,67.573279,53.199434,57.442789
11.000000,61.113306,43.606742,47.363979,45.654829,25.920121,55.488872,56.331430,66.854389,53.117262,57.399464
12.000000,61.126468,43.768951,47.356180,45.601888,25.913088,55.254330,56.331430,63.309343,53.295042,57.348870
13.000000,61.133004,43.790512,47.350002,45.667356,25.897561,55.221433,56.331430,64.221642,53.436439,57.323095
14.000000,61.149423,43.673634,47.348779,45.856538,25.872747,55.392028,56.331430,62.544484,53.773979,57.299936
15.000000,61.144818,43.738558,47.339804,45.700311,25.853605,55.298021,56.331430,63.561922,53.967158,57.294903
16.000000,61.121588,43.752566,47.340527,46.000054,25.837888,55.273268,56.331430,62.494643,54.423075,57.288382
17.000000,61.122137,43.837151,47.328846,45.829827,25.804942,55.175701,56.331430,62.426799,55.031528,57.292512
18.000000,61.144991,43.747486,47.321187,45.793174,25.808935,55.306319,56.331430,59.571361,55.705282,57.275507
19.000000,61.138300,43.898870,47.317525,46.174633,25.785917,55.116487,56.331430,65.318604,56.403854,57.224939
20.000000,61.120158,43.849103,47.320707,45.982245,25.774694,55.215695,56.331430,59.717354,57.328519,57.248139
21.000000,61.123831,43.832239,47.302250,45.683085,25.754941,55.247363,56.331430,62.242506,58.368029,57.228983
22.000000,61.115636,43.787972,47.319378,46.170444,25.740021,55.291543,56.331430,63.603883,59.694477,57.221137
23.000000,61.131020,43.784380,47.302031,45.739493,25.745947,55.317402,56.331430,62.967042,61.059427,57.182524
24.000000,61.142728,43.823140,47.299895,46.220300,25.702825,55.251219,56.331430,64.133252,62.202015,57.181614
25.000000,61.134173,43.846126,47.289669,46.170770,25.701196,55.251213,56.331430,64.284295,63.656885,57.156377
26.000000,61.136802,43.864285,47.305150,46.689492,25.678310,55.222422,56.331430,60.790303,65.032809,57.201375
27.000000,61.137186,43.984546,47.280763,45.860089,25.663075,55.102600,56.331430,61.614522,66.431907,57.159190
28.000000,61.125499,44.204764,47.266789,45.662162,25.679458,54.811392,56.331430,61.118104,68.078602,57.180697
29.000000,61.112122,43.936902,47.281285,46.300332,25.666528,55.212586,56.331430,63.474691,69.554152,57.177223
30.000000,61.143207,44.123524,47.282250,46.438809,25.655107,55.006747,56.331430,61.714627,71.259594,57.165044
31.000000,61.114865,44.066887,47.276241,46.451369,25.648633,55.134961,56.331430,60.690378,72.896667,57.165664
32.000000,61.145390,44.330291,47.271337,46.112052,25.663234,54.820707,56.331430,60.362517,74.431136,57.196678
33.000000,61.122715,44.195956,47.259667,46.009611,25.661847,55.047437,56.331430,64.159662,76.216114,57.192542
34.000000,61.134439,44.235906,47.268255,45.907865,25.696335,55.015466,56.331430,62.415264,77.825377,57.227543
35.000000,61.136193,44.273264,47.269886,46.168220,25.688642,54.994294,56.331430,61.807767,79.173019,57.240883
36.000000,61.150045,44.328530,47.282954,46.805510,25.674336,54.968553,56.331430,61.653592,81.026034,57.261977
37.000000,61.131322,44.221441,47.281799,46.544178,25.703281,55.169093,56.331430,62.470412,82.292951,57.316619
38.000000,61.142635,44.187306,47.277239,46.590643,25.696170,55.227009,56.331430,61.636478,83.736612,57.337904
39.000000,61.129930,44.268415,47.281578,46.865344,25.705738,55.133707,56.331430,60.994788,85.378182,57.392999
40.000000,61.144034,44.281513,47.275501,46.308683,25.704104,55.141971,56.331430,58.040062,86.832397,57.411633
41.000000,61.139401,44.349155,47.273304,46.674713,25.708353,55.052460,56.331430,61.749468,88.288109,57.459266
