Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.900663,44.968485,47.439772,43.845265,26.192479,54.908354,46.800000,82.000000,53.700000,57.000000
1.000000,69.911991,44.865394,47.458439,49.378014,26.472073,55.167950,57.092925,81.626882,53.896456,57.507703
2.000000,69.924897,44.946288,47.486995,50.628388,26.716444,55.296556,57.092925,74.643248,53.976688,57.544792
3.000000,69.957567,44.920694,47.502120,49.810295,26.970506,55.559238,57.092925,69.603980,53.956470,57.653671
4.000000,69.960562,44.967275,47.527896,50.502323,27.232411,55.639612,57.092925,61.857156,54.133646,57.785900
5.000000,69.966644,45.018105,47.558896,50.775921,27.495665,55.748682,57.092925,54.710259,54.290642,57.913408
6.000000,69.967992,45.143805,47.577533,51.006965,27.706239,55.728284,57.092925,51.506236,54.336473,58.109691
7.000000,69.961626,44.982742,47.609848,50.979555,27.984712,56.072299,57.092925,45.626907,54.453212,58.209259
8.000000,69.947179,45.036866,47.612880,50.283380,28.235631,56.100364,57.092925,40.364558,54.660990,58.332437
9.000000,69.948588,44.687823,47.659881,51.734987,28.442431,56.628695,57.092925,42.315261,54.895672,58.508068
10.000000,69.953981,44.864986,47.677770,51.220689,28.658351,56.435370,57.092925,42.779563,54.990531,58.614363
11.000000,69.975926,44.549452,47.687149,50.925280,28.889236,56.881832,57.092925,42.955045,55.766215,58.766541
12.000000,69.969174,44.582261,47.711606,51.408641,29.074013,56.808220,57.092925,38.459325,56.065156,58.811272
13.000000,69.978383,44.549581,47.720438,50.611706,29.254788,56.841324,57.092925,39.359535,56.913295,58.961293
14.000000,69.961342,44.625705,47.734606,50.959308,29.427961,56.700897,57.092925,39.347386,57.309826,59.047827
15.000000,69.943092,44.347359,47.746366,50.481608,29.588895,57.060882,57.092925,39.514491,58.258349,59.191089
16.000000,69.937454,44.292779,47.765850,51.239374,29.740319,57.067103,57.092925,40.528275,59.149874,59.283218
17.000000,69.983021,44.358390,47.787218,51.039394,29.864869,56.942072,57.092925,41.203013,60.244482,59.397730
18.000000,69.952381,44.162992,47.797357,51.245370,29.987320,57.165404,57.092925,43.920283,61.256580,59.471559
19.000000,69.955415,44.017033,47.809509,51.353219,30.054850,57.289107,57.092925,42.315466,62.603294,59.554484
20.000000,69.960593,44.070250,47.811571,50.831385,30.154895,57.137332,57.092925,40.536458,63.863464,59.614761
21.000000,69.964035,43.875497,47.814692,50.820334,30.238073,57.313475,57.092925,42.416622,65.032208,59.682242
22.000000,69.953199,43.838799,47.830596,51.166675,30.300726,57.253821,57.092925,41.633419,66.460171,59.709825
23.000000,69.971611,43.857302,47.821941,51.041305,30.344092,57.155551,57.092925,37.638404,67.884373,59.801513
24.000000,69.962597,43.748132,47.832491,51.084871,30.380385,57.239095,57.092925,37.500119,69.694091,59.847779
25.000000,69.964689,43.632957,47.842756,51.239600,30.386890,57.304754,57.092925,40.370744,71.182534,59.913592
26.000000,69.975393,43.561735,47.843732,50.846046,30.424801,57.314240,57.092925,39.309560,72.763437,59.935245
27.000000,69.923714,43.322522,47.854355,51.444185,30.399198,57.530621,57.092925,42.744228,74.253182,59.972799
28.000000,69.957339,43.477062,47.853718,51.039253,30.399343,57.205956,57.092925,39.672281,75.850709,59.965832
29.000000,69.943790,43.333414,47.859883,51.280020,30.374067,57.302660,57.092925,42.002510,77.475962,60.044635
30.000000,69.950862,43.208896,47.855397,51.387265,30.357099,57.382317,57.092925,43.661740,78.802463,60.041948
31.000000,69.950787,43.190926,47.854482,51.674642,30.303752,57.318588,57.092925,38.102864,80.701477,60.074493
32.000000,69.959003,43.239158,47.857136,51.095502,30.251462,57.154264,57.092925,39.527128,82.119634,60.045522
33.000000,69.947204,43.189751,47.836774,50.666583,30.231751,57.135806,57.092925,42.005544,83.576537,60.115948
