Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.843608,43.143420,47.459608,44.025801,25.819811,56.040737,46.800000,82.000000,53.700000,57.000000
1.000000,58.877259,43.242182,47.422959,44.417890,25.693329,55.680503,56.456440,84.825277,54.153727,57.396907
2.000000,58.841539,43.280607,47.398700,44.156947,25.562716,55.495021,56.456440,85.441529,53.914402,57.388387
3.000000,58.836416,43.139948,47.389422,44.150235,25.443652,55.573827,56.456440,84.801254,53.675014,57.388467
4.000000,58.816541,43.143344,47.359651,43.981330,25.327410,55.461667,56.456440,78.025577,53.510668,57.323480
5.000000,58.807220,43.061076,47.351467,44.270614,25.225478,55.468657,56.456440,77.488007,53.388798,57.292332
6.000000,58.804190,43.308148,47.317847,44.287692,25.112868,55.055981,56.456440,75.833378,53.246487,57.207827
7.000000,58.798485,43.133096,47.313311,44.303001,25.006055,55.244563,56.456440,70.293086,53.027424,57.177878
8.000000,58.804616,43.351981,47.291485,44.865648,24.899206,54.900902,56.456440,72.638769,52.773549,57.083377
9.000000,58.800496,43.295758,47.266795,44.434885,24.821631,54.982575,56.456440,68.456646,52.545647,57.043064
10.000000,58.802613,43.516514,47.251661,44.407966,24.741522,54.668723,56.456440,67.765971,52.298719,56.971153
11.000000,58.805619,43.480769,47.234114,44.794524,24.656584,54.733752,56.456440,66.351746,52.077954,56.974607
12.000000,58.811930,43.603082,47.231530,45.058045,24.581023,54.594049,56.456440,69.433691,52.109924,56.923532
13.000000,58.801240,43.776842,47.205316,44.768372,24.544583,54.431295,56.456440,66.887376,52.213815,56.810044
14.000000,58.801388,43.707578,47.197539,44.608313,24.481930,54.568978,56.456440,65.971027,52.524961,56.798132
15.000000,58.802191,43.865406,47.208742,45.344774,24.471597,54.394729,56.456440,67.973689,52.583506,56.757695
16.000000,58.797525,43.910194,47.190438,45.171337,24.426397,54.443640,56.456440,66.869434,52.776045,56.690556
17.000000,58.800633,43.952996,47.175165,44.995505,24.429750,54.459121,56.456440,67.682050,53.244054,56.675729
18.000000,58.795280,43.925015,47.178238,44.695879,24.441311,54.541307,56.456440,67.701926,53.865009,56.658849
19.000000,58.825164,43.934497,47.162051,44.792322,24.417140,54.563403,56.456440,65.844214,54.638317,56.629527
20.000000,58.792056,44.176749,47.165496,45.499487,24.397203,54.309951,56.456440,68.757932,55.556129,56.603264
21.000000,58.796919,44.194985,47.170851,45.708734,24.378549,54.386903,56.456440,66.577104,56.505862,56.604218
22.000000,58.794800,44.172686,47.163488,45.189168,24.402174,54.500528,56.456440,67.715375,57.800046,56.573215
23.000000,58.806720,44.361466,47.147141,44.948625,24.430070,54.312694,56.456440,66.175474,58.795746,56.532087
24.000000,58.799792,44.336749,47.147590,45.476349,24.423786,54.409059,56.456440,67.073207,60.112089,56.542806
25.000000,58.809414,44.304411,47.143492,45.021396,24.436436,54.529526,56.456440,64.867809,61.633650,56.551046
26.000000,58.798082,44.413645,47.159891,45.778704,24.461841,54.432617,56.456440,65.648236,63.059962,56.554497
27.000000,58.818422,44.393295,47.158405,45.506923,24.475773,54.546049,56.456440,64.355999,64.685352,56.539689
28.000000,58.806386,44.573084,47.156828,45.726056,24.486109,54.361949,56.456440,66.323522,66.280766,56.494220
29.000000,58.809926,44.427711,47.153427,45.599543,24.510802,54.627401,56.456440,66.969946,68.046233,56.474357
30.000000,58.810386,44.526920,47.154411,45.540658,24.532353,54.543178,56.456440,64.676722,69.715268,56.509899
31.000000,58.789904,44.356871,47.148533,45.259481,24.558806,54.795015,56.456440,68.127036,71.120559,56.528870
32.000000,58.774642,44.318566,47.162174,45.904992,24.566416,54.851180,56.456440,65.705622,72.852776,56.542563
33.000000,58.779320,44.614139,47.154452,45.950184,24.556185,54.502326,56.456440,64.068411,74.569948,56.533857
34.000000,58.800026,44.496443,47.152556,45.778460,24.580902,54.690514,56.456440,65.381197,76.338272,56.524488
35.000000,58.808156,44.617926,47.140742,45.520366,24.589284,54.576915,56.456440,64.435598,78.037336,56.577995
36.000000,58.808914,44.507805,47.140635,45.309782,24.621684,54.729341,56.456440,64.636154,79.609881,56.512991
37.000000,58.810630,44.562457,47.142517,45.868586,24.613641,54.679471,56.456440,64.128356,81.176627,56.512999
38.000000,58.796243,44.543358,47.147221,45.744971,24.635585,54.740328,56.456440,65.174932,82.842277,56.566433
39.000000,58.788895,44.483274,47.146053,45.633134,24.624326,54.840026,56.456440,66.128111,84.182706,56.550877
40.000000,58.816591,44.397257,47.146795,45.951763,24.637396,54.943309,56.456440,66.233969,85.814442,56.588357
41.000000,58.808849,44.492757,47.140279,45.955051,24.633116,54.825501,56.456440,65.775875,87.287654,56.659380
42.000000,58.787782,44.671657,47.133468,45.840679,24.610169,54.602818,56.456440,63.963759,88.541503,56.650452
43.000000,58.800057,44.469059,47.132221,45.727870,24.647103,54.881782,56.456440,68.215304,89.895394,56.683220
