Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.951719,43.967210,47.508675,44.317531,26.026180,56.062920,46.800000,82.000000,53.700000,57.000000
1.000000,68.940532,44.261426,47.498513,46.454071,26.111249,55.766986,56.531639,81.500896,53.820704,57.444995
2.000000,68.950354,44.149791,47.532549,48.269003,26.187474,55.994140,56.531639,83.110349,53.969984,57.535643
3.000000,68.959364,44.193590,47.533480,47.177210,26.299125,56.042030,56.531639,73.653896,54.015838,57.600194
4.000000,68.956597,44.154500,47.543343,47.639448,26.390715,56.136380,56.531639,66.228691,53.948089,57.698538
5.000000,68.986555,44.212967,47.558564,48.073134,26.468587,56.120918,56.531639,66.164620,54.024795,57.784826
6.000000,68.963188,44.166801,47.573229,48.154454,26.556904,56.249624,56.531639,57.483532,54.089373,57.859613
7.000000,68.990183,44.189735,47.583876,48.209299,26.632794,56.255679,56.531639,54.970895,54.222608,57.947095
8.000000,68.978236,44.175354,47.594040,48.271283,26.715407,56.307722,56.531639,51.533309,54.330458,58.060250
9.000000,68.976477,44.110672,47.606433,48.156870,26.807641,56.422328,56.531639,52.493203,54.556050,58.167172
10.000000,68.947217,44.108527,47.614759,47.991850,26.882091,56.435219,56.531639,50.295214,54.610737,58.254807
11.000000,68.984148,43.954011,47.620735,47.969696,26.961451,56.625081,56.531639,52.563342,54.917998,58.376525
12.000000,68.970274,44.047561,47.633171,48.324257,27.006355,56.488558,56.531639,51.042388,55.387078,58.508265
13.000000,68.987027,43.774797,47.654608,48.328915,27.079563,56.846461,56.531639,55.535485,56.008004,58.534335
14.000000,68.973050,43.844169,47.641579,47.922042,27.129263,56.708427,56.531639,53.061624,56.604168,58.648122
15.000000,68.979877,43.898895,47.658487,48.607774,27.155293,56.592320,56.531639,50.556399,57.018139,58.725093
16.000000,68.975726,43.779710,47.663702,48.146731,27.211318,56.747345,56.531639,47.704958,57.962266,58.768576
