Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.716212,43.837183,47.517493,44.405805,25.948606,56.103112,46.800000,82.000000,53.700000,57.000000
1.000000,67.747072,43.938449,47.523708,46.444132,25.949197,56.042060,55.776519,85.130214,53.880803,57.423221
2.000000,67.749169,44.025594,47.535096,46.746347,26.004719,55.962221,55.776519,83.159841,53.710963,57.486387
3.000000,67.747217,43.963219,47.527152,46.157292,26.068333,56.088663,55.776519,75.593712,53.918068,57.557032
4.000000,67.761121,44.001558,47.537137,47.115684,26.095577,56.057433,55.776519,72.307087,53.960665,57.658524
5.000000,67.794487,43.898754,47.543444,46.623231,26.127185,56.243530,55.776519,66.503986,53.865083,57.683170
6.000000,67.798137,43.990828,47.556578,47.378448,26.163623,56.117424,55.776519,61.101225,54.011870,57.825120
7.000000,67.789595,43.804408,47.563275,47.163820,26.201411,56.398267,55.776519,60.210979,53.966951,57.863606
8.000000,67.768758,43.891338,47.573098,47.208207,26.241210,56.264049,55.776519,58.636135,53.998418,57.945468
9.000000,67.802964,44.006663,47.565283,47.440977,26.245034,56.120727,55.776519,57.458735,54.027195,58.009391
10.000000,67.810570,43.947089,47.575523,47.523625,26.287921,56.220196,55.776519,57.274340,54.209144,58.097132
11.000000,67.768253,43.882779,47.595547,47.382183,26.313505,56.312538,55.776519,57.941837,54.614296,58.211903
12.000000,67.806329,43.855924,47.598438,47.987302,26.330518,56.350025,55.776519,56.030790,54.690957,58.226396
13.000000,67.783084,43.766215,47.594508,47.104817,26.383974,56.465447,55.776519,56.412862,55.367630,58.310690
14.000000,67.772864,43.710474,47.593762,47.009030,26.414919,56.495372,55.776519,56.781556,55.871760,58.385667
15.000000,67.788503,43.711892,47.613214,47.937426,26.399852,56.446982,55.776519,57.037709,56.580356,58.450729
16.000000,67.780749,43.790191,47.594962,46.894434,26.433719,56.347620,55.776519,54.424911,57.141719,58.480515
17.000000,67.783642,43.817340,47.602550,47.630250,26.454449,56.276461,55.776519,55.316506,57.965133,58.544311
18.000000,67.785255,43.861358,47.621201,47.893972,26.441921,56.238216,55.776519,56.874972,58.986232,58.630826
19.000000,67.772593,43.764068,47.617040,47.797810,26.455440,56.394847,55.776519,55.443353,60.177052,58.674991
20.000000,67.789458,43.670855,47.617581,47.297900,26.481137,56.506884,55.776519,56.043026,61.123361,58.736138
21.000000,67.789658,43.626809,47.636847,47.966782,26.470201,56.513179,55.776519,55.418727,62.377768,58.842936
22.000000,67.779490,43.619588,47.628254,47.452633,26.482097,56.503228,55.776519,53.826574,63.884579,58.892808
23.000000,67.798772,43.491290,47.628632,47.426264,26.493655,56.631595,55.776519,55.938061,65.259295,58.932398
24.000000,67.780582,43.712355,47.633807,47.612002,26.499437,56.282446,55.776519,54.672489,66.654195,59.022491
25.000000,67.789725,43.510302,47.639915,47.859215,26.482289,56.541449,55.776519,55.329410,68.086578,58.996102
26.000000,67.794715,43.470280,47.634731,47.107236,26.493032,56.570722,55.776519,56.489431,69.735409,59.064618
27.000000,67.773659,43.481425,47.638839,47.946785,26.469478,56.498832,55.776519,55.403816,71.278036,59.164024
28.000000,67.776996,43.509885,47.642342,48.148181,26.465559,56.456488,55.776519,54.432118,72.964625,59.164383
29.000000,67.775127,43.477990,47.631477,47.307525,26.480007,56.486841,55.776519,53.788601,74.561455,59.241233
30.000000,67.771501,43.389098,47.644577,47.994112,26.472368,56.553440,55.776519,57.025701,76.070901,59.294115
31.000000,67.793587,43.484998,47.648990,48.077925,26.431768,56.399148,55.776519,57.128886,77.644045,59.299364
32.000000,67.808527,43.492456,47.637081,47.667601,26.444372,56.388687,55.776519,54.763357,79.263396,59.323863
33.000000,67.782293,43.565638,47.639690,47.726117,26.436128,56.267779,55.776519,54.939471,80.795371,59.399354
34.000000,67.792258,43.362423,47.647927,48.159339,26.408011,56.533704,55.776519,55.098103,82.463542,59.427522
35.000000,67.774149,43.597956,47.646888,47.827829,26.410668,56.202825,55.776519,54.544007,83.906300,59.501693
36.000000,67.793693,43.574302,47.643885,47.969497,26.396383,56.250578,55.776519,55.285690,85.373089,59.524812
37.000000,67.787375,43.556251,47.632708,47.340702,26.411179,56.281321,55.776519,57.389875,86.840778,59.581869
38.000000,67.803964,43.340975,47.639779,47.182708,26.423361,56.551049,55.776519,55.266810,88.094224,59.664342
39.000000,67.768316,43.462659,47.633802,47.347544,26.433080,56.342557,55.776519,53.094452,89.622673,59.715907
40.000000,67.781559,43.328073,47.638343,47.558354,26.425243,56.510788,55.776519,52.585954,90.900377,59.781790
41.000000,67.793404,43.483299,47.654531,48.023673,26.414863,56.284374,55.776519,55.781792,92.072344,59.873469
42.000000,67.790688,43.414846,47.651704,47.924388,26.386630,56.399315,55.776519,55.902756,93.498061,59.972531
43.000000,67.794807,43.545567,47.649961,47.735526,26.386652,56.214666,55.776519,52.173068,94.540057,59.969754
44.000000,67.784070,43.270473,47.653815,47.907746,26.398809,56.586414,55.776519,53.645319,95.000000,60.081650
45.000000,67.803993,43.382808,47.642119,47.157388,26.410701,56.404103,55.776519,55.196509,95.000000,60.140155
46.000000,67.790065,43.296689,47.660266,48.145709,26.379063,56.474281,55.776519,57.202901,95.000000,60.193120
47.000000,67.772112,43.444294,47.648042,47.176818,26.411192,56.281656,55.776519,57.499978,95.000000,60.317055
48.000000,67.785134,43.223361,47.660205,48.245731,26.397952,56.555701,55.776519,56.858301,95.000000,60.392838
49.000000,67.783695,43.281408,47.650029,47.683779,26.376867,56.479990,55.776519,53.020935,95.000000,60.459088
50.000000,67.796128,43.344042,47.657325,47.958233,26.370495,56.354381,55.776519,55.115171,95.000000,60.507686
51.000000,67.790592,43.472697,47.641016,47.510850,26.359097,56.189876,55.776519,55.451460,95.000000,60.580073
52.000000,67.763760,43.211810,47.646812,47.476828,26.384331,56.525488,55.776519,54.388375,95.000000,60.675700
53.000000,67.786228,43.483667,47.656720,47.789970,26.368702,56.139509,55.776519,52.690465,95.000000,60.783036
54.000000,67.781143,43.273730,47.650767,47.795288,26.351663,56.451265,55.776519,56.578791,95.000000,60.846389
55.000000,67.794631,43.308977,47.641620,47.013646,26.386184,56.394329,55.776519,56.649985,95.000000,60.917257
56.000000,67.787165,43.314281,47.653778,47.881046,26.359171,56.358042,55.776519,54.890256,95.000000,60.984518
57.000000,67.791096,43.397109,47.647404,47.652025,26.384800,56.263093,55.776519,54.940870,95.000000,61.056749
58.000000,67.782777,43.404187,47.650810,47.623325,26.360088,56.267402,55.776519,52.128350,95.000000,61.152801
59.000000,67.796469,43.274585,47.657648,48.010960,26.363435,56.444945,55.776519,55.038854,95.000000,61.251914
