Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.609154,44.310821,47.385100,44.127787,26.008044,54.635374,46.800000,82.000000,53.700000,57.000000
1.000000,59.635780,43.996587,47.366583,53.448380,26.084785,54.911976,56.916778,75.825782,53.936421,57.413652
2.000000,59.600917,44.012940,47.338575,54.314990,26.176911,54.886982,56.916778,69.806680,53.675866,57.472904
3.000000,59.605404,43.859905,47.342886,55.300509,26.236591,55.067231,56.916778,58.811283,53.761255,57.475867
4.000000,59.607611,43.838883,47.344172,56.705787,26.286387,55.102324,56.916778,49.638027,53.834617,57.487034
5.000000,59.583750,43.973994,47.331809,56.380248,26.323065,54.964453,56.916778,38.754718,53.549482,57.502046
6.000000,59.584931,44.013152,47.337948,56.412678,26.370053,54.920495,56.916778,37.517180,53.486894,57.425530
7.000000,59.579472,43.949568,47.339546,57.711627,26.402958,55.031998,56.916778,33.604827,53.279057,57.424574
8.000000,59.597075,43.955505,47.339360,56.959234,26.432747,55.074196,56.916778,26.836030,53.093349,57.422326
9.000000,59.573647,44.004002,47.336885,57.269456,26.413316,55.002537,56.916778,25.713786,53.120498,57.405240
10.000000,59.590387,43.943863,47.326029,56.356404,26.452716,55.099363,56.916778,27.281772,52.885311,57.338162
11.000000,59.580647,44.003283,47.335761,57.560320,26.450078,55.008739,56.916778,28.892668,52.973501,57.309380
12.000000,59.572588,44.063768,47.331963,57.042692,26.452467,54.959526,56.916778,28.019477,52.654493,57.313515
13.000000,59.594370,43.876191,47.332620,57.957804,26.429992,55.213279,56.916778,24.649402,52.941437,57.274704
14.000000,59.591401,43.989570,47.326329,57.152118,26.431586,55.064319,56.916778,25.405742,52.771270,57.241004
15.000000,59.581064,43.853453,47.316202,56.893874,26.441153,55.228382,56.916778,23.528171,53.044506,57.222528
16.000000,59.588855,43.798610,47.308176,56.322199,26.429163,55.279781,56.916778,24.967609,53.133514,57.133640
17.000000,59.586559,43.951652,47.298816,56.770292,26.398077,55.034628,56.916778,26.497152,53.335771,57.129604
18.000000,59.591131,43.975570,47.301294,57.328631,26.384160,55.006502,56.916778,25.872823,53.771532,57.039702
19.000000,59.588500,43.985086,47.279226,56.142986,26.363466,55.021300,56.916778,27.873559,54.296533,57.023274
20.000000,59.577530,44.039185,47.273433,56.503939,26.357574,54.929166,56.916778,27.956188,54.633986,56.981409
21.000000,59.577857,44.039580,47.279086,56.706620,26.340356,54.947348,56.916778,29.840082,55.093407,56.950438
22.000000,59.581218,43.880215,47.283374,57.754915,26.308694,55.165643,56.916778,28.181936,55.481052,56.926684
23.000000,59.580258,44.044901,47.274202,56.912768,26.281194,54.971754,56.916778,27.710028,56.174547,56.907025
24.000000,59.585589,44.129220,47.265155,57.389463,26.250452,54.863741,56.916778,28.722695,56.830368,56.834079
25.000000,59.588279,44.106476,47.266112,57.147198,26.222643,54.904093,56.916778,27.861645,57.531564,56.824668
26.000000,59.601742,44.015427,47.259143,56.928210,26.203535,55.039340,56.916778,25.498083,58.098601,56.767457
27.000000,59.560473,44.173778,47.242464,57.028951,26.166545,54.839414,56.916778,27.040876,58.953708,56.728126
28.000000,59.587418,44.112176,47.250051,58.043213,26.133081,54.941565,56.916778,26.819545,59.486716,56.712696
29.000000,59.574523,44.120033,47.241862,57.278965,26.141572,54.963043,56.916778,27.610332,60.179412,56.667495
30.000000,59.578781,44.295588,47.240039,56.887106,26.135336,54.737657,56.916778,28.382290,60.899001,56.681312
31.000000,59.586496,44.320587,47.223716,56.392066,26.109135,54.721437,56.916778,27.037116,61.796048,56.618500
32.000000,59.578101,44.253983,47.220326,57.218674,26.089436,54.837988,56.916778,27.257980,62.507174,56.612844
33.000000,59.574882,44.158367,47.214676,56.079743,26.093005,55.004770,56.916778,27.648367,63.130014,56.643164
34.000000,59.568851,44.348556,47.214873,56.408366,26.073522,54.735013,56.916778,25.141851,63.820030,56.611090
35.000000,59.583907,44.258151,47.208786,56.345175,26.082594,54.879851,56.916778,22.894783,64.542855,56.603190
36.000000,59.585737,44.550603,47.210912,57.421192,26.073638,54.534586,56.916778,28.475196,65.155328,56.639285
37.000000,59.576637,44.438352,47.221895,57.016907,26.062320,54.744862,56.916778,31.079875,65.990307,56.584707
38.000000,59.575776,44.242251,47.208817,56.520984,26.067433,55.029650,56.916778,28.008378,66.512869,56.647910
39.000000,59.578001,44.314229,47.211102,57.207464,26.053232,54.937451,56.916778,30.681530,67.210987,56.651970
40.000000,59.587228,44.459278,47.197189,56.413539,26.052332,54.767678,56.916778,30.018500,67.733691,56.642930
41.000000,59.580893,44.326640,47.198136,56.464034,26.067243,54.940426,56.916778,26.719436,68.501900,56.662063
42.000000,59.597055,44.389719,47.199829,56.894237,26.057808,54.870537,56.916778,28.565023,69.146274,56.693708
43.000000,59.586997,44.408187,47.190278,56.369168,26.067872,54.861172,56.916778,27.873979,69.436112,56.708855
44.000000,59.583210,44.331623,47.193866,56.582809,26.067829,54.979409,56.916778,28.863621,70.167596,56.727493
45.000000,59.589114,44.255555,47.199237,56.997491,26.078977,55.069871,56.916778,31.423796,70.676337,56.766221
46.000000,59.578023,44.389359,47.190480,56.962776,26.079032,54.896090,56.916778,28.777934,71.095811,56.778336
47.000000,59.589617,44.386138,47.180857,56.725558,26.048390,54.919515,56.916778,24.884012,71.634855,56.802321
48.000000,59.580488,44.546070,47.172626,56.656731,26.046146,54.718869,56.916778,30.690177,72.023390,56.834061
49.000000,59.580532,44.393989,47.188507,57.357650,26.026908,54.938266,56.916778,28.383938,72.430391,56.895268
50.000000,59.578631,44.533759,47.175013,56.014183,26.057124,54.782803,56.916778,28.473904,72.836688,56.870701
51.000000,59.595094,44.362808,47.178319,57.342342,26.048585,55.011069,56.916778,27.952518,73.120900,56.982771
52.000000,59.590029,44.612195,47.179309,57.202227,26.021326,54.720181,56.916778,30.669092,73.175241,56.987128
53.000000,59.591509,44.530448,47.178338,56.530224,26.049138,54.842948,56.916778,25.646578,73.742408,57.036919
54.000000,59.572149,44.576933,47.177658,57.473561,26.049393,54.799244,56.916778,30.768819,73.821237,57.054740
55.000000,59.586325,44.570490,47.180756,57.341897,26.030101,54.848344,56.916778,29.815224,73.971624,57.071487
56.000000,59.584958,44.602666,47.174083,56.813339,26.041104,54.824851,56.916778,27.598105,74.350533,57.141647
57.000000,59.588169,44.782900,47.164900,56.659486,26.052161,54.620494,56.916778,28.192604,74.501696,57.147754
58.000000,59.581006,44.636687,47.172056,56.665076,26.050425,54.835653,56.916778,29.509586,74.684045,57.223953
59.000000,59.588860,44.882401,47.159329,56.321968,26.063816,54.540505,56.916778,29.143573,74.812505,57.259156
