Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.162355,44.084721,47.427715,43.818697,25.982318,55.196033,46.800000,82.000000,53.700000,57.000000
1.000000,62.178569,44.022580,47.400604,48.807381,26.039854,55.192655,59.801350,82.628646,53.923596,57.419566
2.000000,62.163933,43.756334,47.416283,50.304269,26.099825,55.551128,59.801350,77.170554,53.917887,57.488658
3.000000,62.154724,43.788742,47.412236,50.667333,26.128480,55.515475,59.801350,65.018926,53.894446,57.511733
4.000000,62.141066,43.996782,47.413608,51.159804,26.148163,55.234501,59.801350,55.442210,53.766600,57.550222
5.000000,62.153997,43.785081,47.405886,50.956582,26.212747,55.556027,59.801350,49.414294,53.757354,57.558646
6.000000,62.176609,43.877287,47.420815,52.108974,26.216231,55.424111,59.801350,44.887138,53.655801,57.565648
7.000000,62.172181,43.884924,47.402666,51.438178,26.228549,55.452014,59.801350,39.107862,53.535691,57.575640
8.000000,62.166748,43.809232,47.407578,51.278439,26.264082,55.540476,59.801350,42.009846,53.544219,57.565828
9.000000,62.153873,43.890825,47.413260,52.126520,26.259860,55.412456,59.801350,39.263963,53.601598,57.579288
10.000000,62.149335,43.730338,47.407019,51.886587,26.266585,55.659987,59.801350,35.468301,53.579852,57.563441
11.000000,62.159371,43.956313,47.404231,51.921409,26.258683,55.337681,59.801350,35.170461,53.579306,57.582142
12.000000,62.155068,43.771214,47.412421,52.431013,26.262097,55.594634,59.801350,37.311318,53.743811,57.602380
13.000000,62.149571,43.838320,47.410730,52.152205,26.251564,55.515597,59.801350,37.084690,54.007273,57.584593
14.000000,62.142182,43.777256,47.402705,52.252953,26.243179,55.584743,59.801350,35.142136,54.398679,57.552121
15.000000,62.143543,43.890130,47.405090,52.506578,26.229116,55.427705,59.801350,34.933342,54.738990,57.578055
16.000000,62.163714,43.938953,47.394681,51.668108,26.229921,55.363243,59.801350,33.250082,55.556766,57.545035
17.000000,62.152819,43.722434,47.388364,51.809575,26.214002,55.642205,59.801350,34.747982,56.030034,57.521404
18.000000,62.154030,43.946674,47.382546,51.624340,26.208656,55.330744,59.801350,35.230522,56.842864,57.548186
19.000000,62.141611,44.048022,47.381408,51.909704,26.205594,55.205265,59.801350,35.209852,57.852471,57.537531
20.000000,62.144109,43.863704,47.377732,51.596872,26.201110,55.478723,59.801350,36.390887,58.992298,57.534338
21.000000,62.151124,43.891120,47.379900,52.252248,26.180561,55.441880,59.801350,36.442113,60.272724,57.535437
22.000000,62.148360,43.988365,47.366789,51.478854,26.190476,55.329475,59.801350,34.018699,61.607522,57.564416
23.000000,62.170953,43.822845,47.379101,52.490268,26.174173,55.556355,59.801350,36.027072,63.013661,57.537075
24.000000,62.152664,44.006426,47.380901,52.499218,26.143139,55.325440,59.801350,36.015647,64.357815,57.509411
25.000000,62.167539,43.830494,47.383812,52.061037,26.152198,55.562582,59.801350,37.194605,66.038949,57.572759
26.000000,62.134681,43.819374,47.366618,51.422145,26.134176,55.555037,59.801350,35.687364,67.516823,57.500532
27.000000,62.168271,43.991045,47.358645,51.812847,26.146372,55.300142,59.801350,35.536229,69.041711,57.498746
28.000000,62.171143,43.999276,47.362755,52.335570,26.113488,55.313993,59.801350,33.233544,70.648703,57.523740
29.000000,62.150073,43.925559,47.367264,52.475286,26.113369,55.444296,59.801350,35.040963,72.447970,57.556317
30.000000,62.146309,44.023831,47.362751,52.155200,26.096951,55.322455,59.801350,35.481879,74.064598,57.550049
31.000000,62.140082,44.127451,47.357141,51.826042,26.103995,55.192952,59.801350,33.796769,75.779224,57.550411
32.000000,62.162614,43.975500,47.361142,52.435108,26.076160,55.410265,59.801350,35.670136,77.465559,57.573506
33.000000,62.167820,43.952921,47.354978,52.036973,26.088659,55.458081,59.801350,34.864002,78.992882,57.519721
34.000000,62.164688,43.959766,47.359356,52.707721,26.069523,55.443166,59.801350,39.989009,80.826007,57.590328
35.000000,62.155163,44.091901,47.355560,52.454447,26.058100,55.292248,59.801350,37.624319,82.367932,57.591034
36.000000,62.151627,44.014380,47.350741,52.112788,26.037204,55.401587,59.801350,36.422186,84.009901,57.647371
37.000000,62.135628,44.002552,47.349475,51.907282,26.044091,55.408193,59.801350,37.239378,85.579442,57.619605
38.000000,62.147561,44.103291,47.349676,52.284494,26.033207,55.273861,59.801350,31.541632,86.975030,57.651552
39.000000,62.164705,44.104162,47.346748,52.210812,26.047346,55.290575,59.801350,34.431619,88.434382,57.733129
40.000000,62.153007,44.149311,47.347302,52.343229,26.028190,55.263349,59.801350,34.797792,89.862365,57.714976
41.000000,62.152204,44.210657,47.331531,51.565369,26.065014,55.207135,59.801350,33.583812,91.297571,57.764976
42.000000,62.146948,44.125963,47.345534,52.304697,26.051319,55.327247,59.801350,35.895993,92.712514,57.807473
43.000000,62.168188,44.047393,47.345958,51.991534,26.059493,55.450770,59.801350,37.307528,93.835580,57.832953
44.000000,62.160745,44.230213,47.339902,52.129539,26.056271,55.216024,59.801350,37.058226,95.000000,57.885983
45.000000,62.157565,44.163918,47.338947,52.345549,26.060492,55.326934,59.801350,38.726769,95.000000,57.991375
46.000000,62.152817,44.096435,47.347863,52.422278,26.043755,55.434674,59.801350,34.306170,95.000000,58.019932
47.000000,62.139827,44.196999,47.335554,51.401122,26.077558,55.304682,59.801350,34.958677,95.000000,58.079504
48.000000,62.165608,44.116874,47.333829,51.476066,26.091034,55.388920,59.801350,36.163267,95.000000,58.150044
49.000000,62.148270,44.139922,47.339604,51.870411,26.088212,55.350544,59.801350,35.377357,95.000000,58.223761
50.000000,62.167994,44.160889,47.342288,52.087240,26.093421,55.342019,59.801350,36.004725,95.000000,58.336344
51.000000,62.151426,44.168199,47.334990,51.799412,26.097886,55.353701,59.801350,35.719027,95.000000,58.381686
52.000000,62.138895,44.124405,47.336477,52.019866,26.095437,55.413755,59.801350,34.373856,95.000000,58.476863
53.000000,62.144060,44.025461,47.338592,51.790284,26.115537,55.545366,59.801350,35.331130,95.000000,58.547282
54.000000,62.160152,44.109358,47.330008,51.877428,26.114435,55.418861,59.801350,35.034814,95.000000,58.627757
55.000000,62.148687,44.146740,47.334735,51.960961,26.100716,55.367516,59.801350,36.569500,95.000000,58.713435
56.000000,62.143918,44.078154,47.333486,52.086102,26.100429,55.450586,59.801350,36.594657,95.000000,58.778887
57.000000,62.161295,44.150614,47.343008,52.627563,26.088967,55.363774,59.801350,36.651136,95.000000,58.803246
58.000000,62.150159,44.184975,47.325024,51.320363,26.094492,55.336192,59.801350,37.714454,95.000000,58.917593
59.000000,62.162326,44.029159,47.335042,52.113848,26.095901,55.514495,59.801350,36.501241,95.000000,58.995997
