Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.903563,44.307344,47.408963,44.237476,26.047137,54.896777,46.800000,82.000000,53.700000,57.000000
1.000000,61.905978,44.262262,47.384896,52.761136,26.164886,54.876948,56.446566,78.332663,53.859457,57.418634
2.000000,61.881981,44.220517,47.386699,55.201895,26.276692,54.955698,56.446566,69.610969,53.880205,57.461735
3.000000,61.875141,44.328430,47.393024,56.802494,26.358585,54.898284,56.446566,56.686658,53.965617,57.505491
4.000000,61.872977,44.173928,47.402554,56.607013,26.445704,55.194897,56.446566,46.748328,53.814495,57.544207
5.000000,61.871168,44.112273,47.398495,56.008763,26.560707,55.324399,56.446566,40.057622,53.586821,57.557151
6.000000,61.896465,44.043088,47.413881,57.269697,26.640392,55.414462,56.446566,36.339727,53.597304,57.574058
7.000000,61.869096,44.134594,47.416000,57.293889,26.700792,55.329382,56.446566,31.815268,53.542402,57.638439
8.000000,61.874538,44.126136,47.414339,56.736865,26.777457,55.355343,56.446566,31.356291,53.656348,57.631655
9.000000,61.863006,44.068350,47.411222,56.944359,26.829770,55.453374,56.446566,26.666587,53.492647,57.634382
10.000000,61.858851,44.126074,47.403959,56.380672,26.870547,55.381463,56.446566,24.791960,53.538916,57.623225
11.000000,61.861248,43.984310,47.412401,56.080640,26.918433,55.558758,56.446566,26.445845,53.327360,57.625812
12.000000,61.844473,43.990040,47.407357,56.103689,26.978732,55.520869,56.446566,30.328992,53.727384,57.664906
13.000000,61.870009,44.033980,47.405014,56.200086,26.999975,55.462637,56.446566,28.482320,53.572513,57.658101
14.000000,61.862990,43.896547,47.405213,56.952299,27.002578,55.648226,56.446566,26.146780,53.981978,57.624347
15.000000,61.854465,43.765850,47.426317,57.296190,27.039943,55.807862,56.446566,28.236555,54.024943,57.711526
16.000000,61.859520,44.020654,47.423157,57.419027,27.030040,55.438604,56.446566,26.156452,54.405824,57.648869
17.000000,61.880049,43.877937,47.428177,57.602029,27.019694,55.628238,56.446566,28.009017,54.692662,57.633173
18.000000,61.865045,43.900738,47.410389,56.722789,27.021979,55.579046,56.446566,25.746306,55.129427,57.589874
19.000000,61.869624,44.049571,47.398292,56.453478,26.990492,55.347366,56.446566,26.302828,55.501117,57.574507
20.000000,61.869272,43.848461,47.412215,57.437847,26.977903,55.610449,56.446566,27.175221,56.097085,57.578898
21.000000,61.856078,43.983665,47.401608,56.962147,26.962600,55.419363,56.446566,29.669743,56.691681,57.593379
22.000000,61.867967,43.781616,47.395373,56.240946,26.981660,55.679079,56.446566,27.914450,57.460439,57.535397
23.000000,61.854071,43.788138,47.385538,56.095013,26.961972,55.627330,56.446566,27.394093,58.142845,57.515717
24.000000,61.865593,43.941197,47.396544,57.135812,26.945488,55.387676,56.446566,28.628799,58.549816,57.509772
25.000000,61.853951,43.762140,47.391590,56.781631,26.926560,55.645814,56.446566,27.640617,59.279700,57.496110
26.000000,61.862451,43.831756,47.383205,56.633398,26.898332,55.521718,56.446566,28.351782,59.862775,57.490119
27.000000,61.842653,43.911876,47.376246,56.472803,26.855802,55.388661,56.446566,28.253324,60.742463,57.454582
28.000000,61.851462,43.882319,47.372040,56.923025,26.835781,55.427263,56.446566,28.092899,61.562865,57.456340
29.000000,61.869626,43.915564,47.373326,57.011529,26.818789,55.387201,56.446566,28.512500,62.375389,57.440471
30.000000,61.857204,43.822441,47.363947,56.330653,26.784454,55.511595,56.446566,26.638890,62.978986,57.448260
31.000000,61.857389,43.979991,47.363588,56.627072,26.774020,55.279682,56.446566,27.369164,63.782168,57.433290
32.000000,61.853822,43.999638,47.361546,56.646346,26.749191,55.260988,56.446566,29.968576,64.479572,57.435932
33.000000,61.869491,43.938260,47.346780,56.251210,26.730469,55.371431,56.446566,28.388230,65.221908,57.445410
34.000000,61.883095,44.012402,47.349998,56.560723,26.711891,55.266820,56.446566,29.741856,65.901805,57.438019
35.000000,61.856441,44.003984,47.355202,57.312741,26.691972,55.302643,56.446566,26.523219,66.576318,57.442093
36.000000,61.857894,44.206657,47.350777,57.587254,26.653695,55.077714,56.446566,28.643204,67.194423,57.441514
37.000000,61.859047,43.982155,47.353389,56.443644,26.643664,55.410022,56.446566,28.434962,67.925227,57.451169
38.000000,61.865202,44.118158,47.339169,56.163773,26.640953,55.210541,56.446566,30.781297,68.350632,57.455709
39.000000,61.884730,44.052757,47.343396,56.827623,26.632183,55.303459,56.446566,26.853705,69.187690,57.470723
40.000000,61.872468,44.061500,47.336337,56.537266,26.641348,55.307769,56.446566,28.957316,69.840548,57.466510
41.000000,61.857562,44.010746,47.342660,56.938026,26.615878,55.382939,56.446566,27.632035,70.276103,57.497310
42.000000,61.859387,44.041639,47.338621,56.570077,26.604234,55.344032,56.446566,27.394162,70.769650,57.532788
43.000000,61.871197,44.117439,47.344335,57.554295,26.583099,55.239936,56.446566,27.838441,71.336267,57.564004
44.000000,61.875706,44.141306,47.336195,56.447406,26.579563,55.242276,56.446566,27.499501,71.908100,57.612564
45.000000,61.866986,44.207649,47.335175,57.007375,26.582781,55.159085,56.446566,30.769381,72.263334,57.646718
46.000000,61.868032,43.998756,47.340324,56.525976,26.579827,55.463861,56.446566,32.955256,72.629586,57.658206
47.000000,61.869019,44.076211,47.322373,56.077156,26.596834,55.343444,56.446566,30.193905,73.112618,57.697549
48.000000,61.871965,44.128905,47.329956,56.680209,26.591766,55.268743,56.446566,30.907530,73.276112,57.715534
49.000000,61.858175,44.080665,47.333430,56.691455,26.594727,55.350532,56.446566,29.370608,73.742144,57.786847
50.000000,61.875322,44.235403,47.335466,57.358145,26.575327,55.158454,56.446566,31.224487,74.033309,57.837466
51.000000,61.861595,44.163134,47.325885,56.449334,26.584303,55.299631,56.446566,26.110609,74.129511,57.872509
52.000000,61.877548,44.303848,47.311948,56.116794,26.578988,55.118212,56.446566,29.926857,74.387332,57.893400
53.000000,61.879580,44.225652,47.323852,56.840645,26.601844,55.234050,56.446566,27.285430,74.713474,57.961609
54.000000,61.854830,44.190728,47.332614,57.227780,26.585175,55.315865,56.446566,27.442245,75.125374,58.000986
55.000000,61.874944,44.377430,47.318901,56.465808,26.598377,55.088490,56.446566,31.233408,75.118818,58.084970
56.000000,61.869560,44.265206,47.328900,56.185246,26.631913,55.256048,56.446566,30.892051,75.205028,58.072635
57.000000,61.865472,44.246148,47.322378,56.197291,26.620882,55.276555,56.446566,29.825071,75.352610,58.169346
58.000000,61.873358,44.387706,47.328779,57.102781,26.627510,55.094971,56.446566,27.682322,75.518708,58.202238
59.000000,61.878497,44.379171,47.323396,56.431542,26.623765,55.164827,56.446566,29.808934,75.755189,58.250626
