Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.350522,44.058371,47.417615,44.012289,25.944597,55.025422,46.800000,82.000000,53.700000,57.000000
1.000000,60.385324,43.840659,47.399440,48.991258,25.973592,55.191835,56.318001,79.390138,53.987118,57.408973
2.000000,60.380670,43.912859,47.391343,50.139601,25.997044,55.085316,56.318001,75.560778,53.726481,57.443598
3.000000,60.359427,43.676724,47.382923,49.783584,26.011047,55.406024,56.318001,69.050751,53.712158,57.456670
4.000000,60.357998,43.705592,47.378588,50.206619,26.022184,55.324598,56.318001,62.576658,53.691123,57.488992
5.000000,60.350623,43.752937,47.375186,50.870221,26.016383,55.233789,56.318001,58.151359,53.550502,57.454401
6.000000,60.336073,43.682288,47.369347,50.378759,26.015279,55.330434,56.318001,53.674274,53.491299,57.387553
7.000000,60.360196,43.582791,47.372294,51.259531,26.011787,55.423783,56.318001,50.142209,53.372724,57.418975
8.000000,60.357903,43.667855,47.361117,51.166856,25.982024,55.302514,56.318001,47.356294,53.332035,57.381698
9.000000,60.330341,43.759523,47.359950,51.385038,25.984299,55.167956,56.318001,43.028137,53.225618,57.386935
10.000000,60.329245,43.743899,47.347970,50.890243,25.962787,55.199493,56.318001,45.201768,53.139509,57.331913
11.000000,60.362492,43.750912,47.331910,51.062922,25.933562,55.186342,56.318001,44.937993,52.998287,57.295410
12.000000,60.360838,43.742424,47.329038,51.146236,25.887743,55.204715,56.318001,43.009836,52.917901,57.286960
13.000000,60.365718,43.832568,47.320440,50.839686,25.900135,55.088207,56.318001,43.512900,52.867140,57.273518
14.000000,60.353949,43.635165,47.321590,51.126448,25.850651,55.350731,56.318001,44.989626,53.288531,57.244220
15.000000,60.337779,43.700515,47.326313,51.815896,25.819792,55.251045,56.318001,45.359830,53.350609,57.186194
16.000000,60.319816,43.924300,47.315612,51.261773,25.811177,54.975403,56.318001,40.443023,53.558353,57.160688
17.000000,60.346789,43.857950,47.317716,51.689296,25.766344,55.066479,56.318001,46.210017,53.916723,57.148763
18.000000,60.348235,43.910405,47.311722,51.316696,25.741217,55.021224,56.318001,42.038211,54.475577,57.113502
19.000000,60.359050,43.980159,47.295604,51.015466,25.740287,54.958596,56.318001,43.635162,54.920875,57.051489
20.000000,60.357301,44.059011,47.292796,51.636630,25.707406,54.875430,56.318001,43.852737,55.638093,57.018778
