Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.623790,44.467260,47.454888,44.366395,26.084628,55.211582,46.800000,82.000000,53.700000,57.000000
1.000000,66.648520,44.551568,47.449238,46.264215,26.220869,55.151540,57.530607,82.536229,53.821809,57.482947
2.000000,66.659464,44.474645,47.457462,46.921641,26.385195,55.363637,57.530607,82.495638,53.825973,57.517908
3.000000,66.678587,44.525368,47.489531,47.377022,26.530751,55.424889,57.530607,78.181291,53.916115,57.598405
4.000000,66.686304,44.469339,47.506273,47.262253,26.680939,55.632981,57.530607,72.053218,53.850403,57.712637
5.000000,66.668399,44.377835,47.513734,47.755774,26.827963,55.834818,57.530607,64.279692,53.950609,57.790495
6.000000,66.677307,44.415700,47.526775,47.968174,26.940815,55.859388,57.530607,58.658475,54.066280,57.868190
7.000000,66.653192,44.507459,47.544760,47.477694,27.085976,55.793473,57.530607,56.177349,54.087592,57.930898
8.000000,66.668844,44.375949,47.552313,47.795761,27.204693,56.003746,57.530607,55.707186,54.133815,58.031325
9.000000,66.662106,44.317558,47.564153,48.125702,27.305449,56.120045,57.530607,53.407484,54.353262,58.024602
10.000000,66.657807,44.324987,47.573248,48.084775,27.428457,56.137175,57.530607,53.240836,54.535373,58.125054
11.000000,66.664458,44.350306,47.577489,48.236543,27.524259,56.120012,57.530607,51.427536,54.804751,58.252850
12.000000,66.665700,44.243494,47.593798,47.783577,27.607819,56.258798,57.530607,52.357758,55.092873,58.238804
13.000000,66.655273,44.266656,47.582792,47.487692,27.689443,56.212980,57.530607,52.999621,55.442794,58.358261
14.000000,66.682413,44.002102,47.610900,48.324988,27.760614,56.523662,57.530607,52.621655,56.182816,58.431860
15.000000,66.674562,44.170191,47.620823,48.244791,27.814929,56.278760,57.530607,50.053325,56.714756,58.487122
16.000000,66.670485,43.955742,47.613198,47.686104,27.902085,56.540740,57.530607,50.528370,57.631461,58.545550
