Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.694120,43.501075,47.461982,44.189034,25.857511,55.773881,46.800000,82.000000,53.700000,57.000000
1.000000,60.732961,43.461364,47.428850,48.386515,25.777752,55.697482,57.637544,83.381132,54.007711,57.409173
2.000000,60.740552,43.411146,47.422851,49.874991,25.689925,55.659752,57.637544,77.146037,53.706590,57.402221
3.000000,60.720934,43.379422,47.413213,50.325330,25.634242,55.639371,57.637544,64.545246,53.572013,57.442553
4.000000,60.698708,43.170871,47.392468,50.118133,25.568190,55.850821,57.637544,58.537843,53.853661,57.452612
5.000000,60.674611,43.299020,47.386742,50.922872,25.477411,55.577814,57.637544,54.123413,53.596491,57.409980
6.000000,60.704666,43.451672,47.376662,51.360947,25.398594,55.327209,57.637544,50.658892,53.428339,57.435537
7.000000,60.710727,43.441276,47.342530,50.351376,25.322281,55.322359,57.637544,47.184824,53.239134,57.379823
8.000000,60.702531,43.476365,47.361504,51.921516,25.266358,55.225833,57.637544,46.097612,53.212299,57.312297
9.000000,60.692954,43.623352,47.349811,51.753174,25.191984,55.063578,57.637544,40.397043,52.987135,57.317435
10.000000,60.690387,43.653396,47.337041,51.227590,25.136072,55.030561,57.637544,42.923759,52.950193,57.264493
11.000000,60.696021,43.581305,47.323479,51.460714,25.073618,55.131827,57.637544,43.181726,52.831118,57.220159
12.000000,60.686812,43.602432,47.316087,51.034619,25.051158,55.119725,57.637544,41.311894,52.918160,57.184836
13.000000,60.695081,43.782154,47.312782,52.057605,25.001053,54.898002,57.637544,41.471940,52.887796,57.176504
14.000000,60.702951,43.780978,47.301995,51.530871,24.955622,54.963647,57.637544,42.311525,53.049700,57.165645
15.000000,60.700210,43.634595,47.296994,51.161282,24.952282,55.175733,57.637544,40.991120,53.266060,57.141235
16.000000,60.699940,43.834606,47.290229,51.693294,24.925214,54.920625,57.637544,39.446513,53.673676,57.135629
17.000000,60.701675,43.799246,47.300510,52.184025,24.881952,55.006926,57.637544,40.615469,54.132206,57.129071
18.000000,60.686753,43.843346,47.286700,51.321600,24.893690,54.999506,57.637544,41.352204,54.560114,57.074336
19.000000,60.690860,43.863745,47.277922,51.574086,24.884835,54.991953,57.637544,38.692344,55.502520,57.066852
20.000000,60.691337,44.000655,47.280620,51.737627,24.875457,54.841591,57.637544,40.746508,56.177154,57.028282
21.000000,60.683195,43.887677,47.270658,51.386848,24.864085,55.052004,57.637544,41.197000,57.097902,57.045453
22.000000,60.714244,43.951733,47.269954,51.766137,24.871037,54.990305,57.637544,41.768085,58.047077,57.066721
23.000000,60.694442,44.028559,47.255867,51.108711,24.871133,54.932136,57.637544,41.669440,59.183616,57.042027
24.000000,60.685834,44.025534,47.258803,51.692030,24.872384,54.949447,57.637544,39.448449,60.281351,57.064453
25.000000,60.707777,44.161755,47.260536,51.431848,24.877469,54.830744,57.637544,39.033765,61.484386,57.030358
26.000000,60.682659,44.156070,47.255650,51.792715,24.870222,54.887801,57.637544,40.826643,62.675254,57.061238
