Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.427348,43.508593,47.428712,43.988164,25.832055,55.501827,46.800000,82.000000,53.700000,57.000000
1.000000,58.477880,43.458984,47.404464,44.738509,25.774530,55.371617,57.250203,90.138131,53.902346,57.399409
2.000000,58.429927,43.296921,47.384059,44.613197,25.683838,55.488022,57.250203,86.543075,53.866177,57.386574
3.000000,58.431754,43.358155,47.365248,44.575105,25.590178,55.283097,57.250203,79.106978,53.684140,57.385520
4.000000,58.399860,43.528510,47.347947,44.518235,25.503573,54.990694,57.250203,80.555775,53.524994,57.348054
5.000000,58.400244,43.470372,47.328508,44.625746,25.430813,55.015935,57.250203,71.183756,53.365965,57.305921
6.000000,58.409141,43.302769,47.328288,44.993477,25.354214,55.209052,57.250203,70.273269,53.394171,57.262763
7.000000,58.398632,43.345171,47.312636,45.402099,25.267783,55.104834,57.250203,71.923475,53.152713,57.220519
8.000000,58.402934,43.494565,47.305600,45.548027,25.159671,54.882335,57.250203,65.850442,52.869745,57.135869
9.000000,58.408803,43.472800,47.282624,45.398088,25.078028,54.903427,57.250203,63.764240,52.606188,57.124356
10.000000,58.405260,43.484035,47.263963,45.152881,25.006766,54.860778,57.250203,63.749632,52.573011,57.042172
11.000000,58.413065,43.553360,47.249769,45.585136,24.933853,54.758903,57.250203,63.214278,52.433139,56.983617
12.000000,58.406468,43.595466,47.243072,45.763180,24.870988,54.716776,57.250203,62.942234,52.315488,56.872681
13.000000,58.413323,43.706721,47.228205,45.383151,24.815710,54.586973,57.250203,64.685755,52.179421,56.851682
14.000000,58.394680,43.751611,47.215814,45.433604,24.785644,54.547495,57.250203,64.646977,52.375573,56.801678
15.000000,58.405815,43.722000,47.197721,45.071593,24.754134,54.619555,57.250203,65.563538,52.655755,56.758840
16.000000,58.410898,43.753157,47.189280,45.838484,24.699246,54.603009,57.250203,63.162324,53.050597,56.680311
17.000000,58.402671,44.012695,47.184098,45.819175,24.672333,54.308894,57.250203,64.044683,53.505314,56.631738
18.000000,58.397302,43.894632,47.188295,46.164841,24.633439,54.548161,57.250203,60.592910,54.137196,56.565660
19.000000,58.402900,43.971727,47.181609,46.004290,24.629578,54.511227,57.250203,65.099523,54.804910,56.577095
20.000000,58.383781,44.088836,47.172086,46.023518,24.615687,54.404589,57.250203,63.777618,55.833961,56.507728
21.000000,58.412981,44.204550,47.166878,46.034141,24.615072,54.315866,57.250203,59.625811,56.729352,56.490340
22.000000,58.392759,44.178823,47.157441,45.953602,24.596636,54.409227,57.250203,62.256141,57.855640,56.491954
23.000000,58.417183,44.114981,47.169400,46.065286,24.599893,54.541979,57.250203,57.931910,59.169874,56.409452
24.000000,58.399177,44.179776,47.156375,46.200560,24.598183,54.515897,57.250203,64.286054,60.380717,56.375256
25.000000,58.391134,44.283474,47.152746,46.056633,24.621166,54.436545,57.250203,64.590766,62.095448,56.413677
26.000000,58.405869,44.293643,47.143652,46.190490,24.621821,54.467375,57.250203,62.012613,63.296165,56.354991
27.000000,58.408728,44.352411,47.134558,45.554877,24.641983,54.444831,57.250203,61.450950,65.114199,56.315475
28.000000,58.397589,44.301619,47.135613,45.897818,24.644555,54.534140,57.250203,60.806073,66.453115,56.330259
29.000000,58.410549,44.360816,47.133420,46.108742,24.662350,54.502189,57.250203,63.713993,68.325586,56.315310
30.000000,58.372184,44.379173,47.135870,46.482925,24.654290,54.541958,57.250203,61.699255,70.060505,56.324298
31.000000,58.392492,44.486169,47.135706,46.327127,24.663644,54.461924,57.250203,61.770231,71.788588,56.308861
32.000000,58.392169,44.426719,47.137361,46.583094,24.671170,54.591378,57.250203,61.744675,73.487582,56.316460
33.000000,58.424023,44.515714,47.127778,46.254888,24.685266,54.523024,57.250203,61.549537,75.207056,56.278683
34.000000,58.409225,44.449141,47.131867,46.474353,24.690530,54.638113,57.250203,59.983396,76.775860,56.291943
35.000000,58.427664,44.465650,47.129633,46.298025,24.705333,54.643411,57.250203,62.058447,78.642214,56.317527
36.000000,58.386421,44.684078,47.119210,46.772372,24.698176,54.385852,57.250203,61.344143,80.143425,56.301769
