Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.096261,43.810320,47.479109,44.127074,25.932413,55.872383,46.800000,82.000000,53.700000,57.000000
1.000000,65.113200,43.922365,47.483236,48.159691,25.956949,55.716653,57.873735,82.907008,54.179851,57.419176
2.000000,65.111452,43.731534,47.493667,49.848935,25.945489,55.989643,57.873735,76.600027,53.791143,57.473576
3.000000,65.117747,44.033953,47.489327,49.374755,25.956759,55.614138,57.873735,73.055618,53.848538,57.524868
4.000000,65.107650,43.922828,47.493189,49.608224,25.985288,55.784834,57.873735,61.502571,53.841631,57.547357
5.000000,65.098599,43.867133,47.487068,49.699841,26.002292,55.865039,57.873735,57.002409,53.747239,57.584926
6.000000,65.125615,43.928539,47.480384,49.419270,26.023350,55.786793,57.873735,50.118449,53.681837,57.646226
7.000000,65.109423,43.910747,47.490323,49.846555,26.047483,55.808253,57.873735,50.508480,53.751386,57.676855
8.000000,65.116222,43.987030,47.497640,50.196035,26.052166,55.730111,57.873735,49.651793,53.784744,57.742268
9.000000,65.104638,43.692155,47.481398,48.960169,26.092733,56.143022,57.873735,44.000200,53.815689,57.826501
10.000000,65.101612,43.718420,47.498421,50.495139,26.092310,56.041743,57.873735,46.606143,53.850406,57.840433
11.000000,65.126428,43.877351,47.500295,50.229667,26.085026,55.840911,57.873735,45.229986,54.030221,57.857773
12.000000,65.108828,43.762484,47.507706,50.065937,26.106280,56.000851,57.873735,44.760902,54.417300,57.910273
13.000000,65.107867,43.769017,47.505974,50.487006,26.100862,55.980975,57.873735,41.198006,54.623322,57.972968
14.000000,65.113915,43.787342,47.504319,50.348374,26.091479,55.956112,57.873735,43.124216,55.089078,57.972163
15.000000,65.112318,43.704488,47.512518,50.676711,26.096837,56.046984,57.873735,39.883131,55.346594,58.008440
16.000000,65.094867,43.828092,47.512041,50.648182,26.071919,55.889052,57.873735,44.127110,56.206208,58.033554
17.000000,65.118068,43.701417,47.502230,50.057007,26.093258,56.043548,57.873735,41.695984,56.975493,58.100978
18.000000,65.113474,43.808940,47.501844,50.258617,26.085285,55.870824,57.873735,42.307201,57.823528,58.126519
19.000000,65.110414,43.718845,47.510762,50.620975,26.094672,55.993290,57.873735,41.541522,58.904490,58.121466
20.000000,65.106765,43.812155,47.505350,50.288700,26.078935,55.873749,57.873735,43.453986,59.965662,58.158188
21.000000,65.095497,43.787281,47.496433,50.103421,26.081602,55.894962,57.873735,43.689512,61.148911,58.167423
22.000000,65.118282,43.733976,47.494770,49.801694,26.086976,55.958297,57.873735,45.251347,62.637778,58.199640
23.000000,65.114362,43.901167,47.494587,49.904403,26.098313,55.719570,57.873735,44.645563,63.904058,58.255796
24.000000,65.118188,43.781665,47.503286,50.281421,26.108555,55.892858,57.873735,42.425392,65.349287,58.299129
25.000000,65.113122,43.723725,47.505226,50.099925,26.091793,55.984459,57.873735,42.576690,66.758648,58.303652
26.000000,65.091282,43.744701,47.511995,50.496080,26.073369,55.934611,57.873735,43.672213,68.402340,58.344502
27.000000,65.107881,43.762220,47.518631,50.646267,26.101136,55.915933,57.873735,41.334741,70.198507,58.369195
28.000000,65.114128,43.946483,47.501858,49.853413,26.092228,55.668140,57.873735,41.424458,71.622910,58.375055
29.000000,65.118842,43.810570,47.512814,50.317502,26.083611,55.861069,57.873735,42.228380,73.255770,58.411427
30.000000,65.088698,43.583249,47.513403,50.394278,26.070911,56.179086,57.873735,44.036746,74.832876,58.467250
31.000000,65.105101,43.695241,47.507489,50.126258,26.097048,55.994065,57.873735,42.458252,76.480476,58.531991
32.000000,65.109932,43.779346,47.518824,50.764596,26.077327,55.867257,57.873735,42.126789,78.126990,58.571679
33.000000,65.114530,43.651135,47.517378,50.697381,26.076012,56.046098,57.873735,42.569972,79.739348,58.567343
34.000000,65.138450,43.756608,47.503987,49.775976,26.082515,55.893448,57.873735,44.641363,81.493098,58.624628
35.000000,65.108164,43.820146,47.510283,50.833246,26.066847,55.789400,57.873735,43.788144,82.841421,58.624194
36.000000,65.109679,43.709640,47.518715,50.836918,26.049454,55.968056,57.873735,43.746484,84.466183,58.661570
37.000000,65.094318,43.766378,47.494980,49.893792,26.070589,55.895326,57.873735,44.073822,86.088782,58.737110
38.000000,65.121449,43.794753,47.494808,50.046387,26.037521,55.829276,57.873735,44.797487,87.392031,58.784207
39.000000,65.099333,43.615188,47.512572,50.599348,26.056852,56.067127,57.873735,41.046746,88.871304,58.784965
40.000000,65.113182,43.914522,47.503902,50.270200,26.047353,55.665908,57.873735,42.638856,90.214806,58.862481
41.000000,65.126322,43.850006,47.512169,50.194604,26.079233,55.772603,57.873735,44.374941,91.603880,58.923523
42.000000,65.103309,43.784048,47.499093,50.020082,26.074095,55.870895,57.873735,42.637362,92.878223,59.020900
43.000000,65.113864,43.807063,47.505825,50.121026,26.073146,55.838667,57.873735,42.562156,94.207351,59.027500
44.000000,65.091061,43.786868,47.513104,50.464510,26.079135,55.874223,57.873735,42.521403,95.000000,59.107644
45.000000,65.105992,43.652713,47.520065,50.680394,26.065797,56.059189,57.873735,40.202397,95.000000,59.174525
46.000000,65.124930,43.714494,47.513533,50.365487,26.067724,55.966313,57.873735,41.088998,95.000000,59.265781
47.000000,65.119263,43.715566,47.521522,50.696644,26.054452,55.952453,57.873735,44.670886,95.000000,59.331072
48.000000,65.103018,43.629772,47.507816,49.872074,26.061821,56.068153,57.873735,42.326787,95.000000,59.354516
49.000000,65.093781,43.548505,47.509273,50.405555,26.054147,56.116878,57.873735,45.590952,95.000000,59.423252
50.000000,65.117395,43.676228,47.501253,50.093682,26.061401,55.930342,57.873735,43.859351,95.000000,59.493382
51.000000,65.115702,43.528560,47.507163,50.396387,26.065514,56.105567,57.873735,48.026207,95.000000,59.557369
52.000000,65.127069,43.686024,47.499236,50.183707,26.066669,55.877642,57.873735,43.372153,95.000000,59.648657
53.000000,65.118370,43.582434,47.494398,49.762544,26.052370,56.013774,57.873735,42.912388,95.000000,59.712647
54.000000,65.120458,43.658707,47.495752,50.030889,26.045050,55.884934,57.873735,40.510228,95.000000,59.793495
55.000000,65.111073,43.693757,47.492806,50.299320,26.037412,55.847019,57.873735,41.951970,95.000000,59.881564
56.000000,65.117102,43.703547,47.496963,50.083069,26.027881,55.863989,57.873735,44.387391,95.000000,59.919822
57.000000,65.114553,43.531885,47.495506,50.016865,26.044417,56.081703,57.873735,43.841129,95.000000,60.013448
58.000000,65.123149,43.538842,47.491181,49.883965,26.020229,56.045341,57.873735,43.155142,95.000000,60.126279
59.000000,65.120055,43.635523,47.506682,50.673625,26.010645,55.889858,57.873735,44.549361,95.000000,60.171052
