Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.776316,44.159686,47.486040,43.798612,26.031591,55.801022,46.800000,82.000000,53.700000,57.000000
1.000000,68.751683,44.253186,47.499957,49.352628,26.143636,55.753037,57.196506,82.082750,53.758775,57.464395
2.000000,68.776930,44.331425,47.515937,51.031999,26.265043,55.751900,57.196506,77.670932,53.946633,57.489788
3.000000,68.796535,44.122765,47.533746,51.320110,26.361833,56.149103,57.196506,66.491749,53.970144,57.613440
4.000000,68.798780,44.127833,47.552078,51.650579,26.470744,56.208578,57.196506,56.462030,54.059468,57.698963
5.000000,68.786811,44.149749,47.561952,51.645746,26.560151,56.226473,57.196506,51.443349,54.038031,57.779203
6.000000,68.811669,44.182363,47.565651,51.585665,26.685175,56.211932,57.196506,44.916346,54.196659,57.876553
7.000000,68.776496,44.143543,47.586569,52.122530,26.743508,56.290995,57.196506,45.073058,54.188844,57.990577
8.000000,68.791325,44.027218,47.594488,51.892712,26.840892,56.492807,57.196506,41.286372,54.321791,58.042000
9.000000,68.801919,44.070802,47.599560,51.633645,26.937704,56.425398,57.196506,41.028694,54.424475,58.211863
10.000000,68.815540,44.010057,47.614536,51.828803,27.023514,56.501695,57.196506,41.393359,54.669634,58.224063
11.000000,68.793091,43.995837,47.620855,51.883561,27.105578,56.522632,57.196506,36.150594,54.887883,58.349478
12.000000,68.797902,43.895299,47.636444,52.380798,27.146921,56.665418,57.196506,35.416704,55.321687,58.426484
13.000000,68.792284,43.860641,47.646651,52.288499,27.203962,56.687416,57.196506,36.915221,56.027431,58.490506
14.000000,68.795350,43.871182,47.651254,52.201699,27.244587,56.653174,57.196506,35.347130,56.235536,58.596905
15.000000,68.801437,43.751692,47.660793,51.888741,27.291113,56.781418,57.196506,36.883511,56.988679,58.663599
16.000000,68.801248,43.810815,47.664763,52.338598,27.300435,56.656783,57.196506,39.474804,57.847754,58.761304
17.000000,68.803491,43.803394,47.661366,52.219229,27.350613,56.645971,57.196506,39.479290,58.776204,58.820504
18.000000,68.791303,43.706169,47.669954,52.154003,27.383918,56.755464,57.196506,37.833631,59.634785,58.905459
19.000000,68.804815,43.632991,47.669125,51.623749,27.408494,56.809477,57.196506,40.055135,60.648672,58.967636
20.000000,68.798598,43.724494,47.676043,52.045772,27.416613,56.631713,57.196506,39.256455,61.858321,58.995969
21.000000,68.801522,43.601213,47.676902,51.748196,27.429537,56.770283,57.196506,39.032503,63.018199,59.065926
22.000000,68.800277,43.750889,47.680079,51.636673,27.432535,56.530600,57.196506,33.349553,64.431954,59.153919
23.000000,68.812633,43.558583,47.684618,51.774511,27.449054,56.762191,57.196506,36.122908,65.818072,59.126195
24.000000,68.805332,43.418213,47.687274,51.929834,27.442217,56.919341,57.196506,40.160849,66.966974,59.184212
25.000000,68.796211,43.392080,47.694008,52.121583,27.452423,56.886883,57.196506,37.809381,68.493894,59.281546
26.000000,68.820257,43.450730,47.690396,51.831456,27.443976,56.743980,57.196506,36.568886,69.846694,59.369565
27.000000,68.787433,43.340589,47.699885,52.265584,27.427085,56.856128,57.196506,37.228139,71.314414,59.408071
28.000000,68.802861,43.350833,47.687879,51.659422,27.412961,56.793528,57.196506,38.931377,72.834512,59.440743
29.000000,68.801292,43.411380,47.686976,51.362829,27.421418,56.644806,57.196506,39.446074,74.234086,59.482980
30.000000,68.807444,43.358212,47.681822,51.600354,27.376010,56.677406,57.196506,36.378741,75.925829,59.572828
31.000000,68.818067,43.424109,47.690694,51.907094,27.376633,56.566171,57.196506,38.471081,77.413587,59.626159
32.000000,68.770188,43.283645,47.699268,51.636701,27.370197,56.741698,57.196506,39.880969,78.830422,59.670062
33.000000,68.796704,43.418466,47.690616,51.874690,27.336527,56.520545,57.196506,37.462159,80.164221,59.733162
34.000000,68.791933,43.258615,47.698655,52.329025,27.311355,56.726273,57.196506,37.990207,81.568375,59.763920
35.000000,68.786299,43.336469,47.681924,51.191267,27.308515,56.604833,57.196506,37.164040,82.991904,59.823202
36.000000,68.795989,43.339508,47.692354,51.563844,27.303848,56.545839,57.196506,38.309704,84.294545,59.908602
37.000000,68.789382,43.314317,47.701654,52.362679,27.281188,56.573845,57.196506,36.705748,85.765557,59.953794
38.000000,68.791281,43.417804,47.691724,51.698055,27.262515,56.441636,57.196506,38.974495,87.005599,59.965037
39.000000,68.778057,43.304638,47.704546,52.193814,27.229964,56.586463,57.196506,36.830113,88.312902,60.011482
40.000000,68.782064,43.256820,47.701282,52.280919,27.220637,56.646899,57.196506,38.183858,89.316303,60.100515
41.000000,68.794710,43.343314,47.716708,52.572102,27.201244,56.499950,57.196506,35.959264,90.635598,60.175735
42.000000,68.796474,43.484017,47.697367,51.743714,27.178138,56.318040,57.196506,40.528512,91.700296,60.246198
43.000000,68.805664,43.294129,47.699612,51.779339,27.182917,56.565575,57.196506,37.294966,92.783747,60.290454
44.000000,68.808094,43.250866,47.703534,51.985067,27.179162,56.612325,57.196506,36.674092,93.693969,60.374598
45.000000,68.805659,43.294448,47.702771,51.911674,27.146512,56.545382,57.196506,35.759917,94.761150,60.439571
46.000000,68.801220,43.248742,47.711800,52.240253,27.171581,56.586156,57.196506,37.678522,95.000000,60.542549
47.000000,68.800587,43.356279,47.702700,51.228536,27.163985,56.421512,57.196506,39.720077,95.000000,60.554482
48.000000,68.779910,43.235956,47.713897,52.060251,27.174970,56.565876,57.196506,38.178457,95.000000,60.693624
49.000000,68.786518,43.184198,47.703962,51.535196,27.176875,56.642230,57.196506,38.970724,95.000000,60.760823
50.000000,68.798121,43.248716,47.713831,52.183969,27.132973,56.517762,57.196506,38.525762,95.000000,60.803618
51.000000,68.773420,43.262235,47.713825,51.970933,27.150494,56.495165,57.196506,37.142658,95.000000,60.882146
52.000000,68.787329,43.311861,47.705613,51.381833,27.168682,56.434895,57.196506,36.704584,95.000000,60.994019
53.000000,68.807157,43.263890,47.706145,51.706611,27.152880,56.486291,57.196506,38.432223,95.000000,61.062187
54.000000,68.800222,43.198673,47.708959,51.703445,27.149988,56.581260,57.196506,37.261769,95.000000,61.097506
55.000000,68.807391,43.131830,47.714282,51.564719,27.162890,56.655339,57.196506,42.214495,95.000000,61.236101
56.000000,68.797852,43.299773,47.707742,51.348533,27.152754,56.390489,57.196506,40.888927,95.000000,61.293746
57.000000,68.790761,43.135973,47.703870,51.533384,27.160814,56.620208,57.196506,34.729723,95.000000,61.389285
58.000000,68.788088,43.278901,47.697775,50.744615,27.173864,56.405186,57.196506,36.849027,95.000000,61.432037
59.000000,68.798751,43.118642,47.722019,52.297920,27.167654,56.620009,57.196506,36.862744,95.000000,61.573586
