Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
12.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
13.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
14.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
15.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
16.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
17.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
18.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
19.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
20.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
21.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
22.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
23.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
24.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
25.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
26.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
27.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
28.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
29.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
30.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
31.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
32.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
33.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
34.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
35.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
36.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
37.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
38.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
39.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
40.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
41.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
42.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
43.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
44.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
45.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
46.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
47.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
48.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
49.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
50.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
51.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
52.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
53.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
54.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
55.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
56.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
57.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
58.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
59.000000,82.195867,23.383279,460.922413,0.936126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.498167
