Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.994230,43.900438,47.431608,43.838271,25.968396,55.411622,46.800000,82.000000,53.700000,57.000000
1.000000,62.017363,43.717842,47.424098,50.942314,25.996696,55.552224,55.801460,81.226919,54.026685,57.449473
2.000000,62.003779,43.833701,47.429650,53.388327,26.011819,55.367270,55.801460,73.527927,53.790583,57.397357
3.000000,62.003367,43.814676,47.416249,53.086397,26.027393,55.413194,55.801460,62.764590,53.850865,57.480983
4.000000,61.984869,43.793626,47.405553,53.233711,26.040588,55.445065,55.801460,54.117993,53.612195,57.493312
5.000000,61.995922,43.906748,47.410911,53.686356,26.045611,55.281090,55.801460,48.627689,53.743571,57.542389
6.000000,62.006653,43.772983,47.417470,54.656441,26.068389,55.482429,55.801460,44.510735,53.462159,57.528059
7.000000,61.984404,43.764940,47.415083,54.547109,26.062901,55.507191,55.801460,41.173283,53.482433,57.526773
8.000000,61.988809,43.921910,47.417627,54.390687,26.089522,55.309233,55.801460,36.246743,53.344117,57.542775
9.000000,61.995584,43.725409,47.401432,53.901166,26.067012,55.585194,55.801460,35.801507,53.324027,57.521897
10.000000,61.989158,43.833350,47.389895,53.584766,26.086227,55.419059,55.801460,34.635343,53.351428,57.501340
11.000000,61.975615,43.824925,47.402660,54.413869,26.064350,55.418391,55.801460,34.518327,53.298043,57.513686
12.000000,62.005406,44.013713,47.374048,52.785841,26.094325,55.188356,55.801460,38.017972,53.274052,57.527672
13.000000,61.995106,43.848621,47.391224,54.055466,26.077071,55.395430,55.801460,32.799776,53.434372,57.506065
14.000000,61.997457,43.705795,47.391554,53.921030,26.061735,55.607212,55.801460,33.055564,53.496395,57.525233
15.000000,61.988066,43.839667,47.394457,53.878291,26.076697,55.421345,55.801460,34.340678,53.805691,57.525187
16.000000,61.985077,43.877022,47.380929,54.533919,26.038034,55.383446,55.801460,36.089081,54.162401,57.557785
17.000000,62.006529,43.988382,47.368928,53.302238,26.065951,55.262217,55.801460,34.452134,54.539658,57.483262
18.000000,61.988675,43.603274,47.392497,54.462935,26.042221,55.749517,55.801460,35.310089,54.862574,57.544856
19.000000,62.010619,43.854137,47.378136,54.009802,26.011951,55.403636,55.801460,37.845084,55.329193,57.497354
20.000000,61.983302,43.724950,47.374084,53.960374,26.010104,55.574129,55.801460,33.824631,55.902500,57.573327
21.000000,61.998409,43.807451,47.368745,54.254021,25.986680,55.444615,55.801460,34.411600,56.608379,57.514548
