Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.313495,43.698959,47.440039,44.330595,25.890413,55.477176,46.800000,82.000000,53.700000,57.000000
1.000000,60.345059,43.561631,47.419938,47.213613,25.867882,55.535860,58.141256,84.061013,53.827964,57.409469
2.000000,60.315046,43.440628,47.410155,48.102424,25.811927,55.607581,58.141256,79.859559,53.918425,57.394578
3.000000,60.347252,43.449706,47.406316,48.182867,25.766545,55.509980,58.141256,72.820041,53.768113,57.435970
4.000000,60.303938,43.541059,47.398478,49.001954,25.720025,55.342899,58.141256,65.447459,53.587140,57.441097
5.000000,60.304686,43.562469,47.374996,48.533896,25.667119,55.303224,58.141256,59.558728,53.587564,57.380162
6.000000,60.298121,43.559071,47.374153,49.232325,25.635210,55.270141,58.141256,55.868744,53.401946,57.385484
7.000000,60.307632,43.542917,47.358930,49.124401,25.573196,55.294437,58.141256,54.930731,53.258291,57.356970
8.000000,60.313938,43.617933,47.353040,49.213108,25.519326,55.171708,58.141256,49.452217,53.102713,57.282309
9.000000,60.280236,43.576956,47.343153,49.235183,25.479953,55.215622,58.141256,46.518942,52.801050,57.272868
10.000000,60.290817,43.672959,47.333760,49.212080,25.437847,55.081564,58.141256,48.860230,52.773723,57.270734
11.000000,60.312953,43.614728,47.323761,49.196395,25.386739,55.160305,58.141256,49.359776,52.802867,57.208572
12.000000,60.287803,43.669106,47.321923,49.330468,25.353357,55.088121,58.141256,46.790656,52.856064,57.208044
13.000000,60.288984,43.847529,47.306584,49.553492,25.306251,54.869515,58.141256,47.035169,53.006715,57.165251
14.000000,60.300787,43.761844,47.312073,49.695052,25.281790,55.011210,58.141256,47.065791,53.098645,57.143765
15.000000,60.308986,43.796614,47.309186,49.692198,25.256148,54.987937,58.141256,46.769531,53.340386,57.103554
16.000000,60.281467,43.858579,47.285529,49.062212,25.245216,54.941936,58.141256,46.168470,53.896416,57.084979
17.000000,60.293167,43.818831,47.272933,48.568722,25.256067,55.000560,58.141256,45.738843,54.488413,57.031687
18.000000,60.304712,43.829775,47.284288,49.302618,25.223208,54.978850,58.141256,43.733305,55.343984,57.016125
19.000000,60.295508,43.994052,47.276546,49.471061,25.215264,54.805672,58.141256,50.791139,55.839311,57.013420
20.000000,60.289601,44.019087,47.270534,49.231597,25.192637,54.823210,58.141256,45.289412,56.933162,57.005084
21.000000,60.284048,43.988720,47.269504,49.558326,25.192397,54.915875,58.141256,45.691754,57.974136,57.022416
22.000000,60.301770,43.863837,47.276230,49.899779,25.179568,55.124004,58.141256,45.608102,59.093259,56.983971
23.000000,60.303562,44.186012,47.256860,49.378723,25.161749,54.736789,58.141256,41.835670,60.243902,56.977859
24.000000,60.311730,43.970775,47.255050,49.565987,25.158652,55.046879,58.141256,46.980890,61.522535,57.011784
25.000000,60.307723,44.072280,47.251250,49.723293,25.154578,54.934453,58.141256,47.975589,63.062144,56.946792
26.000000,60.286092,44.088446,47.254639,49.410232,25.168842,54.943671,58.141256,46.598961,64.233470,57.001935
27.000000,60.311644,44.087251,47.260712,49.916425,25.140866,54.961956,58.141256,46.102543,65.973711,56.948078
28.000000,60.302139,44.158894,47.239559,49.263067,25.141140,54.919110,58.141256,47.636173,67.613220,56.963610
29.000000,60.277135,44.231936,47.245760,49.768765,25.160218,54.828960,58.141256,47.305878,69.073745,56.901196
30.000000,60.302715,44.135017,47.246908,49.634290,25.173660,55.007768,58.141256,44.195438,70.705584,56.956967
31.000000,60.297616,44.209314,47.233799,49.081630,25.170877,54.925234,58.141256,47.045752,72.264155,56.955219
32.000000,60.288476,44.219452,47.241741,50.207861,25.176430,54.927470,58.141256,48.411829,73.999757,56.964474
33.000000,60.282331,44.247003,47.232264,49.497400,25.181347,54.962915,58.141256,48.606873,75.614240,56.968100
34.000000,60.282343,44.364942,47.224678,49.015986,25.189058,54.822977,58.141256,46.249955,77.045123,56.929754
35.000000,60.288935,44.183108,47.234585,49.950637,25.203878,55.068281,58.141256,45.589659,78.691131,57.014966
36.000000,60.293886,44.228820,47.247001,50.428133,25.187524,55.049926,58.141256,43.370409,80.192055,57.029670
37.000000,60.293246,44.283134,47.243116,50.098856,25.193396,55.010474,58.141256,46.808462,81.586961,57.017259
38.000000,60.295496,44.373774,47.231678,50.098003,25.196067,54.920874,58.141256,45.564642,83.159931,57.015930
39.000000,60.290647,44.314518,47.230433,49.867293,25.193157,55.011550,58.141256,45.163910,84.657400,57.047810
40.000000,60.281043,44.450567,47.233603,49.592525,25.219974,54.850128,58.141256,48.656422,85.972561,57.104498
41.000000,60.272259,44.441111,47.232250,49.945103,25.220734,54.885360,58.141256,50.515843,87.433411,57.131332
42.000000,60.290322,44.371587,47.223739,49.710400,25.221357,55.020176,58.141256,44.949983,88.363946,57.134008
43.000000,60.274019,44.343032,47.232736,50.154112,25.203143,55.064129,58.141256,47.254358,89.967266,57.172989
44.000000,60.298950,44.342926,47.233815,50.491319,25.214127,55.081277,58.141256,47.616447,91.224827,57.207181
45.000000,60.294204,44.305845,47.235388,49.850826,25.226736,55.144974,58.141256,45.955309,92.147703,57.273045
46.000000,60.308876,44.370032,47.220070,49.732707,25.237283,55.049525,58.141256,44.600929,93.253546,57.337538
47.000000,60.299422,44.430978,47.210379,49.144671,25.264387,54.969972,58.141256,44.745871,94.351303,57.379272
48.000000,60.292145,44.644311,47.207926,49.506876,25.251991,54.686538,58.141256,45.876027,95.000000,57.433998
49.000000,60.305114,44.397385,47.218590,49.695672,25.259739,55.054219,58.141256,43.441398,95.000000,57.513167
50.000000,60.306249,44.311926,47.219007,49.396920,25.283004,55.178863,58.141256,47.278556,95.000000,57.571559
51.000000,60.296812,44.438345,47.207616,49.183486,25.288992,55.013321,58.141256,48.014020,95.000000,57.644899
52.000000,60.300841,44.435070,47.207953,49.454921,25.296907,55.009698,58.141256,46.544663,95.000000,57.682366
53.000000,60.283541,44.526401,47.204627,49.376598,25.312661,54.908514,58.141256,46.599009,95.000000,57.786181
54.000000,60.294180,44.167859,47.229410,50.093587,25.310084,55.396976,58.141256,46.493329,95.000000,57.870764
55.000000,60.288691,44.384556,47.214626,50.047607,25.291051,55.102469,58.141256,46.514310,95.000000,57.907855
56.000000,60.294567,44.391105,47.217360,50.110957,25.269053,55.089591,58.141256,44.930766,95.000000,57.967763
57.000000,60.292312,44.402000,47.204926,49.558235,25.289967,55.088682,58.141256,43.291763,95.000000,58.042507
58.000000,60.305310,44.426373,47.208107,50.037555,25.260465,55.047369,58.141256,47.872910,95.000000,58.145349
59.000000,60.291356,44.488876,47.203216,49.829531,25.249077,54.983163,58.141256,45.055077,95.000000,58.148221
