Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.925477,44.103637,47.495324,43.924507,25.965870,55.768566,46.800000,82.000000,53.700000,57.000000
1.000000,67.875639,43.946239,47.517895,44.632468,26.004681,56.076523,57.023871,86.149373,53.930102,57.427769
2.000000,67.898741,43.926305,47.527559,44.381111,26.049899,56.159390,57.023871,84.178761,53.910221,57.519968
3.000000,67.919747,43.974392,47.541080,44.358453,26.099005,56.113082,57.023871,83.421013,53.930619,57.593626
4.000000,67.916835,43.963510,47.547184,44.467658,26.149733,56.164802,57.023871,77.066982,53.765025,57.681827
5.000000,67.909419,43.836735,47.557010,44.716616,26.187149,56.359262,57.023871,75.279465,53.878047,57.711467
6.000000,67.925310,43.989336,47.559677,44.446790,26.211860,56.169260,57.023871,73.157643,53.931150,57.803265
7.000000,67.898578,43.976621,47.564911,44.838692,26.257580,56.191453,57.023871,68.072407,53.946967,57.860497
8.000000,67.907588,43.940456,47.570706,44.491686,26.308129,56.260325,57.023871,67.846691,54.062141,57.933245
9.000000,67.914634,43.717425,47.584411,45.068687,26.346050,56.565842,57.023871,66.776269,54.227689,58.013609
10.000000,67.913814,43.975155,47.585867,45.121475,26.368798,56.211428,57.023871,63.506527,54.367667,58.067844
11.000000,67.930311,43.921981,47.585444,44.688081,26.403365,56.291843,57.023871,66.124495,54.682621,58.134142
12.000000,67.921272,43.814580,47.584224,44.509841,26.453398,56.422105,57.023871,66.880735,55.070013,58.203780
13.000000,67.897812,43.740318,47.592850,44.928767,26.471928,56.497719,57.023871,64.576216,55.677293,58.283050
14.000000,67.912378,43.864993,47.595344,44.974551,26.471149,56.318134,57.023871,62.396084,56.053386,58.378720
15.000000,67.915332,43.886514,47.609195,44.861206,26.513123,56.270041,57.023871,63.509031,56.960392,58.461385
16.000000,67.915956,43.736461,47.620426,45.591070,26.531865,56.480325,57.023871,65.121652,57.699211,58.547281
17.000000,67.943568,43.781109,47.619398,45.173589,26.537231,56.423850,57.023871,63.774961,58.617056,58.564455
18.000000,67.915204,43.654770,47.629278,45.401789,26.543532,56.561749,57.023871,63.225887,59.820963,58.637735
19.000000,67.913675,43.682008,47.620034,44.756321,26.561906,56.486417,57.023871,65.480517,61.257229,58.669378
20.000000,67.919253,43.485682,47.623570,44.988590,26.591709,56.706369,57.023871,63.693699,62.499278,58.752199
21.000000,67.909336,43.652411,47.619269,45.052915,26.593687,56.425487,57.023871,64.038845,64.004507,58.782157
22.000000,67.898352,43.566468,47.632343,45.660496,26.586929,56.538808,57.023871,63.395553,65.640940,58.890400
23.000000,67.895056,43.591139,47.626076,44.942553,26.594893,56.485350,57.023871,61.992281,67.487193,58.901537
24.000000,67.905450,43.548252,47.632447,45.086363,26.600900,56.494960,57.023871,63.834495,69.402910,58.961059
25.000000,67.929349,43.407326,47.645632,45.441155,26.600169,56.647678,57.023871,61.028198,71.129615,59.021961
26.000000,67.910603,43.441116,47.641802,45.597310,26.598728,56.583241,57.023871,61.646076,72.852259,59.074051
27.000000,67.887642,43.442671,47.644852,45.615766,26.578801,56.559333,57.023871,66.327392,74.896570,59.163001
28.000000,67.892228,43.465359,47.631039,45.242132,26.583258,56.494874,57.023871,64.838275,76.971031,59.165054
29.000000,67.915485,43.402517,47.636913,45.395813,26.555480,56.545686,57.023871,59.589065,78.959964,59.251458
30.000000,67.905836,43.353204,47.628824,45.279701,26.534003,56.575072,57.023871,62.521857,80.920977,59.225138
