Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.362727,43.795390,47.465569,44.237724,25.935329,55.596197,46.800000,82.000000,53.700000,57.000000
1.000000,62.411856,43.816955,47.442855,51.287444,25.925256,55.492816,59.832693,82.496781,53.917563,57.444050
2.000000,62.418875,43.656437,47.445225,53.741314,25.919042,55.670062,59.832693,73.688804,53.973495,57.443253
3.000000,62.402276,43.810655,47.432775,53.718598,25.921437,55.452066,59.832693,58.067102,53.699372,57.490914
4.000000,62.394823,43.789190,47.433541,54.365015,25.912859,55.470310,59.832693,49.588754,53.801536,57.528552
5.000000,62.406417,43.689284,47.425809,54.838049,25.892063,55.610286,59.832693,41.240828,53.653236,57.495800
6.000000,62.402246,43.780275,47.420212,54.141370,25.894020,55.480920,59.832693,33.720178,53.481142,57.542697
7.000000,62.407602,43.844125,47.431552,55.914657,25.881659,55.373714,59.832693,34.809089,53.420926,57.535069
8.000000,62.412496,43.811527,47.426320,55.108848,25.854269,55.463505,59.832693,28.780091,53.342073,57.557416
9.000000,62.403809,43.753570,47.416287,54.990706,25.858410,55.537701,59.832693,26.136292,53.301537,57.546074
10.000000,62.404357,43.828016,47.412560,55.076112,25.847045,55.430717,59.832693,26.021084,53.326939,57.519896
11.000000,62.407195,43.753242,47.403287,54.984112,25.836832,55.546764,59.832693,28.407137,53.555570,57.520805
12.000000,62.399972,43.882955,47.407607,55.149336,25.818888,55.357062,59.832693,27.758235,53.705837,57.523419
13.000000,62.413391,43.884176,47.413627,55.606681,25.797226,55.370906,59.832693,27.892106,53.772039,57.574167
14.000000,62.398232,43.888841,47.414265,55.890944,25.784515,55.400374,59.832693,27.353351,54.079462,57.557125
15.000000,62.381629,43.896655,47.402258,54.629482,25.774808,55.405471,59.832693,25.501120,54.449936,57.595508
16.000000,62.385125,43.820571,47.400692,55.061245,25.778164,55.485773,59.832693,28.919012,55.039743,57.533618
17.000000,62.408312,43.975407,47.397015,55.056719,25.769465,55.284390,59.832693,26.026886,55.663257,57.526123
18.000000,62.385465,43.985522,47.401547,55.265350,25.760369,55.289531,59.832693,29.085649,56.641452,57.564220
19.000000,62.394670,43.971075,47.393618,55.462019,25.748300,55.348093,59.832693,28.400424,57.253511,57.542980
20.000000,62.391102,43.667207,47.408806,55.657851,25.751026,55.763107,59.832693,26.042521,58.384048,57.573448
21.000000,62.397752,44.007889,47.394848,55.331595,25.730931,55.283677,59.832693,29.070075,59.417355,57.575306
22.000000,62.379968,43.829435,47.395298,55.361172,25.721815,55.531164,59.832693,27.551696,60.337652,57.560283
23.000000,62.394843,43.841370,47.387982,55.078544,25.711191,55.511980,59.832693,28.103984,61.827438,57.590643
24.000000,62.404771,43.884153,47.388173,55.846814,25.704619,55.431093,59.832693,25.611072,63.033146,57.587895
25.000000,62.406975,43.830765,47.377189,55.153401,25.687393,55.539052,59.832693,29.051259,64.496019,57.549820
26.000000,62.398573,43.747729,47.388649,55.686048,25.694996,55.618733,59.832693,27.965961,65.887722,57.586421
27.000000,62.400024,43.922194,47.391328,55.456140,25.678077,55.375823,59.832693,22.487631,67.111455,57.593069
28.000000,62.402579,43.896257,47.380674,55.150142,25.678272,55.417953,59.832693,24.937334,68.848808,57.572801
29.000000,62.399435,43.923977,47.369307,55.159997,25.671682,55.388462,59.832693,32.356229,70.274037,57.574274
30.000000,62.383071,43.894562,47.373923,55.179763,25.655497,55.433877,59.832693,28.633416,71.778139,57.608154
31.000000,62.372079,43.913009,47.371307,55.585986,25.648874,55.422911,59.832693,27.316424,72.992486,57.605723
32.000000,62.406531,43.884301,47.366079,55.073014,25.652413,55.466029,59.832693,30.691882,74.484099,57.606420
33.000000,62.386795,43.965809,47.356657,54.623780,25.643154,55.358312,59.832693,27.728491,76.019114,57.618106
34.000000,62.398137,43.937892,47.352040,54.283113,25.693860,55.397662,59.832693,26.086622,77.465865,57.594299
35.000000,62.419346,43.902078,47.353143,54.892648,25.665974,55.435783,59.832693,26.718286,78.758396,57.635066
36.000000,62.389485,43.982643,47.344194,54.410164,25.651699,55.347119,59.832693,29.231839,80.319275,57.677954
37.000000,62.408249,44.080216,47.352596,55.106760,25.649914,55.223558,59.832693,27.934590,81.507095,57.681815
38.000000,62.398933,43.991364,47.347660,54.620304,25.653144,55.376565,59.832693,25.895383,82.875195,57.706247
39.000000,62.390763,43.863005,47.342637,54.054855,25.663751,55.551911,59.832693,28.585697,84.110283,57.735922
40.000000,62.407774,43.903186,47.346655,55.025594,25.658319,55.497416,59.832693,26.316884,85.315568,57.828002
41.000000,62.385781,44.020001,47.349495,55.539819,25.669704,55.348638,59.832693,29.406328,86.578106,57.862299
42.000000,62.418028,43.895784,47.349422,55.207507,25.634516,55.554632,59.832693,30.344513,87.768368,57.939356
43.000000,62.396777,43.973407,47.349382,55.201669,25.635840,55.438919,59.832693,26.228843,89.016180,57.981266
44.000000,62.410799,43.945592,47.351741,55.365665,25.651560,55.474598,59.832693,26.791212,90.104085,58.010825
45.000000,62.384466,44.084587,47.336058,54.619223,25.639768,55.302348,59.832693,25.676214,91.147286,58.047720
46.000000,62.391484,44.078598,47.325296,54.137066,25.644306,55.327593,59.832693,26.437821,92.018988,58.097724
47.000000,62.392391,44.130714,47.340333,54.974794,25.641535,55.248850,59.832693,27.779801,93.096683,58.172189
48.000000,62.399996,43.939994,47.331861,54.470700,25.645477,55.550600,59.832693,31.012251,93.880577,58.190017
49.000000,62.400182,44.014569,47.337724,55.078969,25.636648,55.444200,59.832693,26.298246,94.776261,58.252271
