Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.715514,44.548940,47.492543,44.148626,26.072907,55.495589,46.800000,82.000000,53.700000,57.000000
1.000000,70.689259,44.566289,47.518454,50.823019,26.241975,55.631332,58.732690,76.116962,54.019404,57.458703
2.000000,70.736638,44.511224,47.532772,52.166657,26.412264,55.887955,58.732690,73.176860,53.951831,57.546387
3.000000,70.733860,44.559575,47.550920,52.061032,26.567625,55.961221,58.732690,62.331002,53.985233,57.659143
4.000000,70.763470,44.594313,47.571078,52.427469,26.767360,56.029101,58.732690,52.109726,54.064073,57.786646
5.000000,70.755625,44.535597,47.587477,52.042028,26.946943,56.224101,58.732690,49.952117,54.177046,57.889344
6.000000,70.762728,44.476433,47.605484,52.433651,27.115485,56.359757,58.732690,42.212104,54.238288,58.027417
7.000000,70.769831,44.707820,47.620192,52.733163,27.257876,56.121546,58.732690,38.175295,54.182471,58.153933
8.000000,70.777522,44.387763,47.653643,52.864121,27.416380,56.635334,58.732690,34.680595,54.653273,58.286377
9.000000,70.787301,44.372315,47.656434,52.529697,27.566199,56.679997,58.732690,35.442643,54.889619,58.398736
10.000000,70.774855,44.296035,47.690756,53.372036,27.713072,56.789633,58.732690,29.929420,55.326976,58.552039
11.000000,70.770596,44.304654,47.686217,52.491084,27.815847,56.795577,58.732690,33.881728,55.674726,58.688202
12.000000,70.776173,44.188442,47.708590,53.116020,27.938310,56.929057,58.732690,33.954606,56.081093,58.811300
13.000000,70.759334,44.143085,47.735414,53.398093,28.037655,56.965819,58.732690,36.665977,56.686889,58.928828
14.000000,70.765056,44.095876,47.741204,53.074149,28.141340,57.010873,58.732690,34.829287,57.396800,59.021528
15.000000,70.771612,44.054616,47.762380,53.648080,28.221137,57.025757,58.732690,30.514827,58.310683,59.153173
16.000000,70.781198,44.039592,47.756434,52.848755,28.274337,57.022392,58.732690,30.770556,59.181364,59.207982
17.000000,70.764690,43.975780,47.772734,53.118016,28.356328,57.042174,58.732690,32.282045,60.361719,59.325743
18.000000,70.770886,43.783608,47.780593,52.582597,28.429560,57.260125,58.732690,34.814981,61.758857,59.405028
19.000000,70.770255,43.589881,47.784862,52.968771,28.458610,57.442457,58.732690,34.365989,62.852942,59.465167
20.000000,70.770197,43.659848,47.790561,52.728245,28.507695,57.248281,58.732690,31.718210,64.143327,59.586944
21.000000,70.778020,43.582811,47.805655,53.226555,28.543591,57.266315,58.732690,31.588555,65.582068,59.625517
