Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.654256,44.246495,47.455014,44.216440,26.011107,55.376654,46.800000,82.000000,53.700000,57.000000
1.000000,65.674036,44.209378,47.457302,48.626214,26.114124,55.440965,56.700747,82.690991,54.098913,57.452955
2.000000,65.651787,44.076883,47.475678,50.140666,26.210326,55.699503,56.700747,78.513468,53.822404,57.497755
3.000000,65.682598,44.133589,47.479895,50.022188,26.287845,55.686990,56.700747,67.479893,53.966253,57.600733
4.000000,65.673432,44.036994,47.489849,50.170219,26.378153,55.849713,56.700747,61.078562,53.851419,57.634567
5.000000,65.659905,44.155180,47.504651,51.438581,26.414446,55.727779,56.700747,54.964949,53.948292,57.672971
6.000000,65.673117,44.237639,47.503628,50.380416,26.511472,55.687892,56.700747,50.159288,53.998653,57.751593
7.000000,65.680471,44.213905,47.496625,50.410588,26.588152,55.746711,56.700747,48.398267,53.832479,57.785622
8.000000,65.655353,44.083528,47.522059,51.040203,26.655797,55.941670,56.700747,44.174050,54.014116,57.848838
9.000000,65.686263,44.023592,47.526144,51.040119,26.726560,56.056000,56.700747,44.526592,54.090813,57.921667
10.000000,65.672802,44.188334,47.523281,50.667721,26.779229,55.834978,56.700747,45.764022,54.117930,57.933301
11.000000,65.693924,44.136243,47.536121,50.938226,26.834522,55.923390,56.700747,44.402277,54.199667,58.009244
12.000000,65.674485,43.945538,47.548460,51.436186,26.839944,56.194182,56.700747,44.020570,54.484272,58.062201
13.000000,65.676366,43.888270,47.537055,50.529077,26.911671,56.255501,56.700747,39.791555,54.974124,58.095206
14.000000,65.662020,43.952409,47.542490,50.703917,26.954897,56.121893,56.700747,43.968546,55.254484,58.173091
15.000000,65.665297,44.029668,47.549922,50.720414,26.983597,55.999290,56.700747,42.170958,55.797603,58.212895
16.000000,65.674346,43.866446,47.556670,50.731145,27.011849,56.201581,56.700747,41.702456,56.508623,58.282906
17.000000,65.655946,43.983996,47.567048,51.512706,27.024184,56.022123,56.700747,41.211483,57.095881,58.318370
18.000000,65.668159,44.043110,47.566143,51.380108,27.017106,55.958041,56.700747,41.738468,57.964591,58.389369
19.000000,65.662307,43.766913,47.579503,51.616206,27.022010,56.332122,56.700747,42.941171,58.819522,58.354433
20.000000,65.684425,43.707658,47.577779,51.106673,27.039916,56.379725,56.700747,40.439843,59.914059,58.400669
