Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.470487,50.733556,47.901811,44.539059,26.801272,55.620290,46.800000,82.000000,53.700000,57.000000
1.000000,64.473824,50.733556,48.021617,52.459956,27.533582,56.099993,46.155094,77.973157,53.783907,57.359049
2.000000,64.465458,50.733556,48.104375,54.374526,28.260003,56.462160,46.654316,70.893679,53.719333,57.236260
3.000000,64.460515,50.733556,48.176417,54.924606,28.980313,56.858355,48.065808,66.682090,53.556186,57.086243
4.000000,64.460178,50.733556,48.271324,55.293963,29.710289,57.234193,49.181077,59.814826,53.198908,56.929894
5.000000,64.475066,50.733556,48.365578,56.568507,30.414952,57.586326,49.696258,50.859456,52.754519,56.658742
6.000000,64.454246,50.733556,48.457187,56.001365,31.140897,58.025717,50.122442,50.887260,52.456201,56.336607
7.000000,64.485113,50.733556,48.541097,56.398055,31.857796,58.361627,50.711758,45.634205,51.776109,55.979159
8.000000,64.466970,50.733556,48.598706,56.228947,32.544732,58.383121,51.261145,43.735561,51.038840,55.546952
9.000000,64.464789,50.733556,48.663766,56.028643,33.216964,58.579758,51.825117,40.255619,49.940902,55.044843
10.000000,64.461808,50.733556,48.752942,56.312213,33.919326,58.850766,52.263714,42.026146,48.839991,54.506761
11.000000,64.464645,50.733556,48.853703,56.541973,34.629117,59.244810,52.658909,38.827457,47.966671,53.927295
12.000000,64.457565,50.733556,48.917997,56.246909,35.311240,59.448372,52.991059,40.741659,46.310540,53.291050
13.000000,64.478242,50.733556,49.004352,57.260402,35.974022,59.617377,53.403074,41.265323,44.771650,52.627218
14.000000,64.435775,50.733556,49.062206,56.368633,36.673774,59.652878,53.773893,37.004647,42.875039,51.864148
15.000000,64.475151,50.733556,49.129799,56.371308,37.377510,59.803859,54.129285,36.088857,40.797446,51.186052
16.000000,64.448513,50.733556,49.212190,56.164602,38.090017,60.135749,54.471767,36.938216,38.382843,50.318855
17.000000,64.468197,50.733556,49.282604,57.249321,38.769077,60.076596,54.769236,36.052120,35.829340,49.540568
18.000000,64.467826,50.733556,49.360116,56.689300,39.478303,60.363148,55.082585,34.852395,32.919120,48.656164
19.000000,64.468939,50.733556,49.428082,57.224220,40.161388,60.412559,55.385898,35.006393,29.855547,47.727595
20.000000,64.473242,50.733556,49.505085,57.062688,40.899676,60.767025,55.676792,33.390144,26.547329,46.803497
21.000000,64.473753,50.733556,49.575088,56.816346,41.657370,60.840369,55.914122,35.362085,23.115251,45.825968
22.000000,64.457581,50.733556,49.662388,57.909634,42.367813,60.993235,56.182905,33.366104,19.193646,44.868903
23.000000,64.458041,50.733556,49.732632,57.127864,43.148009,61.125659,56.396739,33.022652,15.643442,43.873346
24.000000,64.460013,50.733556,49.802206,57.323175,43.930352,61.242258,56.750771,35.491126,11.333026,42.825533
25.000000,64.458131,50.733556,49.877331,57.078911,44.739761,61.412934,57.013849,33.868470,7.107977,41.747960
26.000000,64.459555,50.733556,49.951774,58.296029,45.525412,61.434578,57.106172,35.740112,5.000000,40.732640
27.000000,64.458451,50.733556,50.036088,58.802754,46.342103,61.605673,57.336006,33.892230,5.000000,39.666347
28.000000,64.467184,50.733556,50.098289,58.917738,47.136899,61.550881,57.615996,31.781003,5.000000,38.574004
29.000000,64.447567,50.733556,50.186387,59.029653,48.027133,61.913347,57.962000,33.146694,5.000000,37.460836
30.000000,64.456274,50.733556,50.249173,59.440119,48.853436,61.758230,58.133573,30.170100,5.000000,36.395029
31.000000,64.457039,50.733556,50.320709,60.092883,49.719283,61.860919,58.315399,31.470007,5.000000,35.293199
32.000000,64.476264,50.733556,50.389271,59.079542,50.627327,62.034943,58.550382,31.393685,5.000000,34.213984
33.000000,64.445364,50.733556,50.438456,57.934449,51.553385,62.024088,58.823479,33.634341,5.000000,33.135080
34.000000,64.472430,50.733556,50.531726,60.060121,52.498789,62.214499,58.936978,29.063471,5.000000,32.105536
35.000000,64.480390,50.733556,50.596088,59.133930,53.463105,62.287210,59.240859,30.092237,5.000000,31.137512
36.000000,64.471067,50.733556,50.663110,59.536031,54.450232,62.276116,59.380004,28.990760,5.000000,30.112636
37.000000,64.463280,50.733556,50.731416,60.103899,55.412693,62.265308,59.638541,31.678455,5.000000,29.187178
38.000000,64.466392,50.733556,50.811894,60.420397,56.466434,62.516729,59.851356,31.707913,5.000000,28.264649
39.000000,64.483141,50.733556,50.863069,59.778007,57.475958,62.359402,59.967205,33.564963,5.000000,27.360663
40.000000,64.456952,50.733556,50.954247,60.388860,58.596213,62.742160,60.172503,28.415525,5.000000,26.450730
41.000000,64.479435,50.733556,51.034974,62.040991,59.672669,62.653825,60.468926,29.771366,5.000000,25.636872
42.000000,64.460785,50.733556,51.084608,60.680061,60.815317,62.712869,60.647994,31.610878,5.000000,24.857518
43.000000,64.470302,50.733556,51.161718,61.372612,61.978270,62.786974,60.884422,32.961528,5.000000,24.104871
