Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.833201,50.319354,47.825407,43.712082,26.736281,55.246972,46.800000,82.000000,53.700000,57.000000
1.000000,63.833425,50.319354,47.960407,49.050507,27.463338,56.055026,46.088474,79.538369,53.947472,57.362986
2.000000,63.794883,50.319354,48.058541,50.509231,28.179252,56.447936,46.333745,74.959163,53.871384,57.252789
3.000000,63.808756,50.319354,48.131185,50.895080,28.868293,56.743182,47.386687,73.994209,53.558105,57.152141
4.000000,63.823668,50.319354,48.210238,51.344914,29.560554,57.095546,48.207640,65.659121,53.365488,56.991197
5.000000,63.834796,50.319354,48.285868,51.467721,30.247461,57.407741,48.585441,65.873479,52.959272,56.723951
6.000000,63.795628,50.319354,48.384386,51.703559,30.917940,57.848966,48.820821,62.554797,52.409552,56.436947
7.000000,63.831225,50.319354,48.447000,51.086840,31.620620,58.184311,49.092215,58.396106,51.776881,56.055019
8.000000,63.804529,50.319354,48.526419,51.772618,32.286346,58.340910,49.545633,58.039610,51.062269,55.670091
9.000000,63.821454,50.319354,48.617460,51.847507,32.982027,58.758523,49.995048,55.657036,50.106384,55.154129
10.000000,63.796353,50.319354,48.698153,52.477157,33.655408,58.880283,50.182803,55.464557,49.169021,54.662334
11.000000,63.818436,50.319354,48.757203,52.529918,34.300699,58.997712,50.482986,56.382031,48.129669,54.088375
12.000000,63.797415,50.319354,48.834833,52.215929,34.943715,59.218100,50.814454,53.581401,46.753716,53.418545
13.000000,63.798827,50.319354,48.906272,52.513484,35.596275,59.405518,51.054181,51.574096,45.187088,52.758473
14.000000,63.823906,50.319354,48.978242,52.711842,36.244626,59.542495,51.294990,52.537008,43.548610,52.091354
15.000000,63.820482,50.319354,49.051705,52.688100,36.880263,59.716461,51.576358,52.968850,41.147355,51.343302
16.000000,63.800949,50.319354,49.122266,52.919002,37.524715,59.936088,51.850617,48.734467,38.986532,50.554988
17.000000,63.830004,50.319354,49.211218,53.044113,38.229572,60.342678,52.037548,49.023172,36.494279,49.736361
18.000000,63.832084,50.319354,49.267149,52.277496,38.904408,60.281905,52.276276,52.620430,33.721701,48.824443
19.000000,63.824818,50.319354,49.335515,52.960426,39.560792,60.418021,52.523855,49.034450,30.858399,47.933879
20.000000,63.825794,50.319354,49.400768,53.042729,40.236662,60.482735,52.751207,47.730829,27.588523,46.994708
21.000000,63.837103,50.319354,49.474986,52.454644,40.946109,60.725010,52.985554,49.672904,23.954858,46.081094
22.000000,63.810228,50.319354,49.533127,53.666211,41.603201,60.559965,53.107711,48.075870,20.507250,45.067306
23.000000,63.821310,50.319354,49.604824,53.285491,42.309215,60.691364,53.412726,46.456253,16.660614,44.074838
24.000000,63.811561,50.319354,49.686104,54.216588,42.961047,60.763999,53.694464,48.411102,12.592778,43.017757
25.000000,63.825155,50.319354,49.743635,53.656084,43.677715,60.872287,53.849752,47.998382,8.300189,42.040406
26.000000,63.806406,50.319354,49.813574,54.164985,44.354981,61.007474,54.011558,52.739809,5.000000,41.032791
27.000000,63.835807,50.319354,49.889413,54.258670,45.090660,61.253027,54.220945,48.377135,5.000000,39.957576
28.000000,63.809326,50.319354,49.953991,54.447909,45.821750,61.246209,54.463666,48.464273,5.000000,38.952804
29.000000,63.814728,50.319354,50.028519,53.605320,46.621786,61.530297,54.761344,50.294159,5.000000,37.864747
30.000000,63.815791,50.319354,50.095958,54.065672,47.406273,61.616208,54.892757,47.177014,5.000000,36.823059
31.000000,63.814233,50.319354,50.167608,54.016352,48.232442,61.740132,55.147039,47.500940,5.000000,35.794400
32.000000,63.807685,50.319354,50.236055,55.492747,49.027884,61.517621,55.362862,47.963383,5.000000,34.766524
33.000000,63.811244,50.319354,50.299283,54.805318,49.841927,61.828854,55.573908,47.666085,5.000000,33.738660
34.000000,63.809801,50.319354,50.369281,54.506035,50.706997,61.913971,55.801986,44.365410,5.000000,32.746109
35.000000,63.821523,50.319354,50.441433,54.766482,51.621179,62.012791,55.979522,43.387295,5.000000,31.723142
36.000000,63.809566,50.319354,50.504168,54.785932,52.504782,62.076749,56.240020,43.249811,5.000000,30.753584
37.000000,63.830018,50.319354,50.566499,54.852816,53.426549,62.079581,56.474917,49.615186,5.000000,29.853615
38.000000,63.825294,50.319354,50.649336,56.014344,54.361003,62.108364,56.632618,48.229995,5.000000,28.894141
39.000000,63.810516,50.319354,50.709385,55.887410,55.297177,62.157834,56.833841,43.866490,5.000000,28.059329
40.000000,63.810686,50.319354,50.798330,55.870709,56.326269,62.589171,57.070980,44.675587,5.000000,27.181736
41.000000,63.803278,50.319354,50.847791,55.816147,57.333770,62.426657,57.267938,45.225003,5.000000,26.410435
42.000000,63.816751,50.319354,50.910095,56.486615,58.369695,62.497565,57.536680,48.134365,5.000000,25.569924
43.000000,63.804557,50.319354,50.982233,56.634486,59.415602,62.432714,57.663629,44.119605,5.000000,24.872746
44.000000,63.814200,50.319354,51.050318,56.276466,60.489010,62.523959,57.938002,45.432212,5.000000,24.172518
45.000000,63.821671,50.319354,51.111739,56.711953,61.571056,62.563944,58.165677,43.305622,5.000000,23.475587
46.000000,63.811676,50.319354,51.165788,56.418050,62.700228,62.549239,58.354301,43.825462,5.000000,22.892923
47.000000,63.814970,50.319354,51.220773,56.499121,63.828381,62.494687,58.545500,43.767549,5.000000,22.328639
48.000000,63.810533,50.319354,51.297133,56.389194,65.020955,62.833301,58.763089,40.619158,5.000000,21.829008
49.000000,63.812896,50.319354,51.353931,56.117053,66.256546,62.918191,58.976135,43.859312,5.000000,21.354677
50.000000,63.822279,50.319354,51.443127,57.424001,67.498845,63.016105,59.146536,42.497587,5.000000,20.959758
51.000000,63.839478,50.319354,51.486652,56.721171,68.757527,62.870451,59.384313,42.196092,5.000000,20.548959
52.000000,63.824263,50.319354,51.552307,57.638464,70.027336,62.851660,59.529315,39.126903,5.000000,20.235647
53.000000,63.816246,50.319354,51.628676,58.194238,71.343677,63.006493,59.710058,40.553623,5.000000,19.875801
54.000000,63.798480,50.319354,51.667930,57.040452,72.694117,63.017670,59.945885,43.333842,5.000000,19.635267
55.000000,63.826602,50.319354,51.759329,58.895121,74.081612,63.183446,60.107249,46.164412,5.000000,19.346208
56.000000,63.797115,50.319354,51.811434,58.606214,75.475468,63.154284,60.281835,44.040565,5.000000,19.131981
57.000000,63.814633,50.319354,51.866721,57.847107,76.902063,63.102059,60.439367,40.734246,5.000000,18.837554
58.000000,63.812921,50.319354,51.920893,58.340462,78.336484,63.071695,60.665643,43.593021,5.000000,18.742981
59.000000,63.832495,50.319354,51.983333,57.946314,79.830967,63.319314,60.844306,42.992519,5.000000,18.530369
