Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.945502,53.237851,48.040791,44.025109,27.052616,55.727017,46.800000,82.000000,53.700000,57.000000
1.000000,60.962089,53.237851,48.177581,50.942581,27.960107,56.180032,46.089372,82.093187,53.818364,57.329754
2.000000,60.952749,53.237851,48.283213,53.095393,28.851576,56.656730,46.646473,72.533158,53.551110,57.139719
3.000000,60.962639,53.237851,48.404307,53.619006,29.793884,57.389471,47.825143,68.928589,53.327583,56.864083
4.000000,60.943200,53.237851,48.487147,53.709176,30.681145,57.531056,48.907659,59.799842,52.765042,56.514711
5.000000,60.928799,53.237851,48.616449,55.398245,31.566591,58.065823,49.433305,58.044092,52.342138,56.074553
6.000000,60.929674,53.237851,48.698461,54.964460,32.431367,58.269306,49.812804,50.813451,51.509279,55.586475
7.000000,60.936464,53.237851,48.805360,54.651003,33.344272,58.838651,50.235837,47.807469,50.591972,55.031797
8.000000,60.949591,53.237851,48.898015,54.727711,34.247416,59.072487,50.780735,48.569504,49.515152,54.376567
9.000000,60.937708,53.237851,48.982093,55.139042,35.149842,59.167291,51.280137,47.269132,47.945225,53.628480
10.000000,60.944483,53.237851,49.069214,55.271862,36.002472,59.331399,51.623261,47.798723,46.638462,52.857003
11.000000,60.932451,53.237851,49.156436,55.102403,36.882693,59.686946,52.020586,47.665309,44.640910,51.963919
12.000000,60.923626,53.237851,49.253458,55.123053,37.777873,59.915448,52.468182,42.466500,42.435531,51.027718
13.000000,60.932290,53.237851,49.338875,55.794842,38.674707,60.140561,52.956614,43.806003,40.029995,50.034027
14.000000,60.916720,53.237851,49.428472,55.734597,39.590908,60.300116,53.313763,42.735028,36.957516,49.001547
15.000000,60.948286,53.237851,49.498530,55.302883,40.500093,60.486480,53.622044,41.381149,33.959252,47.915480
16.000000,60.941957,53.237851,49.593013,55.780150,41.430736,60.676863,54.010705,39.457951,30.341908,46.779421
17.000000,60.932711,53.237851,49.683358,56.788704,42.337412,60.805933,54.396811,40.654597,26.469008,45.572129
18.000000,60.937173,53.237851,49.778511,57.147800,43.298327,61.081026,54.705801,39.151914,22.406235,44.382319
19.000000,60.914950,53.237851,49.865421,56.946985,44.248007,61.115182,55.032966,39.773946,17.954956,43.108848
20.000000,60.934718,53.237851,49.933917,56.921235,45.205138,61.196974,55.258999,37.532463,12.687526,41.812727
21.000000,60.924244,53.237851,50.029655,58.168765,46.188811,61.345500,55.676864,37.808661,7.608138,40.518609
22.000000,60.933084,53.237851,50.093359,56.629985,47.200888,61.477679,56.021523,40.504800,5.000000,39.188479
23.000000,60.934334,53.237851,50.175183,57.535507,48.209868,61.513952,56.343949,39.881946,5.000000,37.819886
24.000000,60.923009,53.237851,50.258666,57.513091,49.271741,61.614676,56.614634,41.031284,5.000000,36.528176
25.000000,60.934634,53.237851,50.353712,57.663881,50.371570,61.985795,56.914607,37.031330,5.000000,35.197268
26.000000,60.941343,53.237851,50.425150,57.856626,51.475083,61.902420,57.330912,34.872210,5.000000,33.867011
27.000000,60.945193,53.237851,50.492186,58.228726,52.568107,61.729706,57.628588,39.252255,5.000000,32.581488
28.000000,60.928005,53.237851,50.592468,58.364451,53.737133,62.152014,57.921736,34.250859,5.000000,31.270550
29.000000,60.924324,53.237851,50.671209,59.954015,54.872783,61.999619,58.176977,35.330921,5.000000,30.016273
30.000000,60.931752,53.237851,50.748368,59.363193,56.069194,62.154743,58.526224,36.774433,5.000000,28.809215
31.000000,60.937074,53.237851,50.838186,59.410085,57.345116,62.452799,58.841020,35.830624,5.000000,27.583014
32.000000,60.937373,53.237851,50.913618,59.786697,58.607244,62.428145,59.126494,36.381165,5.000000,26.456047
33.000000,60.915360,53.237851,50.974236,58.470845,59.919767,62.505916,59.364694,34.112474,5.000000,25.367762
34.000000,60.932573,53.237851,51.043961,59.540377,61.254397,62.366933,59.707884,33.130867,5.000000,24.293506
35.000000,60.935622,53.237851,51.131877,59.525067,62.644521,62.669843,60.034671,35.624342,5.000000,23.299523
36.000000,60.932062,53.237851,51.203536,59.663280,64.040554,62.561659,60.294661,35.622439,5.000000,22.364810
37.000000,60.938437,53.237851,51.290059,60.484449,65.489872,62.810314,60.530829,34.734401,5.000000,21.540040
38.000000,60.937569,53.237851,51.354767,60.529072,66.952061,62.711136,60.896777,34.419510,5.000000,20.681342
39.000000,60.936584,53.237851,51.442293,60.806428,68.482879,62.910903,61.043111,37.574636,5.000000,19.901972
40.000000,60.937405,53.237851,51.516674,61.321731,70.026479,62.905770,61.358988,33.710347,5.000000,19.289967
41.000000,60.921269,53.237851,51.575920,60.580300,71.609415,62.943598,61.669112,31.893645,5.000000,18.635401
42.000000,60.920807,53.237851,51.674604,62.393534,73.227735,63.038224,61.889529,33.113426,5.000000,18.071240
43.000000,60.920389,53.237851,51.725863,60.741412,74.896092,62.909430,62.195359,29.745101,5.000000,17.556865
44.000000,60.937618,53.237851,51.804151,62.884517,76.571877,63.078675,62.522898,27.798362,5.000000,17.121694
45.000000,60.935948,53.237851,51.890188,63.115056,78.321180,63.102492,62.643006,32.063913,5.000000,16.759322
46.000000,60.941132,53.237851,51.957279,61.982594,80.080429,63.232392,62.885426,35.700575,5.000000,16.399766
47.000000,60.946169,53.237851,52.025528,62.466010,81.899411,63.171531,63.070446,30.450385,5.000000,16.119681
48.000000,60.932332,53.237851,52.106296,63.011452,83.752862,63.378400,63.318653,32.112840,5.000000,15.843839
49.000000,60.933934,53.237851,52.168928,62.510988,85.681758,63.413694,63.591157,32.379664,5.000000,15.775176
50.000000,60.938657,53.237851,52.245381,63.743187,87.621699,63.379320,63.764012,32.703090,5.000000,15.687954
51.000000,60.927041,53.237851,52.299335,62.232959,89.616248,63.367783,63.944215,32.636388,5.000000,15.856476
52.000000,60.952703,53.237851,52.375575,63.097390,91.627692,63.475005,64.176546,31.723022,5.000000,16.085344
53.000000,60.932737,53.237851,52.448749,64.305068,93.699934,63.481935,64.390151,32.281589,5.000000,16.528609
54.000000,60.947661,53.237851,52.504227,64.360146,95.000000,63.310067,64.631879,27.919000,5.000000,17.099627
55.000000,60.945786,53.237851,52.569843,63.913070,95.000000,63.478194,64.863139,29.409172,5.000000,17.784305
56.000000,60.932425,53.237851,52.627741,64.039893,95.000000,63.294933,65.028179,33.000810,5.000000,18.511946
57.000000,60.946935,53.237851,52.688483,63.518279,95.000000,63.414734,65.146298,28.320246,5.000000,19.263372
58.000000,60.925128,53.237851,52.752157,64.271348,95.000000,63.502020,65.216985,25.954713,5.000000,19.967681
59.000000,60.917560,53.237851,52.800829,63.660674,95.000000,63.382688,65.487150,28.776133,5.000000,20.537680
