Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.952871,51.959504,47.972370,43.999781,26.862582,55.723120,46.800000,82.000000,53.700000,57.000000
1.000000,59.958997,51.959504,48.089563,47.877557,27.641994,56.184994,46.232309,82.380568,53.854523,57.306971
2.000000,59.966893,51.959504,48.230797,50.359292,28.424582,56.834793,46.376258,77.959093,53.426855,57.142620
3.000000,59.957701,51.959504,48.308926,50.411350,29.172511,57.153970,47.197321,70.519829,53.131193,56.892013
4.000000,59.936270,51.959504,48.411860,51.174997,29.918704,57.412594,47.940003,69.795051,52.825038,56.551323
5.000000,59.944726,51.959504,48.499252,51.242910,30.646943,57.840326,48.342795,68.046063,52.327761,56.181823
6.000000,59.928126,51.959504,48.602854,51.383656,31.388904,58.292372,48.525029,67.266338,51.643689,55.677193
7.000000,59.921992,51.959504,48.706285,51.790229,32.143128,58.739876,48.907574,61.916108,50.665117,55.115281
8.000000,59.925197,51.959504,48.769758,51.445700,32.872064,58.883147,49.199238,61.085620,49.540313,54.464964
9.000000,59.918770,51.959504,48.863358,51.715911,33.602586,59.081699,49.513489,58.177501,48.207101,53.752089
10.000000,59.922739,51.959504,48.939511,51.623637,34.327055,59.367719,49.994917,59.684764,46.686549,52.958184
11.000000,59.946495,51.959504,49.025945,51.545329,35.068082,59.530753,50.198836,57.008770,44.913642,52.103658
12.000000,59.928095,51.959504,49.104536,51.725926,35.769385,59.663089,50.383787,55.153352,42.788068,51.199654
13.000000,59.923382,51.959504,49.203247,52.074682,36.505941,60.039410,50.675413,54.376996,40.337475,50.252443
14.000000,59.927683,51.959504,49.287719,52.842446,37.224116,60.088846,51.055976,56.145609,37.569870,49.251829
15.000000,59.922868,51.959504,49.362387,52.680011,37.923615,60.305772,51.336208,55.368154,34.440451,48.200184
16.000000,59.949521,51.959504,49.444214,52.353199,38.679287,60.574952,51.626977,56.648317,31.033210,47.044225
17.000000,59.920851,51.959504,49.526750,52.220186,39.427141,60.727374,51.832603,58.055395,27.184907,45.887287
18.000000,59.920723,51.959504,49.632428,53.892470,40.189678,60.967215,52.109850,54.280077,23.243686,44.676420
19.000000,59.914544,51.959504,49.687045,51.972041,40.937594,60.907168,52.035424,52.115080,19.612659,44.952014
20.000000,59.928673,51.959504,49.755932,52.803551,41.719258,61.068075,52.262407,51.739114,15.270870,44.678000
21.000000,59.927503,51.959504,49.855341,53.037574,42.543206,61.376146,52.560856,51.754893,10.995088,44.342158
22.000000,59.950561,51.959504,49.929855,53.625527,43.350736,61.360853,52.968613,51.257974,6.671100,43.739702
23.000000,59.952316,51.959504,50.009037,53.622580,44.170343,61.481940,53.120870,55.255779,5.000000,42.885323
24.000000,59.925693,51.959504,50.086256,53.361406,45.016849,61.497657,53.308505,54.058318,5.000000,41.832631
25.000000,59.930053,51.959504,50.148193,51.563375,45.868379,61.630935,52.883778,50.676713,5.000000,43.264715
26.000000,59.917771,51.959504,50.240991,53.728157,46.762907,61.752606,52.956526,47.572989,5.000000,43.756395
27.000000,59.939682,51.959504,50.311704,53.750930,47.642015,61.847790,53.214617,49.115371,5.000000,44.055347
28.000000,59.935029,51.959504,50.415806,54.578273,48.627627,62.227901,53.484360,53.730063,5.000000,43.970143
29.000000,59.930355,51.959504,50.485780,54.029091,49.589192,62.186365,53.668200,53.331346,5.000000,43.390020
30.000000,59.929999,51.959504,50.542681,53.578761,50.612012,62.232396,53.802919,51.876006,5.000000,42.398359
31.000000,59.922584,51.959504,50.623706,53.727955,51.631750,62.317775,53.892048,50.284104,5.000000,41.095066
32.000000,59.933987,51.959504,50.701351,54.240535,52.670370,62.400561,54.056476,51.430729,5.000000,39.606919
33.000000,59.931737,51.959504,50.796476,55.196380,53.756911,62.490840,54.303581,47.000028,5.000000,37.916900
34.000000,59.934256,51.959504,50.867372,54.929332,54.900709,62.658491,54.445695,48.937588,5.000000,36.155304
35.000000,59.926915,51.959504,50.948923,55.993669,56.004133,62.618650,54.581189,50.931416,5.000000,34.351678
36.000000,59.927366,51.959504,51.033230,54.959236,57.237762,62.968116,54.873664,50.863583,5.000000,32.498581
37.000000,59.925353,51.959504,51.117584,55.604284,58.483936,63.008173,55.185670,49.731314,5.000000,30.726857
38.000000,59.923576,51.959504,51.172662,55.167307,59.728120,62.882146,55.453245,46.838271,5.000000,28.963551
39.000000,59.933399,51.959504,51.258885,56.641038,60.993848,62.963006,55.707277,46.317332,5.000000,27.309854
40.000000,59.944016,51.959504,51.319078,55.679957,62.331714,63.023725,56.065485,48.198456,5.000000,25.635992
41.000000,59.930791,51.959504,51.395559,55.820843,63.704852,63.125099,56.359961,48.823454,5.000000,24.115361
42.000000,59.943303,51.959504,51.475033,56.779411,65.086314,63.129497,56.722349,46.913621,5.000000,22.677187
43.000000,59.923153,51.959504,51.541165,56.257753,66.494510,63.063992,57.187566,48.651492,5.000000,21.358251
44.000000,59.931962,51.959504,51.605187,56.467593,67.954848,63.206347,57.504860,48.758932,5.000000,20.172156
45.000000,59.935346,51.959504,51.699174,56.734704,69.482134,63.447737,57.862338,47.831569,5.000000,19.109986
46.000000,59.941744,51.959504,51.778884,57.069575,71.037665,63.545018,58.278546,49.200476,5.000000,18.200402
47.000000,59.941797,51.959504,51.838972,56.959940,72.660321,63.540938,58.678766,46.341747,5.000000,17.379246
48.000000,59.935141,51.959504,51.900220,57.402887,74.278174,63.497842,59.109398,46.351282,5.000000,16.747224
49.000000,59.931840,51.959504,51.980953,58.134944,75.952150,63.559086,59.504009,45.137426,5.000000,16.197269
50.000000,59.952174,51.959504,52.066302,59.024412,77.641469,63.668882,59.922863,48.776816,5.000000,15.719593
51.000000,59.941723,51.959504,52.130621,59.299519,79.367103,63.630812,60.230227,47.441423,5.000000,15.342151
52.000000,59.937786,51.959504,52.180783,57.674795,81.153831,63.654194,60.659572,45.081197,5.000000,15.096072
53.000000,59.936829,51.959504,52.250858,57.917809,82.984019,63.752000,61.055174,45.729227,5.000000,15.010814
54.000000,59.924874,51.959504,52.321212,58.891002,84.823086,63.793589,61.313847,43.514393,5.000000,15.121234
55.000000,59.934570,51.959504,52.419749,59.712321,86.781998,64.094498,61.681517,46.338722,5.000000,15.439967
56.000000,59.929240,51.959504,52.470328,59.042556,88.703188,63.881499,62.034564,42.563049,5.000000,15.958208
57.000000,59.934981,51.959504,52.521199,59.154325,90.694847,63.869189,62.364185,39.568362,5.000000,16.640520
58.000000,59.925782,51.959504,52.580728,58.819917,92.712235,63.799728,62.620436,42.610507,5.000000,17.443323
59.000000,59.932739,51.959504,52.653357,59.336853,94.763719,63.872419,62.922322,38.700498,5.000000,18.315198
