Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.237658,52.948493,48.003103,44.339344,26.968620,55.511299,46.800000,82.000000,53.700000,57.000000
1.000000,59.254247,52.948493,48.134331,47.093176,27.813688,55.949969,46.131980,87.181999,53.747770,57.315123
2.000000,59.243907,52.948493,48.252462,48.133377,28.692332,56.599431,46.180617,80.821763,53.501428,57.114038
3.000000,59.244266,52.948493,48.347170,48.552061,29.547260,56.914930,46.885249,76.099585,53.201592,56.850249
4.000000,59.218211,52.948493,48.435424,48.496523,30.389179,57.299111,47.517973,79.549236,52.778152,56.498380
5.000000,59.218325,52.948493,48.549900,48.969103,31.244305,57.783689,47.783616,70.484366,52.058048,56.076909
6.000000,59.208028,52.948493,48.635778,49.320145,32.066140,58.063126,47.884775,71.531299,51.339644,55.572858
7.000000,59.215695,52.948493,48.763096,49.460942,32.933709,58.772762,48.043040,67.042656,50.366426,54.987145
8.000000,59.209203,52.948493,48.838391,49.991195,33.754975,58.759752,48.222838,66.802775,49.348447,54.332517
9.000000,59.213594,52.948493,48.912259,49.206425,34.584599,58.996637,48.606175,66.938178,47.825187,53.549907
10.000000,59.212322,52.948493,49.004986,49.882248,35.385936,59.204704,48.897280,68.639422,46.145558,52.654170
11.000000,59.211106,52.948493,49.097817,49.997803,36.228119,59.481955,49.040902,67.917813,44.178820,51.827864
12.000000,59.211687,52.948493,49.179490,50.304002,37.011069,59.590031,49.239620,64.809824,42.024143,50.840366
13.000000,59.204505,52.948493,49.267670,50.167253,37.861371,59.857365,49.429334,62.528395,39.746398,49.849507
14.000000,59.198599,52.948493,49.349905,50.698473,38.698183,59.993277,49.691355,66.688251,36.891720,48.758052
15.000000,59.199705,52.948493,49.432632,50.431955,39.548484,60.359163,50.057542,65.259165,33.594822,47.648016
16.000000,59.219660,52.948493,49.520685,50.741215,40.398366,60.431402,50.393228,63.915929,29.915243,46.482697
17.000000,59.234043,52.948493,49.593580,50.750300,41.249473,60.475952,50.532907,59.969444,25.919373,45.313667
18.000000,59.204024,52.948493,49.671806,50.798259,42.102542,60.589422,50.752824,63.260495,21.510500,44.078475
19.000000,59.204435,52.948493,49.755469,50.579251,42.990718,60.813307,51.027840,67.049848,16.952631,42.726176
20.000000,59.207954,52.948493,49.857246,51.899535,43.885526,60.989468,51.460787,62.858462,11.837417,41.421434
21.000000,59.206049,52.948493,49.949719,52.012979,44.815716,61.217880,51.631113,61.148971,6.664024,40.110056
22.000000,59.220784,52.948493,50.008699,51.068281,45.756420,61.310334,51.900479,58.373690,5.000000,38.774513
23.000000,59.204166,52.948493,50.097622,51.411494,46.727124,61.457374,52.258932,63.584531,5.000000,37.422650
24.000000,59.213766,52.948493,50.194116,52.169639,47.774263,61.746547,52.490271,63.295749,5.000000,36.057230
25.000000,59.212388,52.948493,50.248627,51.579439,48.779225,61.554998,52.831349,60.535858,5.000000,34.678540
26.000000,59.196391,52.948493,50.330082,52.350757,49.810933,61.634654,53.145779,60.181669,5.000000,33.361795
27.000000,59.196904,52.948493,50.414640,52.764916,50.853025,61.786551,53.494602,57.617261,5.000000,31.968931
28.000000,59.206147,52.948493,50.503682,53.024217,51.940736,61.983503,53.782680,60.821978,5.000000,30.689123
29.000000,59.200575,52.948493,50.554358,51.809536,53.088795,62.039824,54.117789,58.521569,5.000000,29.409939
30.000000,59.196437,52.948493,50.653410,53.097035,54.240918,62.056400,54.324719,54.546522,5.000000,28.146887
31.000000,59.223912,52.948493,50.732879,53.100597,55.421260,62.213646,54.688127,59.849089,5.000000,26.920944
32.000000,59.201818,52.948493,50.812137,53.448223,56.650662,62.202958,54.966794,59.521463,5.000000,25.730220
33.000000,59.192264,52.948493,50.891877,54.014300,57.863259,62.380662,55.315041,57.669283,5.000000,24.595044
34.000000,59.207537,52.948493,50.967251,53.528118,59.157829,62.422735,55.557736,55.754485,5.000000,23.535389
35.000000,59.205310,52.948493,51.056917,53.512085,60.531289,62.666940,55.897599,59.426638,5.000000,22.567313
36.000000,59.202835,52.948493,51.121032,53.797049,61.890855,62.615810,56.191343,57.943852,5.000000,21.612225
37.000000,59.198605,52.948493,51.193874,53.657414,63.294454,62.654741,56.587560,52.449375,5.000000,20.713465
38.000000,59.209778,52.948493,51.258985,53.230155,64.744765,62.797239,56.879744,54.671185,5.000000,19.885252
39.000000,59.205898,52.948493,51.319775,53.097975,66.224377,62.674813,57.139119,57.675713,5.000000,19.155956
40.000000,59.221511,52.948493,51.406435,54.523767,67.715690,62.652319,57.427975,57.443513,5.000000,18.437557
41.000000,59.210186,52.948493,51.472592,54.261113,69.234528,62.736199,57.643047,54.542663,5.000000,17.818799
42.000000,59.220101,52.948493,51.554303,54.377286,70.826848,62.881916,57.974267,56.478662,5.000000,17.201212
