Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.066932,50.425704,47.956865,43.889117,26.787517,56.256626,46.800000,82.000000,53.700000,57.000000
1.000000,70.056651,50.425704,48.095840,45.722314,27.453816,56.812925,46.137397,85.700304,53.870460,57.363353
2.000000,70.104023,50.425704,48.203723,45.947424,28.145690,57.328747,45.906870,84.435075,53.783303,57.296864
3.000000,70.129146,50.425704,48.292613,46.219152,28.833072,57.693304,46.316854,86.679860,53.570469,57.197212
4.000000,70.131090,50.425704,48.409513,46.224698,29.539114,58.264069,46.781599,81.665141,53.375432,57.043980
5.000000,70.113581,50.425704,48.492508,46.243221,30.254683,58.604014,46.908629,80.147105,53.068850,56.860123
6.000000,70.153352,50.425704,48.588506,46.356545,30.930544,58.917849,46.879746,78.469272,52.680691,56.607525
7.000000,70.130795,50.425704,48.662775,46.765538,31.589497,58.948730,47.003209,78.746722,52.212580,56.267789
8.000000,70.133120,50.425704,48.750731,46.731426,32.261894,59.339326,47.131298,79.529279,51.633768,55.920637
9.000000,70.131777,50.425704,48.841822,46.464814,32.958889,59.760923,47.204740,78.009799,50.969949,55.559921
10.000000,70.154615,50.425704,48.911751,47.162131,33.575346,59.640011,47.347343,77.720728,50.149846,55.059681
11.000000,70.122231,50.425704,49.023341,46.816162,34.287760,60.460476,47.484680,77.832731,49.224763,54.530902
12.000000,70.153399,50.425704,49.097025,46.958523,34.957959,60.413151,47.606041,76.768443,47.845299,53.953449
13.000000,70.130185,50.425704,49.191136,46.901018,35.655619,60.725941,47.750365,77.509730,46.670848,53.357174
14.000000,70.147688,50.425704,49.244394,46.645220,36.330947,60.649656,47.969122,75.032380,45.022500,52.679957
15.000000,70.146605,50.425704,49.331827,46.240815,37.034323,61.050177,47.988486,73.652935,43.404478,52.008595
16.000000,70.155929,50.425704,49.407509,46.744863,37.723860,61.022678,48.020854,75.487762,41.306648,51.218625
17.000000,70.147860,50.425704,49.520591,47.866746,38.397501,61.294294,48.231728,73.285618,39.186206,50.498868
18.000000,70.126870,50.425704,49.597680,47.592584,39.118797,61.567540,48.458377,75.002547,36.802004,49.626877
19.000000,70.133630,50.425704,49.679872,47.158683,39.841834,61.760127,48.590553,72.475803,34.052910,48.733169
20.000000,70.155415,50.425704,49.762529,47.588843,40.561441,61.921495,48.666266,74.875464,31.122691,47.835019
21.000000,70.145627,50.425704,49.847817,47.521002,41.315736,62.086479,48.895752,77.183831,28.055705,46.925758
22.000000,70.136498,50.425704,49.930307,48.087455,42.077824,62.201334,49.008939,77.933945,24.630529,45.937981
23.000000,70.163923,50.425704,50.002384,47.670101,42.815868,62.220458,49.247864,75.757791,21.018116,44.928482
24.000000,70.125626,50.425704,50.089560,47.946766,43.604020,62.477767,49.444673,72.378854,17.056852,43.917399
25.000000,70.128666,50.425704,50.163431,50.747713,44.398390,62.549222,49.592390,74.092031,11.911649,42.311700
26.000000,70.124103,50.425704,50.247108,47.128545,45.221998,62.841941,49.560680,73.171929,8.329995,43.344979
27.000000,70.143952,50.425704,50.322458,47.737269,46.013836,62.715030,49.588323,72.380381,5.000000,43.878081
28.000000,70.135562,50.425704,50.404527,48.287365,46.828969,62.824063,49.793803,73.082677,5.000000,44.191258
29.000000,70.153193,50.425704,50.482378,48.379971,47.661645,62.890983,49.988791,69.612349,5.000000,44.116684
30.000000,70.142659,50.425704,50.578758,49.108060,48.509514,62.969936,50.168223,71.874146,5.000000,43.749120
31.000000,70.144841,50.425704,50.656406,48.802310,49.398113,63.248253,50.263629,72.665348,5.000000,42.967025
32.000000,70.122606,50.425704,50.750401,49.702909,50.288122,63.252991,50.340947,69.511464,5.000000,42.043844
33.000000,70.148140,50.425704,50.809961,48.980280,51.192012,63.318772,50.410328,72.011300,5.000000,40.873091
34.000000,70.120568,50.425704,50.904007,50.078625,52.096837,63.340312,50.514057,70.027568,5.000000,39.587085
35.000000,70.128835,50.425704,50.978648,49.319604,53.042475,63.515865,50.720890,71.445287,5.000000,38.205042
36.000000,70.148577,50.425704,51.050678,48.979591,54.056995,63.750434,50.938323,71.142180,5.000000,36.816436
37.000000,70.131472,50.425704,51.130841,49.269271,55.093496,63.818687,51.018202,70.756455,5.000000,35.464639
38.000000,70.136576,50.425704,51.213678,50.022741,56.109828,63.764756,51.208589,68.531726,5.000000,34.043170
39.000000,70.134919,50.425704,51.284107,49.703841,57.199286,63.913552,51.470648,72.290577,5.000000,32.652578
40.000000,70.136787,50.425704,51.364657,49.977012,58.267343,63.971454,51.804429,70.394333,5.000000,31.330513
41.000000,70.156966,50.425704,51.435850,50.203516,59.343611,63.834858,52.037826,70.413006,5.000000,29.995738
42.000000,70.135816,50.425704,51.505691,49.551865,60.504345,64.136002,52.234755,68.097558,5.000000,28.779858
43.000000,70.138408,50.425704,51.586742,50.047991,61.686570,64.113962,52.563269,72.365760,5.000000,27.536470
44.000000,70.133160,50.425704,51.672250,50.373781,62.924924,64.309908,52.827860,70.542078,5.000000,26.405386
45.000000,70.132732,50.425704,51.751245,51.163075,64.113396,64.335940,53.170775,70.584341,5.000000,25.311667
46.000000,70.137469,50.425704,51.807972,50.663988,65.346097,64.222958,53.548824,66.973005,5.000000,24.306816
47.000000,70.168408,50.425704,51.892650,50.401684,66.670663,64.526190,53.806569,66.256508,5.000000,23.387984
48.000000,70.122785,50.425704,51.962841,50.644376,67.989424,64.487775,54.047172,66.831042,5.000000,22.513676
49.000000,70.134143,50.425704,52.038185,51.072224,69.334578,64.564588,54.355147,67.820076,5.000000,21.737523
50.000000,70.122401,50.425704,52.109640,51.273555,70.710945,64.515190,54.630173,67.769479,5.000000,21.088234
51.000000,70.158656,50.425704,52.189477,51.379015,72.109583,64.690549,54.962531,66.488732,5.000000,20.464215
52.000000,70.150224,50.425704,52.260519,51.534610,73.563839,64.662554,55.367579,65.526551,5.000000,19.910477
53.000000,70.122319,50.425704,52.332855,52.014043,75.017969,64.644056,55.627054,67.820454,5.000000,19.402493
54.000000,70.132511,50.425704,52.403237,51.720539,76.529610,64.734308,55.729568,65.946131,5.000000,18.941465
55.000000,70.125861,50.425704,52.474420,51.610134,78.088714,64.948033,56.031788,65.958292,5.000000,18.582180
