Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.154879,50.101981,47.921521,44.671875,26.668979,55.995500,46.800000,82.000000,53.700000,57.000000
1.000000,61.141186,50.101981,48.041936,46.234625,27.278087,56.584066,46.147786,86.529902,53.856808,57.319769
2.000000,61.127323,50.101981,48.136182,46.718568,27.871884,57.080670,46.031338,82.939503,53.705118,57.172238
3.000000,61.124902,50.101981,48.187664,46.923614,28.430706,57.055211,46.490554,80.269728,53.277892,57.000291
4.000000,61.124232,50.101981,48.282633,46.707551,29.049355,57.791637,47.033488,79.629667,53.002475,56.732216
5.000000,61.111313,50.101981,48.370022,47.426673,29.623971,57.892434,47.153551,77.215796,52.361967,56.323592
6.000000,61.110476,50.101981,48.430801,46.383019,30.214492,58.275179,47.204128,78.673429,52.003904,55.946130
7.000000,61.108449,50.101981,48.529485,47.381795,30.790065,58.619170,47.309299,74.760352,51.160336,55.471912
8.000000,61.124715,50.101981,48.596550,47.667810,31.316751,58.640531,47.553473,74.597412,50.223742,54.898624
9.000000,61.110194,50.101981,48.683893,48.157377,31.857634,58.986669,47.787077,74.446619,49.027145,54.281734
10.000000,61.107369,50.101981,48.757533,47.935060,32.377948,59.244633,47.848667,72.921498,47.842633,53.640148
11.000000,61.107469,50.101981,48.850330,48.467401,32.921683,59.585146,48.054016,71.711854,46.087509,52.922266
12.000000,61.117867,50.101981,48.909300,48.139473,33.448635,59.561885,48.311513,71.858241,44.302314,52.134346
13.000000,61.100779,50.101981,48.984400,48.480534,33.968444,59.835501,48.408355,72.240795,42.389640,51.276408
14.000000,61.115122,50.101981,49.063146,48.459775,34.486898,59.981588,48.601565,74.292342,40.098526,50.403856
15.000000,61.114043,50.101981,49.128846,48.168161,35.021381,60.131579,48.754793,69.875963,37.215747,49.469595
16.000000,61.113554,50.101981,49.210497,48.840535,35.542819,60.277307,48.957831,69.143117,34.433154,48.498535
17.000000,61.118931,50.101981,49.292097,48.969382,36.057580,60.493873,49.168297,70.719797,31.181203,47.434266
18.000000,61.131614,50.101981,49.348446,48.755255,36.572583,60.571350,49.392743,72.028208,27.769277,46.401980
19.000000,61.118115,50.101981,49.424062,49.114621,37.106046,60.523663,49.592446,69.684380,23.843750,45.301269
20.000000,61.095736,50.101981,49.499236,48.570027,37.669041,60.902271,49.786240,71.473753,19.590347,44.194788
21.000000,61.108484,50.101981,49.571049,47.646158,38.228275,61.056163,49.375771,71.591268,16.632521,45.560356
22.000000,61.108684,50.101981,49.649583,49.014255,38.806787,61.077870,49.521276,70.683051,12.680350,45.857871
23.000000,61.092896,50.101981,49.729876,49.466642,39.388206,61.256097,49.859316,70.230420,9.305731,46.228014
24.000000,61.121271,50.101981,49.788519,49.138929,39.960737,61.387803,50.114649,67.754493,5.822814,46.123499
25.000000,61.100025,50.101981,49.883905,49.938790,40.570958,61.619027,50.313138,70.683145,5.000000,45.664297
26.000000,61.100286,50.101981,49.948545,50.121155,41.170466,61.545469,50.378809,68.543273,5.000000,44.819421
27.000000,61.104154,50.101981,50.031717,50.438418,41.802125,61.797094,50.561927,66.262078,5.000000,43.751512
28.000000,61.118676,50.101981,50.093927,49.889469,42.463040,61.868832,50.670997,70.301175,5.000000,42.383276
29.000000,61.112796,50.101981,50.156835,49.445081,43.144263,62.044543,50.734265,67.813453,5.000000,40.948335
30.000000,61.108296,50.101981,50.237430,50.004892,43.841229,62.018510,50.924744,67.396046,5.000000,39.458977
31.000000,61.101907,50.101981,50.312065,50.214679,44.528482,62.160631,51.181296,64.352448,5.000000,37.900357
32.000000,61.116635,50.101981,50.383449,50.326924,45.286628,62.372454,51.386902,67.036508,5.000000,36.325340
33.000000,61.111298,50.101981,50.468752,50.368393,46.046626,62.514645,51.605181,70.458088,5.000000,34.756199
34.000000,61.118903,50.101981,50.530944,50.705961,46.828061,62.440126,51.878464,67.602779,5.000000,33.174600
35.000000,61.101982,50.101981,50.625645,50.875911,47.652153,62.726418,52.196374,68.694753,5.000000,31.591328
36.000000,61.109686,50.101981,50.690166,51.494739,48.443894,62.594613,52.431686,68.479341,5.000000,30.063313
37.000000,61.121075,50.101981,50.765068,51.463635,49.310474,62.715856,52.753544,66.549071,5.000000,28.642244
38.000000,61.123442,50.101981,50.837885,51.741460,50.187477,62.872576,53.107825,65.559127,5.000000,27.246144
39.000000,61.125285,50.101981,50.915818,51.293221,51.128337,63.067598,53.521364,64.969240,5.000000,25.880311
40.000000,61.131058,50.101981,50.991943,51.727040,52.073565,63.141156,53.754277,64.489188,5.000000,24.601063
41.000000,61.119997,50.101981,51.073696,51.981030,53.078605,63.339275,54.065910,64.271676,5.000000,23.381321
42.000000,61.097592,50.101981,51.136750,52.459800,54.053585,63.209577,54.469887,65.438343,5.000000,22.284023
43.000000,61.117072,50.101981,51.199201,51.952000,55.100504,63.332369,54.883854,63.956012,5.000000,21.242476
44.000000,61.103604,50.101981,51.292699,52.811348,56.168775,63.416658,55.248968,63.253932,5.000000,20.312602
45.000000,61.129616,50.101981,51.360538,52.778475,57.253946,63.515041,55.513445,60.823781,5.000000,19.505374
46.000000,61.108862,50.101981,51.427769,52.659386,58.392037,63.623108,55.896002,64.225541,5.000000,18.729851
47.000000,61.106656,50.101981,51.506221,52.986455,59.570952,63.708234,56.282085,66.660832,5.000000,18.044988
48.000000,61.124056,50.101981,51.572699,53.027122,60.782042,63.761591,56.539671,65.952545,5.000000,17.486148
49.000000,61.099303,50.101981,51.655740,53.776444,62.000249,63.801162,56.871616,61.581699,5.000000,16.969277
50.000000,61.125284,50.101981,51.712499,53.773153,63.251889,63.719315,57.309391,61.878535,5.000000,16.513373
51.000000,61.110386,50.101981,51.787260,53.160208,64.556315,64.012963,57.644676,61.858957,5.000000,16.145911
52.000000,61.108463,50.101981,51.853408,53.626264,65.897734,63.941191,57.935845,61.846810,5.000000,15.801305
53.000000,61.122181,50.101981,51.920916,53.651172,67.288217,64.086810,58.255209,59.888827,5.000000,15.579216
54.000000,61.111735,50.101981,51.999287,53.739726,68.710978,64.232085,58.520799,60.767101,5.000000,15.462912
55.000000,61.094687,50.101981,52.055708,54.353935,70.111144,64.027988,58.714688,59.040300,5.000000,15.537244
56.000000,61.118889,50.101981,52.125777,53.775414,71.615964,64.230078,59.074363,59.003493,5.000000,15.704587
57.000000,61.121641,50.101981,52.195426,54.507702,73.122439,64.132575,59.487478,57.222930,5.000000,16.152171
58.000000,61.107438,50.101981,52.265517,54.163126,74.652715,64.338492,59.603978,57.611290,5.000000,16.694395
59.000000,61.099323,50.101981,52.311224,53.722719,76.234242,64.190619,59.793100,58.802992,5.000000,17.343993
