Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.212154,54.593774,48.229601,44.209259,27.166322,56.582905,46.800000,82.000000,53.700000,57.000000
1.000000,65.224201,54.593774,48.426314,44.526510,28.130509,57.393283,46.161724,85.566959,53.581959,57.273907
2.000000,65.205339,54.593774,48.568504,44.747211,29.115866,58.006992,45.826087,83.282041,53.452427,57.119095
3.000000,65.220514,54.593774,48.710274,44.865969,30.091385,58.619579,46.035005,87.081483,53.138951,56.825657
4.000000,65.224165,54.593774,48.823736,44.882113,31.046648,58.926307,46.287603,86.712421,52.625030,56.459908
5.000000,65.214800,54.593774,48.926166,44.572070,32.009477,59.360811,46.291855,89.694456,52.074226,55.985082
6.000000,65.198675,54.593774,49.044035,44.856664,32.981675,59.653197,46.207828,86.298933,51.175465,55.467555
7.000000,65.210810,54.593774,49.153582,44.761251,33.958440,60.024276,46.164303,85.192659,50.271069,54.803742
8.000000,65.225419,54.593774,49.282272,45.216831,34.912397,60.549548,46.303980,84.641092,49.184673,54.029091
9.000000,65.226849,54.593774,49.381899,45.500409,35.876490,60.623607,46.562231,85.162575,47.769628,53.268226
10.000000,65.224715,54.593774,49.493962,45.510359,36.853641,60.981175,46.576653,89.464434,46.170108,52.361525
11.000000,65.202730,54.593774,49.604648,45.661924,37.820795,61.293921,46.605398,84.718445,44.206272,51.397316
12.000000,65.211616,54.593774,49.708398,45.568656,38.795698,61.537909,46.744606,82.279122,41.727208,50.302838
13.000000,65.209419,54.593774,49.809262,45.845669,39.796427,61.650634,47.010755,84.226690,39.284378,49.176028
14.000000,65.187681,54.593774,49.916433,46.292253,40.810764,61.817834,47.156740,85.856996,36.030159,48.037701
15.000000,65.204452,54.593774,50.036432,46.286422,41.854847,62.273448,47.298648,86.046103,32.676029,46.784414
16.000000,65.232055,54.593774,50.127558,46.792959,42.876465,62.251657,47.474223,84.958729,28.733759,45.509951
17.000000,65.197900,54.593774,50.235652,46.810680,43.961749,62.568513,47.662695,85.712749,24.519634,44.179808
18.000000,65.215412,54.593774,50.344626,47.112193,45.050192,62.682946,47.915819,83.875931,19.988399,42.802677
19.000000,65.209937,54.593774,50.454468,47.603282,46.118940,62.820854,48.239021,83.636249,14.763152,41.380944
20.000000,65.205821,54.593774,50.543797,47.025191,47.272961,63.074977,48.469497,84.801149,9.272971,39.927460
21.000000,65.207993,54.593774,50.651511,47.398526,48.429631,63.266565,48.693691,83.073959,5.000000,38.439453
22.000000,65.206439,54.593774,50.732194,47.357665,49.596969,63.063329,48.958961,84.664931,5.000000,36.929659
23.000000,65.217523,54.593774,50.846230,47.759421,50.848208,63.560316,49.338781,84.137806,5.000000,35.456714
24.000000,65.202537,54.593774,50.930773,47.721565,52.088342,63.478006,49.721359,81.133273,5.000000,33.898537
25.000000,65.220077,54.593774,51.020139,47.576914,53.361494,63.567182,50.048217,78.391410,5.000000,32.405224
26.000000,65.223800,54.593774,51.139440,48.068575,54.704853,63.823409,50.309481,80.968296,5.000000,30.971618
27.000000,65.203500,54.593774,51.226079,48.483622,56.042040,63.744661,50.684979,82.462997,5.000000,29.516019
28.000000,65.219773,54.593774,51.318418,48.694494,57.420874,63.841994,50.952481,80.633294,5.000000,28.070565
29.000000,65.226061,54.593774,51.429460,48.840217,58.840203,64.056135,51.328991,79.086660,5.000000,26.710670
30.000000,65.212930,54.593774,51.506933,48.784525,60.276033,63.976767,51.734148,79.752425,5.000000,25.301102
31.000000,65.217111,54.593774,51.595063,48.984737,61.763149,64.044694,52.059553,78.435467,5.000000,24.045452
32.000000,65.228149,54.593774,51.705259,49.347128,63.302523,64.244068,52.357299,78.369251,5.000000,22.833077
33.000000,65.226900,54.593774,51.782166,49.122253,64.852269,64.248560,52.829867,78.041722,5.000000,21.705426
34.000000,65.203373,54.593774,51.891860,49.527561,66.522435,64.587229,53.261809,76.754995,5.000000,20.651242
35.000000,65.219746,54.593774,51.977273,49.876165,68.173148,64.435828,53.618313,77.273496,5.000000,19.527831
36.000000,65.223526,54.593774,52.051904,49.636136,69.837155,64.331854,53.836553,76.745373,5.000000,18.686617
37.000000,65.211319,54.593774,52.154433,50.017373,71.597421,64.514648,54.219237,76.086020,5.000000,17.819849
38.000000,65.214978,54.593774,52.247045,49.934612,73.402530,64.714646,54.644922,76.968413,5.000000,17.050239
39.000000,65.211307,54.593774,52.337678,50.018955,75.261034,64.854205,54.922365,76.579872,5.000000,16.359378
40.000000,65.206712,54.593774,52.418079,50.011350,77.145921,64.849065,55.294428,77.295187,5.000000,15.759464
41.000000,65.213892,54.593774,52.520614,50.487433,79.133416,65.010677,55.685605,74.894951,5.000000,15.214875
42.000000,65.225541,54.593774,52.598027,50.528824,81.108444,64.902306,55.952223,74.016865,5.000000,14.733478
43.000000,65.233327,54.593774,52.667454,50.446638,83.124440,64.862451,56.247993,72.771370,5.000000,14.343351
