Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.110908,53.065502,48.088557,43.808953,27.000711,56.200665,46.800000,82.000000,53.700000,57.000000
1.000000,61.139792,53.065502,48.243190,47.905366,27.853907,56.767279,46.133729,82.319238,53.766704,57.325867
2.000000,61.130068,53.065502,48.380547,49.947295,28.694118,57.317522,46.343364,76.135974,53.447209,57.081532
3.000000,61.098855,53.065502,48.477842,49.731927,29.514211,57.652088,47.128257,71.722352,52.979514,56.857764
4.000000,61.098572,53.065502,48.576514,50.031241,30.319651,58.148127,47.875948,71.115287,52.624611,56.413468
5.000000,61.101015,53.065502,48.679321,50.289282,31.147358,58.432069,48.153479,67.900709,52.031033,56.028688
6.000000,61.094211,53.065502,48.779286,50.535999,31.971602,58.757832,48.345850,67.959416,51.331456,55.467796
7.000000,61.087256,53.065502,48.897309,50.710510,32.783519,59.303586,48.584934,65.911629,50.419979,54.833080
8.000000,61.107029,53.065502,48.980860,50.925937,33.579735,59.403175,49.034830,62.419851,49.171042,54.105429
9.000000,61.082382,53.065502,49.074394,50.642997,34.398836,59.783186,49.365116,60.999652,47.726793,53.393703
10.000000,61.107710,53.065502,49.166421,51.126873,35.169236,59.907038,49.602081,60.686230,46.187578,52.452030
11.000000,61.103747,53.065502,49.271418,51.802555,35.959830,60.171665,49.921721,61.344384,44.147226,51.587926
12.000000,61.089283,53.065502,49.368616,51.365605,36.766007,60.398464,50.197660,56.808094,41.726622,50.557560
13.000000,61.114946,53.065502,49.463378,51.248993,37.622800,60.891844,50.597655,57.955959,39.233464,49.487503
14.000000,61.102885,53.065502,49.553710,51.643046,38.440079,60.910448,50.827613,55.727810,36.059109,48.397650
15.000000,61.092402,53.065502,49.663156,52.209675,39.258855,61.123811,51.033358,57.736737,32.824485,47.153071
16.000000,61.094956,53.065502,49.736947,52.162431,40.108674,61.296178,51.332633,58.510645,29.044798,45.953222
17.000000,61.094147,53.065502,49.831269,52.036762,40.983255,61.460567,51.727256,56.312892,24.879756,44.644762
18.000000,61.089169,53.065502,49.930328,52.726651,41.849993,61.737877,51.958483,53.398628,20.335015,43.316206
19.000000,61.096475,53.065502,50.008844,53.173568,42.696786,61.703981,52.242653,56.414891,15.400167,41.960665
20.000000,61.096587,53.065502,50.103618,52.972459,43.628569,61.908603,52.594145,57.453217,9.898278,40.533122
21.000000,61.095672,53.065502,50.192399,52.440263,44.578281,62.236389,52.935758,55.429455,5.000000,39.126687
22.000000,61.110065,53.065502,50.290207,53.767146,45.501960,62.206666,53.191049,54.817597,5.000000,37.674275
23.000000,61.101686,53.065502,50.377099,53.905584,46.488024,62.313987,53.519285,55.465180,5.000000,36.260869
24.000000,61.106812,53.065502,50.452434,53.539395,47.478924,62.460053,53.894987,53.810810,5.000000,34.783226
25.000000,61.106444,53.065502,50.526766,53.478583,48.501128,62.334610,54.215927,55.506205,5.000000,33.357406
26.000000,61.093017,53.065502,50.633206,53.651315,49.549627,62.747816,54.505011,52.556640,5.000000,31.890195
27.000000,61.090003,53.065502,50.721987,54.210019,50.629056,62.731755,54.846749,50.238719,5.000000,30.536779
28.000000,61.089709,53.065502,50.801240,53.792157,51.758268,62.875652,55.222094,50.666950,5.000000,29.103815
29.000000,61.106491,53.065502,50.894142,54.509730,52.926267,63.004045,55.572521,52.935364,5.000000,27.740202
30.000000,61.102825,53.065502,50.973621,54.515484,54.109939,63.068036,55.858890,56.039557,5.000000,26.424336
