Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.825445,51.871992,48.042461,43.973539,26.951707,56.392493,46.800000,82.000000,53.700000,57.000000
1.000000,71.844173,51.871992,48.206946,45.348778,27.809181,56.926354,46.078200,84.775492,53.876296,57.370198
2.000000,71.890211,51.871992,48.330434,45.731487,28.657734,57.631796,45.957985,84.634348,53.751185,57.262855
3.000000,71.900516,51.871992,48.420708,45.914159,29.471968,57.802419,46.340952,83.369260,53.619899,57.169512
4.000000,71.923431,51.871992,48.533996,45.787343,30.312575,58.353306,46.650686,83.173932,53.308288,57.027436
5.000000,71.947560,51.871992,48.659512,46.592156,31.142893,58.809942,46.693761,81.377195,53.021879,56.801008
6.000000,71.956871,51.871992,48.754626,46.312863,31.970590,59.093125,46.771819,78.854987,52.706292,56.539404
7.000000,71.943183,51.871992,48.851685,46.199379,32.829254,59.598164,46.813802,79.540581,52.018224,56.175739
8.000000,71.947507,51.871992,48.945713,46.308941,33.653076,59.843853,46.984725,80.471642,51.280535,55.798010
9.000000,71.921527,51.871992,49.058624,46.612287,34.517664,60.234426,47.092055,77.128898,50.985606,55.290968
10.000000,71.950241,51.871992,49.141540,46.672484,35.346714,60.410754,47.211146,80.878996,49.989987,54.782167
11.000000,71.933064,51.871992,49.252316,46.745257,36.237295,60.825423,47.319555,77.565290,48.805619,54.234134
12.000000,71.924817,51.871992,49.323020,46.592487,37.093400,60.811846,47.459355,76.345224,47.444710,53.591257
13.000000,71.947905,51.871992,49.418846,46.686572,37.968204,61.093644,47.612193,77.395705,45.872264,52.912527
14.000000,71.943586,51.871992,49.527257,47.230576,38.833719,61.330175,47.723885,77.348478,44.395955,52.181051
15.000000,71.940762,51.871992,49.612928,46.932406,39.723848,61.515607,47.804963,76.544461,42.469910,51.408844
16.000000,71.937539,51.871992,49.701362,47.046572,40.622817,61.722061,47.898169,75.242847,40.027325,50.598571
17.000000,71.934762,51.871992,49.803170,47.659934,41.520130,61.881593,48.095921,76.247972,37.916090,49.730651
18.000000,71.961051,51.871992,49.885646,47.662846,42.416836,61.947549,48.210885,79.092347,35.335008,48.828669
19.000000,71.933131,51.871992,49.989776,47.588437,43.348101,62.242615,48.448526,74.595632,32.431083,47.924610
20.000000,71.931025,51.871992,50.062387,47.851739,44.256940,62.223138,48.480827,76.357913,28.984962,46.926092
