Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.744448,54.090389,48.232002,44.145553,27.064940,56.814665,46.800000,82.000000,53.700000,57.000000
1.000000,61.756559,54.090389,48.409628,46.614061,27.939030,57.360675,46.208509,85.219531,53.770136,57.293982
2.000000,61.754469,54.090389,48.549320,47.710766,28.823321,58.028198,46.120932,82.321445,53.512760,57.020361
3.000000,61.714671,54.090389,48.669755,48.200036,29.689833,58.370433,46.699843,77.936815,53.057653,56.710263
4.000000,61.737313,54.090389,48.781773,48.180206,30.542588,58.857984,47.313933,74.567003,52.640500,56.275770
5.000000,61.735459,54.090389,48.909617,49.046994,31.389158,59.361551,47.596081,77.635408,51.858241,55.818146
6.000000,61.722407,54.090389,49.022042,48.610121,32.248806,59.758158,47.655859,72.321752,51.055058,55.151013
7.000000,61.735399,54.090389,49.149337,49.282815,33.103136,60.147894,47.846788,73.175775,49.947123,54.424438
8.000000,61.720615,54.090389,49.245419,48.725622,33.941144,60.392694,48.082105,68.580773,48.619551,53.605525
9.000000,61.717730,54.090389,49.376662,49.610526,34.814218,60.821762,48.413224,70.553129,46.696377,52.695971
10.000000,61.744430,54.090389,49.450793,48.987775,35.656154,60.946057,48.523913,68.938454,44.857384,51.664460
11.000000,61.720585,54.090389,49.580808,49.903107,36.531242,61.378988,48.791963,66.443599,42.713175,50.547430
12.000000,61.721048,54.090389,49.670144,49.474724,37.386121,61.430248,49.100659,64.384328,39.785341,49.407607
13.000000,61.726050,54.090389,49.791449,50.213717,38.246155,61.743277,49.375712,68.650150,36.699146,48.162561
14.000000,61.728111,54.090389,49.904701,50.405964,39.160600,62.085426,49.593965,67.606386,33.356769,46.864662
15.000000,61.713564,54.090389,49.996505,50.826189,40.033810,62.058255,49.823456,68.997756,29.383823,45.500035
16.000000,61.726273,54.090389,50.099452,50.423733,40.940556,62.331364,49.889078,64.287747,25.394342,44.762191
17.000000,61.735087,54.090389,50.193227,50.438841,41.893558,62.436957,50.201169,67.080203,20.695379,43.747923
18.000000,61.715947,54.090389,50.290763,50.326125,42.838859,62.690825,50.584901,69.219313,15.909149,42.700574
19.000000,61.736608,54.090389,50.399481,50.946865,43.834521,62.918383,50.866297,63.215533,10.300878,41.530791
20.000000,61.732429,54.090389,50.507356,51.147695,44.869690,63.056266,51.234906,60.382525,5.000000,40.166365
21.000000,61.728063,54.090389,50.613435,51.880572,45.900580,63.181663,51.489725,64.615163,5.000000,38.678063
22.000000,61.729900,54.090389,50.709595,51.064141,46.970089,63.404033,51.820828,62.215548,5.000000,37.089965
23.000000,61.713711,54.090389,50.799351,51.492832,48.101209,63.496717,52.118113,63.779234,5.000000,35.479216
24.000000,61.719135,54.090389,50.917216,52.094416,49.264588,63.686009,52.444947,64.515980,5.000000,33.779593
25.000000,61.707250,54.090389,51.010989,52.474537,50.440863,63.716122,52.806046,63.797260,5.000000,32.047357
26.000000,61.735110,54.090389,51.097981,51.941323,51.659395,63.805781,53.194847,61.271994,5.000000,30.357570
27.000000,61.708967,54.090389,51.194329,51.919502,52.945646,64.142971,53.552166,59.228000,5.000000,28.614576
28.000000,61.732670,54.090389,51.297440,52.620989,54.261368,64.139057,53.907561,61.640299,5.000000,26.940230
