Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.902423,52.844439,48.073445,44.272864,26.972717,56.108825,46.800000,82.000000,53.700000,57.000000
1.000000,59.939839,52.844439,48.193734,51.768195,27.781300,56.424347,46.085764,77.933205,53.782254,57.302322
2.000000,59.930390,52.844439,48.308026,53.649509,28.624992,56.970232,46.742937,71.495713,53.501366,57.073676
3.000000,59.905820,52.844439,48.417792,55.196607,29.433328,57.479622,48.091791,63.513387,53.267233,56.813704
4.000000,59.908396,52.844439,48.515129,55.163390,30.252046,57.835501,49.271859,58.122873,52.576318,56.467448
5.000000,59.894059,52.844439,48.614770,55.675573,31.056548,58.182032,49.715601,55.157875,52.216983,56.011444
6.000000,59.893338,52.844439,48.714115,55.699634,31.849842,58.554791,50.089653,49.879605,51.238458,55.468859
7.000000,59.893493,52.844439,48.818537,56.374257,32.633313,58.833067,50.739290,45.575313,50.368737,54.818167
8.000000,59.891839,52.844439,48.915099,55.411838,33.456848,59.367646,51.406079,46.216771,49.168322,54.161202
9.000000,59.899380,52.844439,49.012969,56.914703,34.236467,59.512435,51.801519,42.367142,47.679421,53.316083
10.000000,59.901416,52.844439,49.095881,56.780529,35.016995,59.665063,52.261608,41.931462,46.139225,52.491266
11.000000,59.884532,52.844439,49.187122,56.414390,35.816635,59.997196,52.787157,40.832666,43.853661,51.546232
12.000000,59.879501,52.844439,49.280766,57.333470,36.577178,60.103701,53.243593,39.909269,41.559714,50.536254
13.000000,59.908859,52.844439,49.381099,57.711884,37.380322,60.462588,53.698149,37.836767,39.063578,49.435783
14.000000,59.891267,52.844439,49.453146,57.374229,38.147852,60.545884,54.109240,39.248355,35.751169,48.346394
15.000000,59.890435,52.844439,49.552534,57.830757,38.955249,60.756647,54.474400,39.319273,32.559820,47.203565
16.000000,59.887411,52.844439,49.624766,57.465393,39.762315,60.830352,54.891692,34.802921,28.561519,45.954055
17.000000,59.893935,52.844439,49.731176,58.227528,40.608025,61.195342,55.316824,32.811970,24.378696,44.667116
18.000000,59.910321,52.844439,49.794540,57.666071,41.427154,61.142742,55.686967,33.837077,19.835290,43.389263
19.000000,59.904534,52.844439,49.898513,58.285320,42.272603,61.435105,56.094290,35.334846,14.760301,42.021983
20.000000,59.896669,52.844439,49.979347,58.359482,43.166751,61.538069,56.450270,35.719285,9.571188,40.688062
21.000000,59.900569,52.844439,50.066512,59.101909,44.066724,61.666750,56.723221,34.484055,5.000000,39.265031
22.000000,59.888850,52.844439,50.156023,58.650010,44.963487,61.845513,57.174038,34.354617,5.000000,37.848848
23.000000,59.909250,52.844439,50.241045,59.075975,45.913349,62.011507,57.492450,36.765339,5.000000,36.429161
24.000000,59.901205,52.844439,50.310334,58.805339,46.878534,61.996144,57.803129,31.934320,5.000000,35.044842
25.000000,59.901539,52.844439,50.416750,59.644496,47.884372,62.253469,58.306676,35.946250,5.000000,33.561624
26.000000,59.894885,52.844439,50.500540,59.455125,48.925965,62.365246,58.629870,35.697965,5.000000,32.157341
27.000000,59.894425,52.844439,50.566404,59.767814,49.962281,62.205164,58.907134,33.905789,5.000000,30.762330
28.000000,59.894251,52.844439,50.666834,61.436962,51.044668,62.494629,59.216768,26.298018,5.000000,29.382673
29.000000,59.902399,52.844439,50.743563,61.061481,52.121230,62.534827,59.600663,29.783425,5.000000,28.073684
30.000000,59.897725,52.844439,50.833236,61.133974,53.263732,62.662785,59.983132,31.957072,5.000000,26.718591
31.000000,59.908929,52.844439,50.907263,60.949152,54.419195,62.708602,60.336457,30.556553,5.000000,25.475807
32.000000,59.901445,52.844439,50.979916,60.923563,55.627958,62.808437,60.525601,28.336700,5.000000,24.321094
33.000000,59.908902,52.844439,51.061928,61.147291,56.872756,62.915347,60.914287,26.972681,5.000000,23.126188
34.000000,59.893770,52.844439,51.154460,61.542226,58.166258,63.098610,61.207135,32.313516,5.000000,22.077027
35.000000,59.894014,52.844439,51.242802,62.825935,59.491438,63.194424,61.509185,27.901519,5.000000,21.062294
36.000000,59.885838,52.844439,51.322428,63.171065,60.844850,63.209043,61.771702,29.105327,5.000000,20.119275
37.000000,59.899975,52.844439,51.389821,62.096617,62.267790,63.302623,62.126818,28.260663,5.000000,19.185732
38.000000,59.878678,52.844439,51.485969,64.082695,63.671922,63.341374,62.505598,27.596692,5.000000,18.374410
39.000000,59.884112,52.844439,51.551945,62.052052,65.203693,63.469185,62.718144,27.992652,5.000000,17.659756
40.000000,59.903622,52.844439,51.635393,63.464628,66.733433,63.637970,62.971173,30.035346,5.000000,17.003700
41.000000,59.890723,52.844439,51.724414,64.096907,68.291605,63.617529,63.180312,29.600425,5.000000,16.432135
42.000000,59.905480,52.844439,51.795292,64.696539,69.890293,63.614408,63.513229,28.240381,5.000000,15.881609
43.000000,59.882814,52.844439,51.877372,64.428862,71.553903,63.641559,63.867305,31.315666,5.000000,15.376434
44.000000,59.914440,52.844439,51.959890,63.827676,73.278243,63.933590,64.135373,27.964684,5.000000,15.025015
45.000000,59.885658,52.844439,52.031525,65.455396,75.022420,63.891225,64.431979,25.278353,5.000000,14.651646
46.000000,59.890316,52.844439,52.101354,65.912153,76.795741,63.785861,64.671597,26.532405,5.000000,14.474666
47.000000,59.904537,52.844439,52.162703,64.943225,78.607119,63.835241,64.966591,25.457428,5.000000,14.420304
48.000000,59.890776,52.844439,52.253246,66.745755,80.466634,63.905099,65.141358,27.563891,5.000000,14.606125
49.000000,59.879517,52.844439,52.329186,67.359992,82.358950,64.014445,65.343949,26.732751,5.000000,14.965737
50.000000,59.896271,52.844439,52.392438,65.389979,84.313933,64.056523,65.695170,26.061135,5.000000,15.447100
51.000000,59.894916,52.844439,52.475703,67.167935,86.324730,64.071426,65.811688,23.803597,5.000000,16.144375
52.000000,59.878075,52.844439,52.531811,65.826892,88.364983,64.105406,66.163143,26.010619,5.000000,16.901281
53.000000,59.882408,52.844439,52.616720,67.026109,90.418107,64.088697,66.344856,25.614917,5.000000,17.720220
54.000000,59.909533,52.844439,52.688111,67.303535,92.535564,64.120919,66.488757,25.226790,5.000000,18.551107
55.000000,59.888686,52.844439,52.749754,66.767427,94.696778,64.102514,66.749949,26.110489,5.000000,19.317398
56.000000,59.906192,52.844439,52.825156,68.078774,95.000000,64.289443,67.022967,26.961665,5.000000,19.924521
57.000000,59.897315,52.844439,52.893419,67.446857,95.000000,64.353962,67.097941,25.721136,5.000000,20.394878
58.000000,59.880510,52.844439,52.947955,66.167742,95.000000,64.285390,67.348488,21.442112,5.000000,20.635587
59.000000,59.897354,52.844439,53.000023,67.567768,95.000000,64.127735,67.645538,22.049371,5.000000,20.702078
