Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.181774,50.575186,48.034111,43.691069,26.675246,56.907118,46.800000,82.000000,53.700000,57.000000
1.000000,58.187530,50.575186,48.164050,43.800568,27.226138,57.183136,46.108098,85.389580,53.794946,57.271671
2.000000,58.149321,50.575186,48.273904,43.906937,27.795098,57.702325,45.790191,91.912592,53.487349,57.042748
3.000000,58.134196,50.575186,48.370669,44.433782,28.338519,58.034521,45.923037,88.220570,52.991298,56.802510
4.000000,58.158153,50.575186,48.473696,44.662242,28.875718,58.471818,46.063687,88.609600,52.648730,56.361196
5.000000,58.127908,50.575186,48.543625,44.184382,29.402925,58.764352,46.181130,90.888553,52.005092,55.915321
6.000000,58.118284,50.575186,48.617938,44.636321,29.891610,58.748445,45.972123,90.049212,51.089356,55.305590
7.000000,58.114313,50.575186,48.692902,44.430359,30.371058,59.101387,45.941879,88.541410,49.990343,54.628929
8.000000,58.120105,50.575186,48.788491,44.643624,30.881276,59.506444,46.117007,87.685791,48.758460,53.901743
9.000000,58.128749,50.575186,48.883379,45.171553,31.333669,59.661710,46.191100,89.929827,47.212237,53.050459
10.000000,58.138113,50.575186,48.935081,45.004708,31.776792,59.619453,46.233756,88.022561,45.380248,52.109805
11.000000,58.147590,50.575186,49.022574,45.506779,32.207936,59.854552,46.341148,87.405723,43.372572,51.169618
12.000000,58.130693,50.575186,49.116662,45.085600,32.706404,60.329289,46.406204,88.825052,40.846450,50.101276
13.000000,58.120495,50.575186,49.197157,45.465809,33.169351,60.471536,46.626851,87.769038,37.890003,49.038303
14.000000,58.125197,50.575186,49.282235,45.983249,33.615907,60.546128,46.741233,87.312558,34.961840,47.869511
15.000000,58.110210,50.575186,49.352676,45.801488,34.083264,60.750334,46.816098,89.228403,31.391302,46.705595
16.000000,58.127194,50.575186,49.451637,46.224988,34.597695,61.047843,47.034272,89.130623,27.331699,45.426748
17.000000,58.122344,50.575186,49.526824,46.030302,35.088465,61.238318,47.385818,88.964625,23.078150,44.092690
18.000000,58.130434,50.575186,49.610964,46.626541,35.569497,61.288111,47.546436,86.632451,18.245746,42.759621
19.000000,58.114046,50.575186,49.684624,46.491296,36.099877,61.457071,47.677017,87.078077,12.959286,41.307709
20.000000,58.125153,50.575186,49.754821,46.414674,36.619107,61.602077,47.974655,88.392013,7.497107,39.933343
21.000000,58.112280,50.575186,49.851179,46.901619,37.168634,61.783542,48.270307,88.416068,5.000000,38.473248
22.000000,58.110893,50.575186,49.940888,46.920376,37.767534,61.995956,48.622054,88.402121,5.000000,37.040164
23.000000,58.118784,50.575186,50.014780,46.989126,38.345427,62.104919,48.848848,86.313577,5.000000,35.532399
24.000000,58.129285,50.575186,50.090439,47.326944,38.950213,62.185765,49.160534,85.683232,5.000000,34.107983
25.000000,58.131900,50.575186,50.190155,47.273756,39.607470,62.552764,49.495653,86.466985,5.000000,32.627028
26.000000,58.136213,50.575186,50.273186,47.678057,40.275599,62.460157,49.909936,88.385716,5.000000,31.132601
27.000000,58.128162,50.575186,50.357420,47.452022,40.967138,62.706980,50.204159,84.124690,5.000000,29.722666
28.000000,58.134041,50.575186,50.454861,47.715514,41.746625,63.135265,50.489959,84.361742,5.000000,28.330820
29.000000,58.111379,50.575186,50.522026,47.884968,42.501277,62.973374,50.938091,82.893134,5.000000,26.895716
30.000000,58.130368,50.575186,50.591384,47.665044,43.326098,63.093425,51.387930,85.411397,5.000000,25.594744
31.000000,58.135064,50.575186,50.693270,48.291325,44.132383,63.247679,51.724558,78.860111,5.000000,24.272599
32.000000,58.128514,50.575186,50.764591,48.342790,44.959661,63.231859,52.054602,80.918387,5.000000,22.979745
33.000000,58.115702,50.575186,50.856685,48.754915,45.838444,63.356360,52.411182,81.713052,5.000000,21.811254
34.000000,58.121644,50.575186,50.961200,49.163718,46.793377,63.778132,52.749443,80.936543,5.000000,20.697332
35.000000,58.125828,50.575186,51.048986,49.514275,47.744324,63.760081,53.111533,82.404429,5.000000,19.597226
36.000000,58.131699,50.575186,51.124085,48.878087,48.790142,63.989038,53.433480,77.397709,5.000000,18.594213
37.000000,58.126436,50.575186,51.229738,49.875994,49.860742,64.140880,53.950395,76.292135,5.000000,17.707462
38.000000,58.126524,50.575186,51.298618,49.291101,50.969049,64.210254,54.273268,79.854362,5.000000,16.811587
39.000000,58.115897,50.575186,51.376122,49.509394,52.098582,64.210375,54.502365,79.075993,5.000000,16.011576
40.000000,58.117800,50.575186,51.462832,49.781531,53.297392,64.361651,54.893642,78.453688,5.000000,15.265446
41.000000,58.120064,50.575186,51.555474,49.895319,54.540366,64.505264,55.370953,78.254594,5.000000,14.699663
42.000000,58.129700,50.575186,51.648298,50.319214,55.829428,64.665967,55.636883,75.752065,5.000000,14.141712
43.000000,58.106940,50.575186,51.728764,50.674896,57.135270,64.605526,55.874500,74.943927,5.000000,13.692998
44.000000,58.130127,50.575186,51.791811,49.812629,58.512509,64.661684,56.268119,75.807214,5.000000,13.401538
45.000000,58.123868,50.575186,51.887858,50.403491,59.933364,64.852312,56.601639,76.684250,5.000000,13.286477
46.000000,58.127359,50.575186,51.969349,50.714404,61.411419,65.016334,56.944340,73.308498,5.000000,13.397909
47.000000,58.127231,50.575186,52.057292,51.022108,62.905638,65.076818,57.147293,76.550889,5.000000,13.784728
48.000000,58.127730,50.575186,52.123137,50.876141,64.467580,64.907375,57.374657,76.821800,5.000000,14.309203
49.000000,58.137920,50.575186,52.211959,51.034469,66.099346,65.293612,57.771604,76.322177,5.000000,15.048456
